filename	bjd	ew	asym	
HARPS.2010-03-23T05.38.26.910	2455278.73738	-0.002033857436492757	0.009760029571724393
HARPS.2010-03-23T05.41.46.922	2455278.7397	-0.003505807947359164	0.021371660277735183
HARPS.2010-03-23T05.34.00.274	2455278.7343	-0.002333716458917647	0.017259065732104784
HARPS.2010-03-23T05.35.06.938	2455278.73507	-0.0029215709944374365	0.018441886003185415
HARPS.2010-03-23T05.37.20.175	2455278.73662	-0.0036384215302100575	0.008433483876406411
HARPS.2010-03-23T05.40.39.918	2455278.73892	-0.0030333967690001273	0.02625310952959148
HARPS.2010-03-23T05.42.52.925	2455278.74046	-0.0030274832068335686	0.009516213176889554
HARPS.2010-03-23T05.39.33.014	2455278.73816	-0.00331470459458722	0.020640894777879337
HARPS.2010-03-23T05.45.06.973	2455278.74201	-0.004019827301464493	0.02058429831307862
HARPS.2010-03-23T05.43.59.899	2455278.7412400004	-0.003424309116222286	0.018673406548965543
HARPS.2010-03-23T07.05.53.762	2455278.79811	-0.002091500859930392	0.036395748158061014
HARPS.2010-03-23T07.07.00.166	2455278.79889	-0.002084649263760985	0.03140208420034285
HARPS.2010-03-23T05.47.21.191	2455278.74357	-0.002918154253880148	0.012087099043314842
HARPS.2010-03-23T05.48.27.925	2455278.74434	-0.0035332797399308413	0.0037058472168822743
HARPS.2010-03-23T07.08.07.090	2455278.79966	-0.0030076152398681136	0.025057596639484814
HARPS.2010-03-23T05.46.14.177	2455278.7428	-0.0035653258883652545	0.010501590741558875
HARPS.2010-03-23T07.09.13.914	2455278.80043	-0.002115141976073425	0.016244791932937597
HARPS.2010-03-23T07.10.20.928	2455278.8012	-0.002609030684183981	0.01233036106813179
HARPS.2010-03-23T07.11.27.932	2455278.80198	-0.002843251267495826	0.025640872961861794
HARPS.2010-03-23T07.13.41.910	2455278.80353	-0.002576689239483019	0.01106484995274215
HARPS.2010-03-23T07.14.48.923	2455278.80431	-0.0030667213898859713	0.0036285882046231954
HARPS.2010-03-23T07.12.34.916	2455278.80276	-0.0027574133821526865	-0.004828522601357799
HARPS.2010-03-23T07.17.02.171	2455278.80586	-0.0035568517699866393	-0.008832188652015516
HARPS.2010-03-23T07.15.55.087	2455278.80508	-0.0017038020399181477	0.024390850212412607
HARPS.2010-03-23T07.18.09.095	2455278.80663	-0.0025811726472107993	0.020102980960203354
HARPS.2010-03-23T07.19.15.939	2455278.8074	-0.002209083649301521	0.014770907369596742
HARPS.2010-03-23T07.20.21.932	2455278.80816	-0.003954903911920718	0.007908799479077189
HARPS.2010-03-23T08.47.13.212	2455278.8684900003	-0.003154056794351068	0.023858027824589456
HARPS.2010-03-23T08.50.33.934	2455278.8708	-0.0024860121638983893	0.03144742256505939
HARPS.2010-03-23T08.49.26.920	2455278.87003	-0.0016727836385281494	0.020593173810395937
HARPS.2010-03-23T08.51.40.917	2455278.87158	-0.0017416794536947375	0.014323352072904472
HARPS.2010-03-23T08.48.19.916	2455278.86925	-0.004186513137535006	0.018941395526584692
HARPS.2010-03-23T08.52.47.912	2455278.87235	-0.002016893768593837	0.012113379602377794
HARPS.2010-03-23T08.53.54.925	2455278.87313	-0.002924419598874144	0.018589657020312345
HARPS.2010-03-23T08.55.01.930	2455278.87391	-0.003521160132385021	0.01231463107365971
HARPS.2010-03-23T08.56.09.203	2455278.87469	-0.0038528797514126873	0.009659160260755861
HARPS.2010-03-23T08.57.16.097	2455278.87547	-0.0021635331697280897	0.012137610493139217
HARPS.2010-03-23T08.59.29.904	2455278.87701	-0.003165493083038782	0.017633283312709747
HARPS.2010-03-23T08.58.22.901	2455278.87623	-0.0029704712579979122	0.012349555716692384
HARPS.2010-03-24T05.24.30.669	2455279.72777	-0.002675589447982918	-0.007577437591797631
HARPS.2010-03-24T05.25.38.172	2455279.72855	-0.0023522188588198114	0.010900047578811467
HARPS.2010-03-24T05.26.45.176	2455279.72933	-0.0034786882740241235	0.02009628701251298
HARPS.2010-03-24T05.27.52.150	2455279.7301	-0.002253967837397722	0.025745844796881023
HARPS.2010-03-24T05.28.58.903	2455279.73087	-0.003522082380509936	0.015109645657002124
HARPS.2010-03-24T05.30.05.927	2455279.7316400004	-0.001257466436413952	0.020510251677263724
HARPS.2010-03-24T05.31.11.902	2455279.73241	-0.0015477792954946177	0.015229121327817063
HARPS.2010-03-24T05.32.18.895	2455279.73318	-0.0018829768463583852	0.019014591309419515
HARPS.2010-03-24T05.33.25.909	2455279.73396	-0.0026432404895886294	0.008736831401203515
HARPS.2010-03-24T05.34.32.913	2455279.73473	-0.002553428636060572	0.0029645627561591947
HARPS.2010-03-24T05.35.40.186	2455279.73552	-0.0016191095284524301	0.01153529649203544
HARPS.2010-03-24T05.36.47.171	2455279.7363	-0.0022772638877321897	0.013498162947215064
HARPS.2010-03-24T05.37.54.164	2455279.7370700003	-0.0019678815853054555	0.01796676387609253
HARPS.2010-03-24T05.39.00.939	2455279.73784	-0.0016171496841150285	0.029905748144837263
HARPS.2010-03-24T07.28.42.928	2455279.81402	-0.002384205696376799	0.02894142632913721
HARPS.2010-03-24T07.27.36.444	2455279.81326	-0.0018173520998723592	0.020527348175553017
HARPS.2010-03-24T07.29.49.912	2455279.8148	-0.00184569463347948	-0.00803814307625128
HARPS.2010-03-24T07.30.56.906	2455279.81557	-0.0028777180584790064	0.017425421226267668
HARPS.2010-03-24T07.32.03.919	2455279.81635	-0.002449715277313228	0.011273804083265837
HARPS.2010-03-24T07.33.10.923	2455279.8171200003	-0.003087100880210986	0.01601672792492259
HARPS.2010-03-24T07.34.16.917	2455279.81789	-0.0033672575335269043	0.022432760365512117
HARPS.2010-03-24T07.36.31.445	2455279.81945	-0.0034047617719377235	0.016813057591610114
HARPS.2010-03-24T07.35.23.990	2455279.81866	-0.002796518511261634	0.02394298554421237
HARPS.2010-03-24T07.37.38.178	2455279.82023	-0.003836514125377538	-0.0020045053006338964
HARPS.2010-03-24T07.38.44.902	2455279.82099	-0.0016915890271594638	-0.0077943882973181555
HARPS.2010-03-24T07.40.58.900	2455279.82254	-0.0019613632594196904	-0.004696930912031272
HARPS.2010-03-24T09.18.03.077	2455279.88996	-0.0023945633214171786	0.01706206029784818
HARPS.2010-03-24T07.42.05.904	2455279.82332	-0.002198709515113208	0.012531770138263232
HARPS.2010-03-24T09.19.09.911	2455279.89073	-0.0028455897578763645	0.012871141593040036
HARPS.2010-03-24T09.20.15.885	2455279.8914900003	-0.0025074881252750607	0.015254299164788598
HARPS.2010-03-24T09.21.22.908	2455279.89227	-0.0022440017114292413	0.016025668132064075
HARPS.2010-03-24T09.22.29.912	2455279.89304	-0.002752039840516684	0.026157438170958835
HARPS.2010-03-24T09.24.43.910	2455279.89459	-0.0027657855815863726	0.025012167225050508
HARPS.2010-03-24T09.25.51.183	2455279.89538	-0.0036313328782579465	0.025688491310278394
HARPS.2010-03-24T09.23.36.916	2455279.89382	-0.0012838163865175189	0.008219825370681777
HARPS.2010-03-24T09.26.58.107	2455279.89616	-0.0010000286189457324	-0.0028884947315077625
HARPS.2010-03-24T09.28.05.091	2455279.89693	-0.0018992713448781663	0.01603059523025019
HARPS.2010-03-24T09.29.11.895	2455279.8977	-0.002913178135670732	0.009540525939855327
HARPS.2010-03-24T09.30.18.919	2455279.89847	-0.0028064236662590962	0.02331601294002983
HARPS.2010-03-24T09.32.32.927	2455279.90002	-0.00251747509641915	0.006852995834106146
HARPS.2010-03-24T09.31.25.912	2455279.89925	-0.0022690747876804025	0.01180542043697308
HARPS.2010-03-25T05.22.55.184	2455280.72673	-0.0019387678701958037	0.006680283917146035
HARPS.2010-03-25T05.24.01.948	2455280.72749	-0.0014241916957639976	0.006086229610906102
HARPS.2010-03-25T05.25.08.902	2455280.72827	-0.0024175777508819115	0.012653554104050002
HARPS.2010-03-25T05.26.16.057	2455280.72905	-0.0024410947815833323	0.023051921821608534
HARPS.2010-03-25T05.27.00.399	2455280.72956	-0.0015277960964094287	0.006092722394180017
HARPS.2010-03-25T05.28.07.023	2455280.73034	-0.002625834147413012	0.02318742722053413
HARPS.2010-03-25T05.29.13.916	2455280.7311	-0.0018014630012600473	0.020588893404908548
HARPS.2010-03-25T05.30.20.900	2455280.73188	-0.0012605345824975888	0.013646690099557324
HARPS.2010-03-25T05.32.35.048	2455280.73344	-0.0024048920993281443	0.014987098164427781
HARPS.2010-03-25T05.31.27.994	2455280.73265	-0.0026075676282458966	0.018142298242114885
HARPS.2010-03-25T05.33.42.032	2455280.73422	-0.0020152500286631982	0.011076288161252057
HARPS.2010-03-25T05.34.48.926	2455280.73498	-0.002004102708632734	0.01357112571516672
HARPS.2010-03-25T05.35.56.040	2455280.73577	-0.0010286153092233762	0.007327105535890555
HARPS.2010-03-25T05.37.03.054	2455280.73654	-0.003271577881182886	0.019759134899519193
HARPS.2010-03-25T07.44.34.906	2455280.8251	-0.0015969596524360067	0.01525677636848255
HARPS.2010-03-25T07.43.28.622	2455280.8243400003	-0.0016270944836331814	0.016462573909757694
HARPS.2010-03-25T07.45.42.040	2455280.82589	-0.0022599056544923618	0.020860418236669398
HARPS.2010-03-25T07.46.49.034	2455280.82666	-0.0020385091608014533	0.024680829519893033
HARPS.2010-03-25T07.47.56.038	2455280.82744	-0.00158680604850255	0.022723477779550194
HARPS.2010-03-25T07.49.02.912	2455280.8282	-0.001449391658342457	0.01783366269044584
HARPS.2010-03-25T07.50.09.915	2455280.82898	-0.0007013154303580374	0.03317343120025096
HARPS.2010-03-25T07.51.17.129	2455280.82977	-0.0011671595992046241	0.015446487068405679
HARPS.2010-03-25T07.52.24.011	2455280.83054	-0.0018994842511277294	0.015481304264612694
HARPS.2010-03-25T07.53.31.057	2455280.83132	-0.0024008281947292226	0.02484963079928426
HARPS.2010-03-25T07.55.44.995	2455280.83286	-0.002249271012589145	0.008413976349660679
HARPS.2010-03-25T07.54.37.911	2455280.83208	-0.002451964320321976	0.01663022049858154
HARPS.2010-03-25T07.56.52.059	2455280.8336400003	-0.001132236065933095	0.025232695459117993
HARPS.2010-03-25T07.57.59.033	2455280.83442	-0.0016327277746299737	0.014932473126481494
HARPS.2010-03-25T09.26.47.531	2455280.89609	-0.0017846721943943068	-0.0018444184163977084
HARPS.2010-03-25T09.27.55.384	2455280.89688	-0.0014461136594140045	0.019865742204816073
HARPS.2010-03-25T09.29.01.918	2455280.89764	-0.0026136513622652896	0.011053624319684374
HARPS.2010-03-25T09.30.08.912	2455280.89842	-0.0011379884332707597	0.0246581106917938
HARPS.2010-03-25T09.32.23.040	2455280.89998	-0.0028603393539604395	0.006566333606521146
HARPS.2010-03-25T09.33.30.044	2455280.90075	-0.0017902508891447801	-0.00023929357348007052
HARPS.2010-03-25T09.31.15.966	2455280.8991900003	-0.0020664995227848227	0.02713013604397574
HARPS.2010-03-25T09.34.36.898	2455280.9015200003	-0.0017973621802096552	0.020230703677981632
HARPS.2010-03-25T09.35.43.992	2455280.90229	-0.0014108115895687678	0.017354153380490178
HARPS.2010-03-25T09.36.51.045	2455280.90308	-0.0017889210492405179	0.021107049570766367
HARPS.2010-03-25T09.37.58.040	2455280.90386	-0.0019810730414709637	0.012017099109549845
HARPS.2010-03-25T09.39.05.254	2455280.90463	-0.0022132285866132326	0.011116826259528478
HARPS.2010-03-26T05.24.32.997	2455281.72791	-0.0023823940209816777	0.014692124454860789
HARPS.2010-03-26T05.26.47.044	2455281.72947	-0.0014032396589552245	0.013046433893030285
HARPS.2010-03-26T05.25.40.041	2455281.7287	-0.0017113225179005425	0.0013747610841372548
HARPS.2010-03-26T05.27.54.039	2455281.73025	-0.0023750559799158785	0.01595488659484179
HARPS.2010-03-26T05.29.00.912	2455281.73101	-0.0018027555936413243	0.010499962474582958
HARPS.2010-03-26T05.30.07.906	2455281.73179	-0.0014221133948904136	0.006313452274792963
HARPS.2010-03-26T05.32.22.044	2455281.73335	-0.0015752303605429242	0.015147034131426818
HARPS.2010-03-26T05.31.14.960	2455281.73256	-0.0014111686951130391	0.006234724442031547
HARPS.2010-03-26T05.34.35.912	2455281.73489	-0.0019426354442831704	0.0051860484750378966
HARPS.2010-03-26T05.33.29.058	2455281.73413	-0.002316529423624082	0.02051152266381706
HARPS.2010-03-26T05.35.43.056	2455281.73568	-0.003102210268783952	-0.0004270677702389314
HARPS.2010-03-26T05.36.50.030	2455281.73645	-0.0031710230508221124	0.021599618978416446
HARPS.2010-03-26T05.37.57.033	2455281.73723	-0.0016693475160976783	0.0145007427613566
HARPS.2010-03-26T05.39.03.907	2455281.7379900003	-0.002636281801875069	0.016472630726425797
HARPS.2010-03-26T07.35.08.930	2455281.81861	-0.0022698528126779563	0.0114813142703718
HARPS.2010-03-26T07.36.16.044	2455281.8194	-0.0024014471722433265	0.0039822786333609805
HARPS.2010-03-26T07.37.23.008	2455281.82017	-0.00216840415693475	0.006385635703236803
HARPS.2010-03-26T07.39.36.907	2455281.82171	-0.0023403981144887146	0.004730190531057055
HARPS.2010-03-26T07.38.29.902	2455281.82094	-0.0010041580202627123	0.01033312046578394
HARPS.2010-03-26T07.40.44.230	2455281.8225	-0.0024310441490921156	0.014581909957333439
HARPS.2010-03-26T07.41.51.034	2455281.82328	-0.0022043516981727013	0.014335874374690416
HARPS.2010-03-26T07.42.58.058	2455281.82405	-0.0017357233423188135	0.025189775902472844
HARPS.2010-03-26T07.46.18.999	2455281.82637	-0.002215389133413854	0.011537290768732333
HARPS.2010-03-26T07.45.11.925	2455281.82559	-0.0017161158385149663	0.017123697374776814
HARPS.2010-03-26T07.47.26.043	2455281.82715	-0.0014997154679118926	0.008516843472399227
HARPS.2010-03-26T09.10.04.120	2455281.88454	-0.002758191628278629	0.010950155497541969
HARPS.2010-03-26T09.11.10.925	2455281.8853	-0.0029401376039411516	0.012723787806240283
HARPS.2010-03-26T09.13.25.052	2455281.88687	-0.0013937019131457697	0.011710670348776153
HARPS.2010-03-26T09.14.31.916	2455281.88763	-0.0019142090354377856	0.018582372015790938
HARPS.2010-03-26T09.15.39.050	2455281.88842	-0.002064519337767616	0.00319066796694778
HARPS.2010-03-26T09.16.46.054	2455281.88919	-0.002067188336596383	0.0210647604532761
HARPS.2010-03-26T09.17.53.038	2455281.88997	-0.001528606926139182	0.009138271861478975
HARPS.2010-03-26T09.18.59.901	2455281.89073	-0.0015244012803373632	0.01338291726926677
HARPS.2010-03-26T09.20.06.916	2455281.89151	-0.0021719174753101035	0.014279868010663943
HARPS.2010-03-26T09.21.13.949	2455281.89228	-0.0016999426357976958	0.006498773395517965
HARPS.2010-03-26T09.22.21.043	2455281.89307	-0.0015372681096140074	0.009106823917309548
HARPS.2010-03-27T03.46.05.765	2455282.6596	-0.0028262883178527052	0.01044877271204836
HARPS.2010-03-27T03.47.12.189	2455282.66037	-0.00222481122690988	0.013138695153713797
HARPS.2010-03-27T03.48.18.964	2455282.66114	-0.0017619367064505768	0.004799772014662418
HARPS.2010-03-27T03.49.25.086	2455282.66191	-0.0027536645538417336	0.014233680279320149
HARPS.2010-03-27T03.50.31.960	2455282.66268	-0.002075564456336178	0.0049741534659124564
HARPS.2010-03-27T03.51.39.344	2455282.66346	-0.0012058099657168279	0.009244595616063611
HARPS.2010-03-27T03.52.46.248	2455282.6642400003	-0.003153552939484593	0.017987839258388538
HARPS.2010-03-27T03.53.53.162	2455282.66502	-0.0024843563740172365	0.012335237014674538
HARPS.2010-03-27T03.55.00.006	2455282.66579	-0.0016214593540572386	0.007118344703484825
HARPS.2010-03-27T03.56.07.119	2455282.66657	-0.0016145810312998643	0.016222731434069715
HARPS.2010-03-27T03.57.14.104	2455282.66734	-0.0017942363140760838	0.014061237144299854
HARPS.2010-03-27T03.58.21.357	2455282.66812	-0.0020023387418260986	0.018065583209327052
HARPS.2010-03-27T05.46.54.605	2455282.7435	-0.003277843760745201	0.015141145063780392
HARPS.2010-03-27T05.48.01.079	2455282.74428	-0.0014551144836758318	0.024912708700325692
HARPS.2010-03-27T05.49.08.113	2455282.74506	-0.0013644662387090954	0.012044917584160153
HARPS.2010-03-27T05.50.15.317	2455282.74583	-0.0009497627816213036	0.014030778513246078
