filename	bjd	ew	asym	
HARPS.2010-03-26T07.36.16.044	2455281.8194	0.017826355199115063	-0.03468747556996865
HARPS.2010-03-25T05.35.56.040	2455280.73577	0.010592529134033047	-0.01752268352466535
HARPS.2010-03-24T05.27.52.150	2455279.7301	0.016135737715294092	-0.03112271491581442
HARPS.2010-03-29T03.55.10.979	2455284.66602	0.01863367547099671	-0.040373704400376464
HARPS.2010-03-28T05.44.51.983	2455283.74214	-0.0006164473803417044	0.0022047784937386794
HARPS.2010-03-27T05.48.01.079	2455282.74428	0.01332859091277758	-0.024585071097411815
HARPS.2010-03-23T05.34.00.274	2455278.7343	0.015635672268501714	-0.036130376042706525
HARPS.2010-04-01T05.46.06.891	2455287.74324	0.01909000761203413	-0.03647628012860693
HARPS.2010-04-03T04.54.51.313	2455289.70775	0.014796691306706028	-0.03142903115528317
HARPS.2010-04-02T03.33.35.362	2455288.65126	0.007088189259444533	-0.01676203413875932
HARPS.2010-04-04T03.43.45.413	2455290.65843	0.0010565704731043005	-0.0007578817216251643
HARPS.2010-04-05T07.07.37.652	2455291.80006	0.012416991850895474	-0.02383553290089635
HARPS.2010-04-08T03.04.16.162	2455294.63121	0.00026297939052759447	0.02904506736863577
HARPS.2010-04-06T02.57.34.551	2455292.62646	0.011070115082295325	-0.01986282579840215
HARPS.2010-04-07T02.56.54.613	2455293.62605	-2.8023554847257272e-11	7.658058631676568e-10
HARPS.2010-04-09T02.40.20.683	2455295.6146400003	-0.008960714786743372	0.014249445819034534
HARPS.2010-04-10T02.39.59.561	2455296.61444	0.013319604483804582	-0.02853136219650132
HARPS.2010-04-11T09.18.39.649	2455297.89136	-0.00751583030224088	0.005707643440897248
HARPS.2010-04-13T02.17.48.197	2455299.59918	-0.0043407716135176085	0.0021346335321874577
HARPS.2010-04-29T06.43.23.145	2455315.78425	0.034833295104763476	-0.07469809218105228
HARPS.2010-04-14T06.17.22.603	2455300.76559	0.008788056395583362	-0.014714288924017715
HARPS.2010-04-12T02.17.11.281	2455298.5987	-0.016810379975619086	0.00861570315189819
HARPS.2010-04-18T02.53.13.135	2455304.62398	0.027578082870008874	-0.05663348873329355
HARPS.2010-04-19T05.35.00.771	2455305.73637	0.02870841748116384	-0.05589848400747366
HARPS.2010-05-05T02.18.20.611	2455321.60026	0.02949432414062917	-0.05598653899183592
HARPS.2010-05-04T02.12.06.850	2455320.59597	0.029415228135064725	-0.05912930670849015
HARPS.2010-05-06T02.02.13.623	2455322.5890900004	0.030796418634231073	-0.07014742363042514
HARPS.2010-05-09T01.19.36.905	2455325.5595400003	0.02606992901402337	-0.05251658111960156
HARPS.2010-05-08T01.30.42.455	2455324.56724	0.022352481705124137	-0.04882404856798361
HARPS.2010-05-07T01.53.50.533	2455323.58329	0.033533739779512246	-0.07652270244865322
HARPS.2010-05-10T01.37.52.500	2455326.57224	0.016758107266717896	-0.03251001990001168
HARPS.2010-05-11T01.47.43.637	2455327.5791	0.006515894157221808	-0.003541139735848242
HARPS.2010-05-18T02.12.14.458	2455334.59618	-0.01059370793698275	0.009352799884220109
HARPS.2010-05-12T01.18.17.967	2455328.55867	0.019579720321057367	-0.04583446395561519
HARPS.2010-05-19T02.03.20.036	2455335.59001	0.008459442904944596	-0.014515818009399606
HARPS.2010-05-22T02.40.22.034	2455338.61573	0.021770116437218323	-0.05162340075380367
HARPS.2010-05-25T02.45.22.940	2455341.61919	0.01462778367395894	-0.031886181600713215
HARPS.2010-05-24T02.58.02.537	2455340.62799	0.03440604787454305	-0.07865125984225108
HARPS.2010-05-26T01.06.03.456	2455342.55029	0.027859708569782895	-0.05556103559378989
HARPS.2010-06-01T23.11.51.057	2455349.4709	0.04512859750743655	-0.12078700657806474
HARPS.2010-06-04T01.57.08.097	2455351.5855900003	0.03793760192289769	-0.11916637060372715
HARPS.2010-06-02T02.21.22.055	2455349.60251	0.042716424171238256	-0.11960409057184784
HARPS.2010-06-05T02.31.22.873	2455352.60935	0.038900405513302316	-0.1300182161438883
HARPS.2010-06-03T03.30.16.543	2455350.65034	0.03963748379493913	-0.12921102820160946
HARPS.2010-06-07T01.43.47.236	2455354.5762400003	0.031392469981381045	-0.06501556184581636
HARPS.2010-06-08T02.06.08.307	2455355.59176	0.025245304157916468	-0.05225545748728955
HARPS.2010-06-11T04.59.34.184	2455358.71221	0.03257104307507371	-0.06979130466788974
HARPS.2010-06-06T02.00.12.979	2455353.58768	0.03929386148449912	-0.1159531698555738
HARPS.2010-06-12T01.01.37.284	2455359.5468900003	0.0047553150140016796	-0.011665824152484738
