filename	bjd	ew	asym	
HARPS.2010-03-23T05.35.06.938	2455278.73507	0.0006148426396479615	-0.0015507705647008763
HARPS.2010-03-23T05.38.26.910	2455278.73738	0.000919765262036086	-0.003167096442777906
HARPS.2010-03-23T05.42.52.925	2455278.74046	0.0006302295399766641	-2.3536939334434237e-05
HARPS.2010-03-23T05.37.20.175	2455278.73662	0.0015786167203207817	0.008189841530795494
HARPS.2010-03-23T05.40.39.918	2455278.73892	0.0021281581561012988	0.006060308837552708
HARPS.2010-03-23T05.41.46.922	2455278.7397	0.0008636820046269621	0.0031937711258246404
HARPS.2010-03-23T05.34.00.274	2455278.7343	0.0005769874716515032	-0.0006417919905211678
HARPS.2010-03-23T05.39.33.014	2455278.73816	0.001647096101106354	0.004227521509692522
HARPS.2010-03-23T05.43.59.899	2455278.7412400004	0.0011550871459509583	0.006164661732782184
HARPS.2010-03-23T05.45.06.973	2455278.74201	0.0016899330280832374	0.002883720624463293
HARPS.2010-03-23T05.46.14.177	2455278.7428	0.0013489153144335695	0.007179737246407081
HARPS.2010-03-23T05.48.27.925	2455278.74434	0.0008400832805954577	8.727265793850858e-05
HARPS.2010-03-23T07.05.53.762	2455278.79811	0.0009167168295006289	0.007452158250795482
HARPS.2010-03-23T05.47.21.191	2455278.74357	0.0009580665651824959	0.00565199199218025
HARPS.2010-03-23T07.07.00.166	2455278.79889	-1.2997555982553382e-05	0.004182541536238316
HARPS.2010-03-23T07.08.07.090	2455278.79966	0.000183129697388212	0.010510972252272932
HARPS.2010-03-23T07.09.13.914	2455278.80043	0.0008362424334327472	0.010128872417398793
HARPS.2010-03-23T07.10.20.928	2455278.8012	0.0009979946699547918	0.0073520625466894085
HARPS.2010-03-23T07.11.27.932	2455278.80198	0.00025764321308701624	0.006283926617668079
HARPS.2010-03-23T07.12.34.916	2455278.80276	0.0008864365772685218	-0.002453209279846491
HARPS.2010-03-23T07.15.55.087	2455278.80508	0.0009896543414642418	0.005218288207954447
HARPS.2010-03-23T07.14.48.923	2455278.80431	0.0011884309840205264	0.00923348808928759
HARPS.2010-03-23T07.17.02.171	2455278.80586	-0.00023654157794275957	0.00011809747175661744
HARPS.2010-03-23T07.13.41.910	2455278.80353	0.00021265239252934575	0.00367259112377305
HARPS.2010-03-23T07.18.09.095	2455278.80663	0.0008911672237855618	0.005364930467134044
HARPS.2010-03-23T07.19.15.939	2455278.8074	0.0006858799981196763	0.007222955329438174
HARPS.2010-03-23T07.20.21.932	2455278.80816	0.0007108967644995214	0.004999174537572926
