filename	bjd	ew	asym	
HARPS.2010-03-26T07.36.16.044	2455281.8194	-0.01512886683921827	-0.005125355532627163
HARPS.2010-03-25T05.35.56.040	2455280.73577	-0.008340016650813558	-0.012752284845378936
HARPS.2010-03-29T03.55.10.979	2455284.66602	-0.01631037769746189	-0.002375667278114557
HARPS.2010-03-24T05.27.52.150	2455279.7301	-0.013731922279335512	-0.007614739691392369
HARPS.2010-03-28T05.44.51.983	2455283.74214	-0.0010691668028011323	-0.006271397014659841
HARPS.2010-03-27T05.48.01.079	2455282.74428	-0.011122932152246866	-0.012013535165440459
HARPS.2010-03-23T05.34.00.274	2455278.7343	-0.015462422459777159	-0.011427052488795386
HARPS.2010-04-01T05.46.06.891	2455287.74324	-0.015894319670792682	0.0006663960990851425
HARPS.2010-04-03T04.54.51.313	2455289.70775	-0.014004864497697205	-0.010949092290457374
HARPS.2010-04-02T03.33.35.362	2455288.65126	-0.0067149532375315405	-0.014352502228057284
HARPS.2010-04-04T03.43.45.413	2455290.65843	-0.0034982608230201733	-0.00627994997124981
HARPS.2010-04-05T07.07.37.652	2455291.80006	-0.010776401266842149	-0.014003837446092682
HARPS.2010-04-08T03.04.16.162	2455294.63121	0.046709452841943895	0.1375403836780098
HARPS.2010-04-06T02.57.34.551	2455292.62646	-0.00870981140953739	-0.012865695596656845
HARPS.2010-04-07T02.56.54.613	2455293.62605	-0.0013841069462159307	-0.0039290677871794966
HARPS.2010-04-09T02.40.20.683	2455295.6146400003	0.011671857109043608	0.017987564481447338
HARPS.2010-04-10T02.39.59.561	2455296.61444	-0.009406458117569683	-0.011768763160445284
HARPS.2010-04-11T09.18.39.649	2455297.89136	0.00785317168249794	0.009215986121398734
HARPS.2010-04-13T02.17.48.197	2455299.59918	0.002481602810077328	0.0011091260616621357
HARPS.2010-04-29T06.43.23.145	2455315.78425	-0.021414617847156894	0.023200064625081396
HARPS.2010-04-14T06.17.22.603	2455300.76559	-0.006933015612669866	-0.013390326057994284
HARPS.2010-04-12T02.17.11.281	2455298.5987	0.016129545019887438	0.029451336035184905
HARPS.2010-04-18T02.53.13.135	2455304.62398	-0.022482668928426427	0.029573748589568627
HARPS.2010-04-19T05.35.00.771	2455305.73637	-0.02208604378738294	0.028726453117345452
HARPS.2010-05-05T02.18.20.611	2455321.60026	-0.02211681780739538	0.027420393983796698
HARPS.2010-05-04T02.12.06.850	2455320.59597	-0.02292643032728999	0.028828038639704623
HARPS.2010-05-06T02.02.13.623	2455322.5890900004	-0.02389891419886231	0.028064645283883527
HARPS.2010-05-09T01.19.36.905	2455325.5595400003	-0.02342077119045118	0.02526298512011871
HARPS.2010-05-08T01.30.42.455	2455324.56724	-0.017599420821967773	0.009746094685839868
HARPS.2010-05-07T01.53.50.533	2455323.58329	-0.027088443978439205	0.03512771859988839
HARPS.2010-05-10T01.37.52.500	2455326.57224	-0.013097979517967168	-0.010789086492692723
HARPS.2010-05-11T01.47.43.637	2455327.5791	-0.006071045009224655	-0.011461181603938386
HARPS.2010-05-18T02.12.14.458	2455334.59618	0.010945720487733361	0.015612427992809264
HARPS.2010-05-12T01.18.17.967	2455328.55867	-0.017897149524705416	0.00016098974452294357
HARPS.2010-05-19T02.03.20.036	2455335.59001	-0.006937146285510839	-0.012995145827889965
HARPS.2010-05-22T02.40.22.034	2455338.61573	-0.017250863318169492	0.007480204487141595
HARPS.2010-05-25T02.45.22.940	2455341.61919	-0.014686435237823767	-0.011924905401546226
HARPS.2010-05-24T02.58.02.537	2455340.62799	-0.02337479218374911	0.017356017722020667
HARPS.2010-05-26T01.06.03.456	2455342.55029	-0.02419989573825304	0.025625683529457266
HARPS.2010-06-01T23.11.51.057	2455349.4709	-0.006547849659824543	-0.05531939555434362
HARPS.2010-06-04T01.57.08.097	2455351.5855900003	-0.019136494740021305	-0.0059556781347763765
HARPS.2010-06-02T02.21.22.055	2455349.60251	-0.008267295348782006	-0.046848543218398264
HARPS.2010-06-05T02.31.22.873	2455352.60935	-0.014698973672637615	-0.017187877568304866
HARPS.2010-06-03T03.30.16.543	2455350.65034	-0.01510893425435031	-0.019441797585637688
HARPS.2010-06-07T01.43.47.236	2455354.5762400003	-0.022472547387728373	0.03306452571061036
HARPS.2010-06-08T02.06.08.307	2455355.59176	-0.022067794568547433	0.021693088447575892
HARPS.2010-06-11T04.59.34.184	2455358.71221	-0.024417574130467638	0.02589096669578861
HARPS.2010-06-06T02.00.12.979	2455353.58768	-0.019052061526715167	-0.005811446257095065
HARPS.2010-06-12T01.01.37.284	2455359.5468900003	-0.004449042443884812	-0.010134999060324223
