filename	bjd	ew	asym	
HARPS.2010-03-23T05.35.06.938	2455278.73507	-0.0023429312433099095	0.012795005409153681
HARPS.2010-03-23T05.38.26.910	2455278.73738	-0.001141772863526951	-0.011532326818668226
HARPS.2010-03-23T05.42.52.925	2455278.74046	-0.0026038187032282716	0.024060923445047733
HARPS.2010-03-23T05.37.20.175	2455278.73662	-0.0022042165010975287	0.03234939904672085
HARPS.2010-03-23T05.40.39.918	2455278.73892	-0.0015412502742608919	0.00015419712142650255
HARPS.2010-03-23T05.41.46.922	2455278.7397	-0.0029234885115996183	0.01084861517559732
HARPS.2010-03-23T05.34.00.274	2455278.7343	-0.0012837625269948223	-0.011504776795385752
HARPS.2010-03-23T05.39.33.014	2455278.73816	-0.00228442805784644	0.007880058605218565
HARPS.2010-03-23T05.43.59.899	2455278.7412400004	-0.0029289372929029614	-0.0021707216910162863
HARPS.2010-03-23T05.45.06.973	2455278.74201	-0.0023543512052378937	0.0147718869841027
HARPS.2010-03-23T05.46.14.177	2455278.7428	-0.0019629062956841715	-0.010354685382322204
HARPS.2010-03-23T05.48.27.925	2455278.74434	-0.001759753799693576	0.01738180710306403
HARPS.2010-03-23T07.05.53.762	2455278.79811	-0.0022045377634777453	0.019107763192400817
HARPS.2010-03-23T05.47.21.191	2455278.74357	-0.0010030437117642987	0.0025600492262940477
HARPS.2010-03-23T07.07.00.166	2455278.79889	-0.0014216517159966577	0.0031886314130264992
HARPS.2010-03-23T07.08.07.090	2455278.79966	-0.00029223196839035315	-0.0078093453002939794
HARPS.2010-03-23T07.09.13.914	2455278.80043	-0.0017760694019845478	0.01351890883275475
HARPS.2010-03-23T07.10.20.928	2455278.8012	-0.0026576739345966533	-0.003868430289623692
HARPS.2010-03-23T07.11.27.932	2455278.80198	-0.0030611991765026807	0.008553919444009184
HARPS.2010-03-23T07.12.34.916	2455278.80276	-0.0021012634869905238	0.0030117233189748127
HARPS.2010-03-23T07.15.55.087	2455278.80508	-0.004636238853773241	0.04109910508899817
HARPS.2010-03-23T07.14.48.923	2455278.80431	-0.0015531411666314782	-0.015737055574382763
HARPS.2010-03-23T07.17.02.171	2455278.80586	-0.0030448254484968227	0.019977009561664483
HARPS.2010-03-23T07.13.41.910	2455278.80353	-0.00034017378298594305	-0.006514846316812317
HARPS.2010-03-23T07.18.09.095	2455278.80663	-0.000989628828037084	-0.02589950505435512
HARPS.2010-03-23T07.19.15.939	2455278.8074	-0.002149065231056057	-0.007328262956409537
HARPS.2010-03-23T07.20.21.932	2455278.80816	-0.0030369058920120253	0.0012040462080196157
HARPS.2010-03-23T08.47.13.212	2455278.8684900003	-0.0017966244962475668	0.02167848294202246
HARPS.2010-03-23T08.48.19.916	2455278.86925	-0.0033223351155755297	0.002614619277901742
HARPS.2010-03-23T08.50.33.934	2455278.8708	-0.002547876796705556	0.002053486406917937
HARPS.2010-03-23T08.51.40.917	2455278.87158	-0.0021029832294387025	-0.003365578735494701
HARPS.2010-03-23T08.49.26.920	2455278.87003	-0.0024419485558130815	0.003276877843872983
HARPS.2010-03-23T08.52.47.912	2455278.87235	-0.001268855814512683	-0.015122451728384778
HARPS.2010-03-23T08.53.54.925	2455278.87313	-0.0014230758811859551	0.02128640201586196
HARPS.2010-03-23T08.55.01.930	2455278.87391	-0.00237554430711145	-0.02959241985699923
HARPS.2010-03-23T08.56.09.203	2455278.87469	-0.00131224409246834	0.0009083187894749489
HARPS.2010-03-23T08.57.16.097	2455278.87547	-0.002879597636696239	0.000772649773398637
HARPS.2010-03-23T08.58.22.901	2455278.87623	-0.0024929146623371826	0.00674765741629102
HARPS.2010-03-23T08.59.29.904	2455278.87701	-0.0014634542384753505	0.006082774475893116
HARPS.2010-03-24T05.24.30.669	2455279.72777	-0.0028337513749435357	0.0024567566298774324
HARPS.2010-03-24T05.25.38.172	2455279.72855	-0.0028044572619011954	0.005697469968771074
HARPS.2010-03-24T05.26.45.176	2455279.72933	-0.0024798537740670064	0.01550006325413511
HARPS.2010-03-24T05.27.52.150	2455279.7301	-0.003210689990131669	0.02523402163383559
HARPS.2010-03-24T05.28.58.903	2455279.73087	-0.0014103616694996727	0.008285076205394759
HARPS.2010-03-24T05.30.05.927	2455279.7316400004	-0.0031684462996325615	-0.0010187175437250673
HARPS.2010-03-24T05.31.11.902	2455279.73241	-0.0030432330879920926	0.0005709098393478218
HARPS.2010-03-24T05.32.18.895	2455279.73318	-0.0030473436394097947	0.0035609737705830646
HARPS.2010-03-24T05.33.25.909	2455279.73396	-0.0009641305432082956	0.0075436592458204554
HARPS.2010-03-24T05.34.32.913	2455279.73473	-0.0014670739339200062	0.009010042053101186
HARPS.2010-03-24T05.35.40.186	2455279.73552	-0.0018412483608954255	0.018908417981378767
HARPS.2010-03-24T05.36.47.171	2455279.7363	-0.0009344176824518867	0.015752638758494752
HARPS.2010-03-24T05.37.54.164	2455279.7370700003	-0.0008801977960504444	-0.001502173144425134
HARPS.2010-03-24T07.27.36.444	2455279.81326	-0.0012276649666550427	-0.010796104940657414
HARPS.2010-03-24T05.39.00.939	2455279.73784	-0.0014400169265162586	0.012633518251933262
HARPS.2010-03-24T07.28.42.928	2455279.81402	-0.0033019863392489738	-0.0027295131714113463
HARPS.2010-03-24T07.29.49.912	2455279.8148	-0.004099675356175528	-0.03155654315361178
HARPS.2010-03-24T07.30.56.906	2455279.81557	-0.001758333380572413	0.009411982064988056
HARPS.2010-03-24T07.32.03.919	2455279.81635	-0.0021496128847082988	0.032867973161621156
