filename	bjd	ew	asym	
HARPS.2010-03-23T05.35.06.938	2455278.73507	0.0010018849273582672	-0.0040506756678818645
HARPS.2010-03-23T05.38.26.910	2455278.73738	0.0008235246864655954	0.01443348286229118
HARPS.2010-03-23T05.42.52.925	2455278.74046	0.001255241027917154	0.006924776200057714
HARPS.2010-03-23T05.37.20.175	2455278.73662	0.0010557196972227861	0.014320365210131358
HARPS.2010-03-23T05.40.39.918	2455278.73892	0.0020229979647699123	0.021449344397118097
HARPS.2010-03-23T05.41.46.922	2455278.7397	0.0010097261992335676	-0.003385783808909637
HARPS.2010-03-23T05.34.00.274	2455278.7343	0.0011534181898017674	0.01976286203349331
HARPS.2010-03-23T05.39.33.014	2455278.73816	0.0020251862642659837	0.016883287776434996
HARPS.2010-03-23T05.43.59.899	2455278.7412400004	0.0013728991263559124	0.006595833337154633
HARPS.2010-03-23T05.45.06.973	2455278.74201	0.0013946182634294734	0.0014548153091091809
HARPS.2010-03-23T05.46.14.177	2455278.7428	0.0016069838349237232	0.0038083663480286134
HARPS.2010-03-23T05.48.27.925	2455278.74434	0.0015210012669120954	0.009708397061124252
HARPS.2010-03-23T07.05.53.762	2455278.79811	0.001376049751888403	0.004693136086617589
HARPS.2010-03-23T05.47.21.191	2455278.74357	0.0008279129338123085	0.014752156252126114
HARPS.2010-03-23T07.07.00.166	2455278.79889	-0.00020672272340193753	0.013839031133517365
HARPS.2010-03-23T07.08.07.090	2455278.79966	0.000503176065235402	0.0032947340148992144
HARPS.2010-03-23T07.09.13.914	2455278.80043	-0.0003691153935855106	0.022775926840461147
HARPS.2010-03-23T07.10.20.928	2455278.8012	0.0010831644976735588	-0.0011362568838413356
HARPS.2010-03-23T07.11.27.932	2455278.80198	0.00028938555945205594	0.01248556713507143
HARPS.2010-03-23T07.12.34.916	2455278.80276	0.0008349147481015478	-0.001649422907444742
HARPS.2010-03-23T07.15.55.087	2455278.80508	0.0017367338594944215	-0.001482578177079863
HARPS.2010-03-23T07.14.48.923	2455278.80431	0.0012607978470769415	0.013156950075613016
HARPS.2010-03-23T07.17.02.171	2455278.80586	-7.688186387436691e-05	0.015129628911503601
HARPS.2010-03-23T07.13.41.910	2455278.80353	0.002441504111408559	-0.012540575656695863
HARPS.2010-03-23T07.18.09.095	2455278.80663	0.0007898704125771422	0.015465898501999198
HARPS.2010-03-23T07.19.15.939	2455278.8074	0.0016727168278388874	-0.004138980394538194
HARPS.2010-03-23T07.20.21.932	2455278.80816	0.0016753536065157565	0.011076059797308302
HARPS.2010-03-23T08.47.13.212	2455278.8684900003	0.0004592972734434508	0.004472810650813619
HARPS.2010-03-23T08.48.19.916	2455278.86925	0.001763265631450765	0.0060505108807602515
HARPS.2010-03-23T08.50.33.934	2455278.8708	0.0004163081549480489	0.007752660775163234
HARPS.2010-03-23T08.51.40.917	2455278.87158	0.0017845293947767937	0.0021672126823688576
HARPS.2010-03-23T08.49.26.920	2455278.87003	0.0005113003096487721	0.003824401857839499
HARPS.2010-03-23T08.52.47.912	2455278.87235	0.0006379552711520237	0.018714805263642775
HARPS.2010-03-23T08.53.54.925	2455278.87313	0.0011208831212793562	0.004468331397878833
HARPS.2010-03-23T08.55.01.930	2455278.87391	0.0014034638715410698	0.014562835561982124
HARPS.2010-03-23T08.56.09.203	2455278.87469	0.0013077867036727264	0.002027555705010897
HARPS.2010-03-23T08.57.16.097	2455278.87547	0.001070139053042909	0.020594081562532507
HARPS.2010-03-23T08.58.22.901	2455278.87623	0.0009449629006214564	0.0003827489702893372
HARPS.2010-03-23T08.59.29.904	2455278.87701	0.0012699261456959406	0.00930849202900752
HARPS.2010-03-24T05.24.30.669	2455279.72777	0.00043522350006411256	0.0024317990049927962
HARPS.2010-03-24T05.25.38.172	2455279.72855	0.0005971247231734627	0.005682417875611412
HARPS.2010-03-24T05.26.45.176	2455279.72933	0.0007175831400239863	0.011109905420487953
HARPS.2010-03-24T05.27.52.150	2455279.7301	0.0002887132461187233	0.005913106096187559
HARPS.2010-03-24T05.28.58.903	2455279.73087	0.0008659294075958292	0.003478575646899573
HARPS.2010-03-24T05.30.05.927	2455279.7316400004	0.0011476946670042733	0.02438325137377928
HARPS.2010-03-24T05.31.11.902	2455279.73241	0.00028761375537103	0.004087847560083846
HARPS.2010-03-24T05.32.18.895	2455279.73318	0.001137137397935817	0.00802405461933664
HARPS.2010-03-24T05.33.25.909	2455279.73396	0.0008717112523477165	0.013981294199104433
HARPS.2010-03-24T05.34.32.913	2455279.73473	-5.6552885332068294e-05	-0.0033115814359864215
HARPS.2010-03-24T05.35.40.186	2455279.73552	0.0022501387162317064	4.307779999446204e-05
HARPS.2010-03-24T05.36.47.171	2455279.7363	0.002536865899919256	-0.003010309065158201
HARPS.2010-03-24T05.37.54.164	2455279.7370700003	1.1971540064044044e-05	0.005706505395781547
HARPS.2010-03-24T07.27.36.444	2455279.81326	0.0007913727675002909	0.0050296162895843155
