filename	bjd	ew	asym	
HARPS.2010-03-23T05.35.06.938	2455278.73507	0.0018304445178203043	0.009247970170740638
HARPS.2010-03-23T05.38.26.910	2455278.73738	0.0002717483414060698	0.00020462727101144829
HARPS.2010-03-23T05.42.52.925	2455278.74046	0.0007282540566499106	0.007707560104240674
HARPS.2010-03-23T05.37.20.175	2455278.73662	0.0003363526146074959	0.008991966850122823
HARPS.2010-03-23T05.40.39.918	2455278.73892	0.0007546574981307482	0.004124943145519033
HARPS.2010-03-23T05.41.46.922	2455278.7397	-0.0004471919343367805	0.0038176850740363477
HARPS.2010-03-23T05.34.00.274	2455278.7343	0.0006968203412613898	0.004951100296302968
HARPS.2010-03-23T05.39.33.014	2455278.73816	0.0009140334423747286	-0.0023121535579114783
HARPS.2010-03-23T05.43.59.899	2455278.7412400004	0.00010405770440137219	0.008885051167964453
HARPS.2010-03-23T05.45.06.973	2455278.74201	0.0002863615788517262	0.001668199456590247
HARPS.2010-03-23T05.46.14.177	2455278.7428	0.001937739799917477	-5.012494118661337e-05
HARPS.2010-03-23T05.48.27.925	2455278.74434	0.0006257977636812391	0.007113851763928314
HARPS.2010-03-23T07.05.53.762	2455278.79811	0.0009384553984558739	0.00722806766645212
HARPS.2010-03-23T05.47.21.191	2455278.74357	-0.00020444122280358684	-0.0035249053995219937
HARPS.2010-03-23T07.07.00.166	2455278.79889	0.0008547667517506682	0.006156524694049703
HARPS.2010-03-23T07.08.07.090	2455278.79966	-0.00010773900359429613	0.009015158065151296
HARPS.2010-03-23T07.09.13.914	2455278.80043	0.0005086382914985957	0.004793864737786757
HARPS.2010-03-23T07.10.20.928	2455278.8012	-9.429338367769725e-05	0.0034368437444723954
HARPS.2010-03-23T07.11.27.932	2455278.80198	0.00018734156969907992	0.0035525140051311244
HARPS.2010-03-23T07.12.34.916	2455278.80276	0.0007251773152283814	0.006451646191783844
HARPS.2010-03-23T07.15.55.087	2455278.80508	0.0006900514055037173	0.003895579262645499
HARPS.2010-03-23T07.14.48.923	2455278.80431	-0.0002410171885700481	0.00686783112442968
HARPS.2010-03-23T07.17.02.171	2455278.80586	0.0003522157574986237	-0.0025106850296464645
HARPS.2010-03-23T07.13.41.910	2455278.80353	0.00031243187599770786	-0.0033320308330592185
HARPS.2010-03-23T07.18.09.095	2455278.80663	0.0010871629255687137	0.004185507937594757
HARPS.2010-03-23T07.19.15.939	2455278.8074	-9.731466587081013e-05	0.007413893839692487
HARPS.2010-03-23T07.20.21.932	2455278.80816	-0.0001695439565541531	0.001809395164362404
HARPS.2010-03-23T08.47.13.212	2455278.8684900003	0.0012187851110752874	0.006206607687197607
HARPS.2010-03-23T08.48.19.916	2455278.86925	0.0005553308495099117	6.721119904462558e-05
HARPS.2010-03-23T08.50.33.934	2455278.8708	0.00046406207082267916	-0.0006796090547397382
HARPS.2010-03-23T08.51.40.917	2455278.87158	0.00013109281521245272	0.0030641257941865785
HARPS.2010-03-23T08.49.26.920	2455278.87003	-0.0001755314838699388	0.0014897342555659776
HARPS.2010-03-23T08.52.47.912	2455278.87235	-0.00010681681196697288	0.006064248232879099
HARPS.2010-03-23T08.53.54.925	2455278.87313	-0.00011468540528004346	-0.0015808807470882869
HARPS.2010-03-23T08.55.01.930	2455278.87391	0.0003603457247410394	-0.003025996974931
HARPS.2010-03-23T08.56.09.203	2455278.87469	0.0011394440243258728	0.006159904038270048
HARPS.2010-03-23T08.57.16.097	2455278.87547	0.0004650807400860652	0.003609825746557438
HARPS.2010-03-23T08.58.22.901	2455278.87623	0.00032598886544582154	0.0036592548149474435
HARPS.2010-03-23T08.59.29.904	2455278.87701	0.001009806590323701	0.0022807969110816284
