filename	bjd	ew	asym	
HARPS.2010-03-23T05.35.06.938	2455278.73507	0.0008672839109223066	0.005085204643404229
HARPS.2010-03-23T05.38.26.910	2455278.73738	6.395072866560051e-05	0.009673861346852553
HARPS.2010-03-23T05.42.52.925	2455278.74046	-0.00024202008851275219	0.020574841807392108
HARPS.2010-03-23T05.37.20.175	2455278.73662	4.264844135683472e-05	0.007823150510235188
HARPS.2010-03-23T05.40.39.918	2455278.73892	-4.562703865224009e-05	0.0051799039489630605
HARPS.2010-03-23T05.41.46.922	2455278.7397	-0.0006168319326685141	-0.002472940845438032
HARPS.2010-03-23T05.34.00.274	2455278.7343	-0.00042284401300360765	0.007595582084214403
HARPS.2010-03-23T05.39.33.014	2455278.73816	0.00019294418350646384	0.010473496785453396
HARPS.2010-03-23T05.43.59.899	2455278.7412400004	6.071507585723505e-05	0.008691372027531008
HARPS.2010-03-23T05.45.06.973	2455278.74201	4.9467752265021196e-05	0.004655063137481097
HARPS.2010-03-23T05.46.14.177	2455278.7428	0.0007001198195237477	0.017255491531232958
HARPS.2010-03-23T05.48.27.925	2455278.74434	-0.0006579727425664684	0.004260651881216715
HARPS.2010-03-23T07.05.53.762	2455278.79811	0.0005396147391872364	-0.0007745403377792393
HARPS.2010-03-23T05.47.21.191	2455278.74357	0.00035974327336447417	-0.002659110179509039
HARPS.2010-03-23T07.07.00.166	2455278.79889	-0.0009917715377936113	0.0031386665605712682
HARPS.2010-03-23T07.08.07.090	2455278.79966	-0.0009100305962326273	0.01027528765159702
HARPS.2010-03-23T07.09.13.914	2455278.80043	-7.397518938090725e-05	-0.0010314458869362664
HARPS.2010-03-23T07.10.20.928	2455278.8012	2.4386301488374705e-05	0.004887830687945294
HARPS.2010-03-23T07.11.27.932	2455278.80198	-0.00027630862251242655	0.00778697145882612
HARPS.2010-03-23T07.12.34.916	2455278.80276	-0.00015442368633082298	-0.004226369883533199
HARPS.2010-03-23T07.15.55.087	2455278.80508	0.0007059999702784319	-0.0011151036326255692
HARPS.2010-03-23T07.14.48.923	2455278.80431	-0.0004840822468886493	0.006641045106612675
HARPS.2010-03-23T07.17.02.171	2455278.80586	-0.0005422983134789829	0.010661400560423084
HARPS.2010-03-23T07.13.41.910	2455278.80353	-0.00042664603791747616	-0.005494948615335282
HARPS.2010-03-23T07.18.09.095	2455278.80663	0.0005706905678450771	0.004402569438237358
HARPS.2010-03-23T07.19.15.939	2455278.8074	-0.0006852172730156834	0.008789967519178932
HARPS.2010-03-23T07.20.21.932	2455278.80816	0.00026897410246662823	0.00679314851056001
HARPS.2010-03-23T08.47.13.212	2455278.8684900003	-0.00038785898672971203	0.010892858682246098
HARPS.2010-03-23T08.48.19.916	2455278.86925	0.0001433293558104632	0.002881160893241308
HARPS.2010-03-23T08.50.33.934	2455278.8708	3.6674942148088944e-05	-0.006721702807316876
HARPS.2010-03-23T08.51.40.917	2455278.87158	-0.00026090147473014047	0.006535723747920441
HARPS.2010-03-23T08.49.26.920	2455278.87003	-0.0013508285980999878	0.00941740812460945
HARPS.2010-03-23T08.52.47.912	2455278.87235	-0.0004988889728801453	0.008651676121187224
HARPS.2010-03-23T08.53.54.925	2455278.87313	-0.00027785158630286744	-0.00608900095841447
HARPS.2010-03-23T08.55.01.930	2455278.87391	0.00029253152706239943	0.007935287305374183
HARPS.2010-03-23T08.56.09.203	2455278.87469	0.0002774786145646067	0.0077427171237631764
HARPS.2010-03-23T08.57.16.097	2455278.87547	0.0003979660839323815	0.017256234696298334
HARPS.2010-03-23T08.58.22.901	2455278.87623	0.0006364995709540511	0.009701152131740609
HARPS.2010-03-23T08.59.29.904	2455278.87701	0.0005796984366745742	-0.003457856721845398
HARPS.2010-03-24T05.24.30.669	2455279.72777	-0.0008125428186677566	0.00443633007916433
HARPS.2010-03-24T05.25.38.172	2455279.72855	-0.0009091000594345621	0.007079197306629315
HARPS.2010-03-24T05.26.45.176	2455279.72933	-0.0005969399331273529	0.0005063796175470703
HARPS.2010-03-24T05.27.52.150	2455279.7301	-0.0011696268648574604	0.00825712467993922
HARPS.2010-03-24T05.28.58.903	2455279.73087	-0.0008261680842540378	0.012676084333646864
HARPS.2010-03-24T05.30.05.927	2455279.7316400004	-0.0008704327185864072	0.00722352625194933
HARPS.2010-03-24T05.31.11.902	2455279.73241	0.00016391445671582613	0.011323756434375443
