filename	bjd	ew	asym	
HARPS.2010-03-23T05.38.26.910	2455278.73738	-0.0011721845584929465	0.00016449182552191743
HARPS.2010-03-23T05.41.46.922	2455278.7397	-0.0013365009067575731	0.00013256327027799664
HARPS.2010-03-23T05.34.00.274	2455278.7343	-0.001065639420086137	-0.0031038152398850105
HARPS.2010-03-23T05.35.06.938	2455278.73507	-0.0005313180819421918	0.0009053424772205165
HARPS.2010-03-23T05.37.20.175	2455278.73662	-0.001428544108830942	0.0025833587566139737
HARPS.2010-03-23T05.40.39.918	2455278.73892	-0.001376608241076753	0.0029297112235611156
HARPS.2010-03-23T05.42.52.925	2455278.74046	-0.0008852894432368923	-0.0015042699456444542
HARPS.2010-03-23T05.39.33.014	2455278.73816	-0.0008028858253083304	0.005043579710584112
HARPS.2010-03-23T05.45.06.973	2455278.74201	-0.0010301278517875069	0.0003924289701366934
HARPS.2010-03-23T05.43.59.899	2455278.7412400004	-0.0013283605086642466	-0.0006907761472492169
HARPS.2010-03-23T07.05.53.762	2455278.79811	-0.0010017576691019282	0.005078370589953085
HARPS.2010-03-23T07.07.00.166	2455278.79889	-0.000968240826095207	0.0031100225946483206
HARPS.2010-03-23T05.47.21.191	2455278.74357	-0.0012765476895866084	0.0022253933851139607
HARPS.2010-03-23T05.48.27.925	2455278.74434	-0.0015940459198864724	0.0033404735109081596
HARPS.2010-03-23T07.08.07.090	2455278.79966	-0.0015325034071451398	0.0047782934679321265
HARPS.2010-03-23T05.46.14.177	2455278.7428	-0.0006744313263628068	0.0015509407922567053
HARPS.2010-03-23T07.09.13.914	2455278.80043	-0.0008262135072066738	0.0020806842562164363
HARPS.2010-03-23T07.10.20.928	2455278.8012	-0.0006029324751978539	0.0017603955387421877
HARPS.2010-03-23T07.11.27.932	2455278.80198	-0.0006515156492588045	0.005695247847013363
HARPS.2010-03-23T07.13.41.910	2455278.80353	-0.000981140555730958	0.005571469150113861
HARPS.2010-03-23T07.14.48.923	2455278.80431	-0.001079344546910058	0.001014465871867376
HARPS.2010-03-23T07.12.34.916	2455278.80276	-0.00039131379021918405	0.0056548195875265606
HARPS.2010-03-23T07.17.02.171	2455278.80586	-0.00035257572385945224	0.0029777348525017455
HARPS.2010-03-23T07.15.55.087	2455278.80508	-0.0017161583748300068	-0.00013760318794431292
HARPS.2010-03-23T07.18.09.095	2455278.80663	-0.0007443905168627626	0.0021641652734201156
HARPS.2010-03-23T07.19.15.939	2455278.8074	-0.0007797572805273794	-0.0011730485580936367
HARPS.2010-03-23T07.20.21.932	2455278.80816	-0.0005028839273582117	-0.0009566652192820602
HARPS.2010-03-23T08.47.13.212	2455278.8684900003	-0.0013102747789673359	0.0016641110323356578
HARPS.2010-03-23T08.50.33.934	2455278.8708	-0.0013559716272462576	0.0008460282668658614
HARPS.2010-03-23T08.49.26.920	2455278.87003	-0.0008968244239171511	0.007350001331190681
HARPS.2010-03-23T08.51.40.917	2455278.87158	-0.001296319121180244	0.003835443717357556
HARPS.2010-03-23T08.48.19.916	2455278.86925	-0.0012628201478424611	0.005153285015784048
HARPS.2010-03-23T08.52.47.912	2455278.87235	-0.0011628622720827892	0.0024843140257591045
HARPS.2010-03-23T08.53.54.925	2455278.87313	-0.0011460230225366025	-0.003563295842086589
HARPS.2010-03-23T08.55.01.930	2455278.87391	-0.0014070992107012377	0.0027068515282409056
HARPS.2010-03-23T08.56.09.203	2455278.87469	-0.0008565840980651327	0.002001391563226207
HARPS.2010-03-23T08.57.16.097	2455278.87547	-0.0007079545945544406	0.0041555347129147435
HARPS.2010-03-23T08.59.29.904	2455278.87701	-0.0012044021364166365	-0.0015652215037531558
HARPS.2010-03-23T08.58.22.901	2455278.87623	-0.0009461187154781866	0.0007981756638804072
HARPS.2010-03-24T05.24.30.669	2455279.72777	-0.0014265413821729258	0.004900748934390409
HARPS.2010-03-24T05.25.38.172	2455279.72855	-0.0010649849831001058	-0.0037543736484588752
HARPS.2010-03-24T05.26.45.176	2455279.72933	-0.000615646201349841	0.0023758096669201922
HARPS.2010-03-24T05.27.52.150	2455279.7301	-0.0008732391260019959	0.0005813200616460179
HARPS.2010-03-24T05.28.58.903	2455279.73087	-0.0014396036341318922	0.0008849409190239133
HARPS.2010-03-24T05.30.05.927	2455279.7316400004	-0.0011124354341656515	0.0037643123642641108
HARPS.2010-03-24T05.31.11.902	2455279.73241	-0.0012534423596895316	0.0007047434473475
HARPS.2010-03-24T05.32.18.895	2455279.73318	-0.0007325506958234927	-0.001873247747568696
HARPS.2010-03-24T05.33.25.909	2455279.73396	-0.0014906050204789132	-0.001869627739967461
HARPS.2010-03-24T05.34.32.913	2455279.73473	-0.0009864390377630574	-0.0008628883898549322
HARPS.2010-03-24T05.35.40.186	2455279.73552	-0.0012651955239959436	-0.001979868123055173
HARPS.2010-03-24T05.36.47.171	2455279.7363	-0.0011163669279637672	0.0056121280959890996
HARPS.2010-03-24T05.37.54.164	2455279.7370700003	-0.00120225120240324	-0.002786216446283074
HARPS.2010-03-24T05.39.00.939	2455279.73784	-0.0014444911658558536	-0.003239461330303728
HARPS.2010-03-24T07.28.42.928	2455279.81402	-0.0026548926040586124	0.007308061569089475
HARPS.2010-03-24T07.27.36.444	2455279.81326	-0.0012734322510050073	-0.0036944397195024514
HARPS.2010-03-24T07.29.49.912	2455279.8148	-0.0018396682519374998	0.009747640027615967
HARPS.2010-03-24T07.30.56.906	2455279.81557	-0.0015110421399690402	-0.00859869151966608
HARPS.2010-03-24T07.32.03.919	2455279.81635	0.0002037977608365898	0.0006515837494833754
HARPS.2010-03-24T07.33.10.923	2455279.8171200003	-0.0016947774566335866	0.007111342233043105
HARPS.2010-03-24T07.34.16.917	2455279.81789	-0.0009852511375057463	-0.0014361687228834352
HARPS.2010-03-24T07.36.31.445	2455279.81945	-0.0017033509504218156	0.0013204352312432555
HARPS.2010-03-24T07.35.23.990	2455279.81866	-0.001878885876996416	0.005451245353294443
HARPS.2010-03-24T07.37.38.178	2455279.82023	-0.0014694300884812858	0.0031371202540757537
HARPS.2010-03-24T07.38.44.902	2455279.82099	-0.0007911312650924883	-0.00132519212064941
HARPS.2010-03-24T07.40.58.900	2455279.82254	-0.0013525701504902804	0.001475177608194933
HARPS.2010-03-24T09.18.03.077	2455279.88996	-0.0014134892703023723	-0.0014124273847890834
HARPS.2010-03-24T07.42.05.904	2455279.82332	-0.0014275586975323136	-0.0024131277497967396
HARPS.2010-03-24T09.19.09.911	2455279.89073	-0.0008743438763064825	0.002423614797488316
HARPS.2010-03-24T09.20.15.885	2455279.8914900003	-0.0014318404150706543	0.006584557405688418
HARPS.2010-03-24T09.21.22.908	2455279.89227	-0.001510419560016459	-0.0021709777843443856
HARPS.2010-03-24T09.22.29.912	2455279.89304	-0.0006967107427147804	-7.849834863660199e-05
HARPS.2010-03-24T09.24.43.910	2455279.89459	-0.0010725985071563173	-0.0021807335634753677
HARPS.2010-03-24T09.25.51.183	2455279.89538	-0.0008515999058212356	-0.001914499335959663
HARPS.2010-03-24T09.23.36.916	2455279.89382	-0.0005456319514417434	-0.0029382059015892192
HARPS.2010-03-24T09.26.58.107	2455279.89616	-0.0009961588597723757	3.2521473785074306e-06
HARPS.2010-03-24T09.28.05.091	2455279.89693	-0.0005224537252668977	-0.0003163214909231993
HARPS.2010-03-24T09.29.11.895	2455279.8977	-0.001290465770843992	-0.001995052910761519
HARPS.2010-03-24T09.30.18.919	2455279.89847	-0.0017015415368014071	-0.0024364540339214535
HARPS.2010-03-24T09.32.32.927	2455279.90002	-0.001555987709759137	-0.005165862576837377
HARPS.2010-03-24T09.31.25.912	2455279.89925	-0.0009858561041728167	0.000689815840204222
HARPS.2010-03-25T05.22.55.184	2455280.72673	-0.0009544096759946202	0.0011963481426100486
HARPS.2010-03-25T05.24.01.948	2455280.72749	-0.0006883555783568	-0.0038493982090488377
HARPS.2010-03-25T05.25.08.902	2455280.72827	-0.0007231686803099543	0.0007136591730318997
HARPS.2010-03-25T05.26.16.057	2455280.72905	-0.0008996592393210962	0.0012768599451129514
HARPS.2010-03-25T05.27.00.399	2455280.72956	-0.0009600106872908715	-0.0038567878043704873
HARPS.2010-03-25T05.28.07.023	2455280.73034	-0.0009251482870283795	-0.0031873458233417917
HARPS.2010-03-25T05.29.13.916	2455280.7311	-0.0007785991385386927	0.000913680245283599
HARPS.2010-03-25T05.30.20.900	2455280.73188	-0.0005750247307692382	-0.0017145354111547384
HARPS.2010-03-25T05.32.35.048	2455280.73344	-0.0003771569544063213	0.0012117519075236505
HARPS.2010-03-25T05.31.27.994	2455280.73265	-0.0013985232956286518	-0.00033937173287945654
HARPS.2010-03-25T05.33.42.032	2455280.73422	-0.0007852840453075937	0.0008258909325435937
HARPS.2010-03-25T05.34.48.926	2455280.73498	-0.0007469271490261088	-0.0044343527485948275
HARPS.2010-03-25T05.35.56.040	2455280.73577	-0.0008968202813709562	-0.0020473445400539525
HARPS.2010-03-25T05.37.03.054	2455280.73654	-0.0006940314696322023	0.0017495084049672371
HARPS.2010-03-25T07.44.34.906	2455280.8251	-0.0009530250656354445	-0.002036589610595385
HARPS.2010-03-25T07.43.28.622	2455280.8243400003	-0.0011068537159743441	-0.0008888379352074427
HARPS.2010-03-25T07.45.42.040	2455280.82589	-0.0010096258645537393	0.0006025024118958555
HARPS.2010-03-25T07.46.49.034	2455280.82666	-0.001018449240116302	-0.0024821604688034515
HARPS.2010-03-25T07.47.56.038	2455280.82744	-0.000947487889493941	0.0020073652908578765
HARPS.2010-03-25T07.49.02.912	2455280.8282	-0.0010989446232123566	-0.0007968722585185439
HARPS.2010-03-25T07.50.09.915	2455280.82898	-0.0012166787914738167	0.0034226084392430245
