filename	bjd	ew	asym	
HARPS.2010-03-23T05.38.26.910	2455278.73738	0.0013458237824490302	0.0066535733204449166
HARPS.2010-03-23T05.34.00.274	2455278.7343	0.0002803262458648528	0.008450365395119341
HARPS.2010-03-23T05.41.46.922	2455278.7397	0.001692244897892494	0.002167792838497995
HARPS.2010-03-23T05.35.06.938	2455278.73507	0.001399697598865568	0.01579348977710615
HARPS.2010-03-23T05.37.20.175	2455278.73662	0.0018559533696311935	0.0034088936775112932
HARPS.2010-03-23T05.40.39.918	2455278.73892	0.0019215311207009568	0.0013511134813172232
HARPS.2010-03-23T05.42.52.925	2455278.74046	0.000665414728075969	0.00884963137445327
HARPS.2010-03-23T05.39.33.014	2455278.73816	0.0008875601825211284	0.004499965957643237
HARPS.2010-03-23T05.45.06.973	2455278.74201	0.001458959334010648	0.014598257018807459
HARPS.2010-03-23T05.43.59.899	2455278.7412400004	0.0010946924760899673	0.012390536930963592
HARPS.2010-03-23T07.05.53.762	2455278.79811	0.0008565868454914048	0.00038139407253434676
HARPS.2010-03-23T07.07.00.166	2455278.79889	0.0015947230802649626	0.010663010744044188
HARPS.2010-03-23T05.47.21.191	2455278.74357	0.00042242472526979856	0.003863640686190939
HARPS.2010-03-23T05.48.27.925	2455278.74434	0.0005773816508926842	0.010222447017425695
HARPS.2010-03-23T07.08.07.090	2455278.79966	0.002061570161741329	7.120109215652537e-05
HARPS.2010-03-23T05.46.14.177	2455278.7428	0.000494968687162798	0.008260836941045402
HARPS.2010-03-23T07.09.13.914	2455278.80043	0.001201202575455437	0.0019983209854672612
HARPS.2010-03-23T07.10.20.928	2455278.8012	0.002086198071783878	0.005644308454199276
HARPS.2010-03-23T07.11.27.932	2455278.80198	0.0018744639833228529	0.0070825021455745985
HARPS.2010-03-23T07.13.41.910	2455278.80353	-0.00016429309147559105	-0.008629861298160901
HARPS.2010-03-23T07.14.48.923	2455278.80431	0.0016963131915695736	0.014201846618932423
HARPS.2010-03-23T07.12.34.916	2455278.80276	0.0008746629389825563	0.013530296140866427
HARPS.2010-03-23T07.17.02.171	2455278.80586	0.0017293597372473133	0.0026567251526079527
HARPS.2010-03-23T07.15.55.087	2455278.80508	0.0009393530193734061	0.007748387495800091
HARPS.2010-03-23T07.18.09.095	2455278.80663	4.109289294160853e-05	0.004181863580227652
HARPS.2010-03-23T07.19.15.939	2455278.8074	0.0006117101913175441	0.010618416587857449
HARPS.2010-03-23T07.20.21.932	2455278.80816	-0.0005376258271398443	0.0057295791299036836
HARPS.2010-03-23T08.47.13.212	2455278.8684900003	0.0006123604859713399	0.01068139146787106
HARPS.2010-03-23T08.50.33.934	2455278.8708	0.0002175165337337246	0.00245813605460965
HARPS.2010-03-23T08.49.26.920	2455278.87003	0.0018391158202171198	0.008130651892878316
HARPS.2010-03-23T08.51.40.917	2455278.87158	0.0019762417313373085	0.002235794594573237
HARPS.2010-03-23T08.48.19.916	2455278.86925	0.0007118285893996728	0.011045113955717167
HARPS.2010-03-23T08.52.47.912	2455278.87235	0.0007440727394113382	0.011081103703803108
HARPS.2010-03-23T08.53.54.925	2455278.87313	0.0011676589752887044	0.011959673212230904
HARPS.2010-03-23T08.55.01.930	2455278.87391	0.00027125626406664555	0.00800574604270321
HARPS.2010-03-23T08.56.09.203	2455278.87469	0.0016298861537450955	0.002628650498174956
HARPS.2010-03-23T08.57.16.097	2455278.87547	0.0009484351125878907	0.004446533554981702
HARPS.2010-03-23T08.59.29.904	2455278.87701	0.0007979159254710371	0.009134869110618893
HARPS.2010-03-23T08.58.22.901	2455278.87623	5.0838370137805365e-05	0.005822570693735707
HARPS.2010-03-24T05.24.30.669	2455279.72777	0.0016325592197955383	0.009869001402028399
HARPS.2010-03-24T05.25.38.172	2455279.72855	0.0010467506912201642	0.00659022353860339
HARPS.2010-03-24T05.26.45.176	2455279.72933	0.00025683370442116646	0.0036606042682605366
HARPS.2010-03-24T05.27.52.150	2455279.7301	0.0008991537414842917	0.010168425723795171
HARPS.2010-03-24T05.28.58.903	2455279.73087	0.000594556789513097	-0.0002924752952301324
HARPS.2010-03-24T05.30.05.927	2455279.7316400004	-0.00010027338607794111	0.006549875366460567
HARPS.2010-03-24T05.31.11.902	2455279.73241	0.00133426194301765	0.007878354200531068
HARPS.2010-03-24T05.32.18.895	2455279.73318	0.00028232291981081714	0.0021690179035990242
HARPS.2010-03-24T05.33.25.909	2455279.73396	0.000297738865356665	0.010834972397342768
HARPS.2010-03-24T05.34.32.913	2455279.73473	0.0012753638851692721	0.0005012159783174264
HARPS.2010-03-24T05.35.40.186	2455279.73552	0.0019326084823130833	0.013867860867045945
HARPS.2010-03-24T05.36.47.171	2455279.7363	-9.740731046257562e-05	0.008057857437764104
HARPS.2010-03-24T05.37.54.164	2455279.7370700003	-0.0005470548698605256	0.015930747043022553
HARPS.2010-03-24T05.39.00.939	2455279.73784	0.0017514660231349244	0.013578379165927967
HARPS.2010-03-24T07.28.42.928	2455279.81402	0.0015312351919266867	-0.002833637817505341
HARPS.2010-03-24T07.27.36.444	2455279.81326	0.0014875267302482354	0.0011612777437640665
