filename	bjd	ew	asym	
HARPS.2010-06-01T23.11.51.057	2455349.4709	0.016980826229151837	0.2047109160395546
HARPS.2010-06-04T23.08.11.865	2455352.46825	0.014957745105967136	0.4371155584825799
HARPS.2010-06-03T23.20.40.541	2455351.47697	0.019897023338617092	0.11503086060785173
HARPS.2010-06-02T05.48.50.103	2455349.74658	0.020853142304566467	0.13424231871362857
HARPS.2010-06-07T23.10.34.877	2455355.46985	0.01607305872398693	0.42369962370218484
HARPS.2010-06-05T23.01.12.868	2455353.46338	0.005623626442178386	0.006000440273916108
HARPS.2010-06-06T22.52.26.332	2455354.45727	0.01037332387784356	0.32184871797622017
HARPS.2010-06-08T05.04.04.255	2455355.71533	0.0016127895635174633	-0.03005158152177212
HARPS.2010-06-11T22.54.41.879	2455359.45876	-0.006105961831996453	-0.009671099197029687
HARPS.2010-06-12T01.01.37.284	2455359.5468900003	-0.034435951522852545	0.2916317099188106
