filename	bjd	ew	asym	
HARPS.2010-03-23T05.38.26.910	2455278.73738	-0.0005645379274029257	0.009259659256885433
HARPS.2010-03-23T05.41.46.922	2455278.7397	0.0005583222915253671	-0.00021508686748328287
HARPS.2010-03-23T05.34.00.274	2455278.7343	3.413984287735335e-05	0.0035250102509370995
HARPS.2010-03-23T05.35.06.938	2455278.73507	2.4485089626523522e-05	0.010323620519550714
HARPS.2010-03-23T05.37.20.175	2455278.73662	-9.431418887440217e-05	0.013588354427139904
HARPS.2010-03-23T05.40.39.918	2455278.73892	0.0009765145019895979	0.010183945979203246
HARPS.2010-03-23T05.42.52.925	2455278.74046	-0.00035919201969783574	0.015563987052734984
HARPS.2010-03-23T05.39.33.014	2455278.73816	-0.0003933195410414018	0.011006646095259143
HARPS.2010-03-23T05.45.06.973	2455278.74201	-0.00032362109222591604	0.011891994204528245
HARPS.2010-03-23T05.43.59.899	2455278.7412400004	0.00024617778058226423	0.012813531849876436
HARPS.2010-03-23T07.05.53.762	2455278.79811	0.00033814506870288917	0.011976172862740664
HARPS.2010-03-23T07.07.00.166	2455278.79889	-0.0021344272652865383	0.016707302384678324
HARPS.2010-03-23T05.47.21.191	2455278.74357	-0.00022659446019879752	0.007535120912828486
HARPS.2010-03-23T05.48.27.925	2455278.74434	0.0006465792933892633	0.012095457682557598
HARPS.2010-03-23T07.08.07.090	2455278.79966	0.00029122117676444703	0.007294528508635989
HARPS.2010-03-23T05.46.14.177	2455278.7428	-5.6621223998822914e-05	0.006573229710647888
HARPS.2010-03-23T07.09.13.914	2455278.80043	1.5017633559906666e-05	0.011522623926445319
HARPS.2010-03-23T07.10.20.928	2455278.8012	0.0006303070811047034	0.011669264111054622
HARPS.2010-03-23T07.11.27.932	2455278.80198	-0.0009145836325315792	0.00988887080961931
HARPS.2010-03-23T07.13.41.910	2455278.80353	0.0004108978918003953	0.009569691020652082
HARPS.2010-03-23T07.14.48.923	2455278.80431	-0.0015795672442032197	0.010449097372768223
HARPS.2010-03-23T07.12.34.916	2455278.80276	-0.0003536321532577712	0.014706873723673297
HARPS.2010-03-23T07.17.02.171	2455278.80586	-0.00029947161590968035	0.008607130071299651
HARPS.2010-03-23T07.15.55.087	2455278.80508	-0.0008872434296976993	0.005855979858409133
HARPS.2010-03-23T07.18.09.095	2455278.80663	0.0006190752092998835	0.00969568873743687
HARPS.2010-03-23T07.19.15.939	2455278.8074	0.0005732134733432057	0.009632785858065707
HARPS.2010-03-23T07.20.21.932	2455278.80816	0.00010701546932205532	0.0030710810201998173
HARPS.2010-03-23T08.47.13.212	2455278.8684900003	4.898055655505472e-05	0.009173817708793441
HARPS.2010-03-23T08.50.33.934	2455278.8708	-3.0451040275152757e-06	0.0064418477463230595
HARPS.2010-03-23T08.49.26.920	2455278.87003	0.00014821894804671848	0.00914854172589552
HARPS.2010-03-23T08.51.40.917	2455278.87158	-6.40404706827251e-05	0.010289888728679863
HARPS.2010-03-23T08.48.19.916	2455278.86925	-0.0005332958995014166	0.013810090864182167
HARPS.2010-03-23T08.52.47.912	2455278.87235	0.0006970590384778452	0.006303579471360288
HARPS.2010-03-23T08.53.54.925	2455278.87313	0.00024028269717832416	0.007358045668314661
HARPS.2010-03-23T08.55.01.930	2455278.87391	0.0012362893625439302	0.005087476876973196
HARPS.2010-03-23T08.56.09.203	2455278.87469	0.00017614247652111487	0.011605900075208453
HARPS.2010-03-23T08.57.16.097	2455278.87547	-0.0001864634707280342	0.009611617210027124
HARPS.2010-03-23T08.59.29.904	2455278.87701	0.00038654105340940755	0.010517677540825221
HARPS.2010-03-23T08.58.22.901	2455278.87623	-2.983584044261539e-05	0.010343550769995491
HARPS.2010-03-24T05.24.30.669	2455279.72777	0.00039797460748299457	0.004565435920478755
HARPS.2010-03-24T05.25.38.172	2455279.72855	0.00020338162725062905	0.005738386842996324
HARPS.2010-03-24T05.26.45.176	2455279.72933	-0.0006983192888549017	0.0035071899804974827
HARPS.2010-03-24T05.27.52.150	2455279.7301	7.575417900104662e-05	0.008945064738156372
HARPS.2010-03-24T05.28.58.903	2455279.73087	0.0008491963937974277	-0.0032362792614848424
HARPS.2010-03-24T05.30.05.927	2455279.7316400004	0.0010038078366438742	0.007420544399920348
HARPS.2010-03-24T05.31.11.902	2455279.73241	0.00033912271649721786	0.007925406891470588
HARPS.2010-03-24T05.32.18.895	2455279.73318	-0.00011111427547093005	0.00972077000216498
HARPS.2010-03-24T05.33.25.909	2455279.73396	-0.00013275385145716725	0.005990721035028401
HARPS.2010-03-24T05.34.32.913	2455279.73473	-8.594174176321965e-05	0.009338532522507381
HARPS.2010-03-24T05.35.40.186	2455279.73552	-0.00029611245618029863	0.010036703152626059
HARPS.2010-03-24T05.36.47.171	2455279.7363	-0.00026134260606716034	0.00860261690894537
HARPS.2010-03-24T05.37.54.164	2455279.7370700003	-3.265886482068944e-05	0.011676132818366436
HARPS.2010-03-24T05.39.00.939	2455279.73784	8.401268359451435e-05	0.007184505587011558
HARPS.2010-03-24T07.28.42.928	2455279.81402	-0.0009383629839748904	0.010247493408006902
HARPS.2010-03-24T07.27.36.444	2455279.81326	0.0005736417027388379	0.008475878159800443
HARPS.2010-03-24T07.29.49.912	2455279.8148	-0.0008253176024542978	0.01810651292370813
HARPS.2010-03-24T07.30.56.906	2455279.81557	-0.0010441360746925243	0.008592590798013666
HARPS.2010-03-24T07.32.03.919	2455279.81635	0.00012482440517939107	0.009690490975150179
HARPS.2010-03-24T07.33.10.923	2455279.8171200003	-0.0004263746695867359	0.005526766788661708
HARPS.2010-03-24T07.34.16.917	2455279.81789	-0.0007133810163604265	0.005879625306208669
HARPS.2010-03-24T07.36.31.445	2455279.81945	-0.0005927974569544831	0.014069753768316873
HARPS.2010-03-24T07.35.23.990	2455279.81866	-0.0009761635655643131	0.0036297372523190763
HARPS.2010-03-24T07.37.38.178	2455279.82023	2.3885235849777333e-05	0.010945731322270835
HARPS.2010-03-24T07.38.44.902	2455279.82099	-0.001048207241328882	0.0030857555584425933
HARPS.2010-03-24T07.40.58.900	2455279.82254	-0.0002613801021504234	0.012237746783208214
HARPS.2010-03-24T09.18.03.077	2455279.88996	0.0007432870448840555	0.007460022850724335
HARPS.2010-03-24T07.42.05.904	2455279.82332	0.0010623310804604236	0.005308347304307182
HARPS.2010-03-24T09.19.09.911	2455279.89073	9.30416212824773e-05	0.010280566096521171
HARPS.2010-03-24T09.20.15.885	2455279.8914900003	7.461435693733947e-05	0.009397392463993626
HARPS.2010-03-24T09.21.22.908	2455279.89227	-0.00017345622871833296	0.012791616795719496
HARPS.2010-03-24T09.22.29.912	2455279.89304	-6.22664625960487e-05	0.0035532690764560337
HARPS.2010-03-24T09.24.43.910	2455279.89459	-0.00017491250127916832	0.008121215405103244
HARPS.2010-03-24T09.25.51.183	2455279.89538	-0.00028042025827543286	0.00929724359559081
HARPS.2010-03-24T09.23.36.916	2455279.89382	-0.0004899754013677057	0.008317146239879891
HARPS.2010-03-24T09.26.58.107	2455279.89616	0.0006122575512098972	0.0027711361522634315
HARPS.2010-03-24T09.28.05.091	2455279.89693	0.0004862730600218816	0.005920323201062061
HARPS.2010-03-24T09.29.11.895	2455279.8977	-9.594485895497518e-05	0.010413007195679724
HARPS.2010-03-24T09.30.18.919	2455279.89847	-2.852961079452964e-05	0.011512677591560716
HARPS.2010-03-24T09.32.32.927	2455279.90002	0.00044220765687796653	0.002862006957343066
HARPS.2010-03-24T09.31.25.912	2455279.89925	0.00045867863698473846	0.008892709307196767
