filename	bjd	ew	asym	
HARPS.2010-03-23T05.35.06.938	2455278.73507	-0.0048864348845029625	-0.0015147521094578398
HARPS.2010-03-23T05.38.26.910	2455278.73738	-0.0029290405702871516	0.002895552892459685
HARPS.2010-03-23T05.42.52.925	2455278.74046	-0.005773307079217288	0.038369848311850197
HARPS.2010-03-23T05.37.20.175	2455278.73662	-0.0014359292717659067	0.015085082524738613
HARPS.2010-03-23T05.40.39.918	2455278.73892	-0.0027880500422019813	0.07179697052683176
HARPS.2010-03-23T05.41.46.922	2455278.7397	-0.0028166319683949723	0.03625433857249538
HARPS.2010-03-23T05.34.00.274	2455278.7343	-0.003771074223740912	0.012219039389756547
HARPS.2010-03-23T05.39.33.014	2455278.73816	-0.004124851611848982	0.009871676175250865
HARPS.2010-03-23T05.43.59.899	2455278.7412400004	-0.0020386957716578935	0.035050244230371286
HARPS.2010-03-23T05.45.06.973	2455278.74201	-0.0015772404869687918	-0.019662321818410877
HARPS.2010-03-23T05.46.14.177	2455278.7428	-0.003238736667781368	-0.009190681736613193
HARPS.2010-03-23T05.48.27.925	2455278.74434	-0.0006683321462385016	0.036476914514346204
HARPS.2010-03-23T07.05.53.762	2455278.79811	-0.004503775223355625	0.017298125565017308
HARPS.2010-03-23T05.47.21.191	2455278.74357	-0.0016198076141250867	-0.009638090076459216
HARPS.2010-03-23T07.07.00.166	2455278.79889	-0.004200217235580063	0.018338915710267578
HARPS.2010-03-23T07.08.07.090	2455278.79966	-0.0019613536474171298	0.012140621148081676
HARPS.2010-03-23T07.09.13.914	2455278.80043	-0.0012635691077259202	0.0023838461183096626
HARPS.2010-03-23T07.10.20.928	2455278.8012	-0.002135768801386737	-0.008650288784613824
HARPS.2010-03-23T07.11.27.932	2455278.80198	-0.0015752571237917313	0.005713174736851734
HARPS.2010-03-23T07.12.34.916	2455278.80276	-0.00381465859421496	0.031160498072031695
HARPS.2010-03-23T07.15.55.087	2455278.80508	-0.004078675437418286	-0.009720293738034291
HARPS.2010-03-23T07.14.48.923	2455278.80431	-0.000540231221401571	0.014055797452934282
HARPS.2010-03-23T07.17.02.171	2455278.80586	3.5471286165540964e-05	0.00370932190794937
HARPS.2010-03-23T07.13.41.910	2455278.80353	-0.0037712346782925385	0.07771271503919641
HARPS.2010-03-23T07.18.09.095	2455278.80663	-0.0018777958733837326	0.017970016011841894
HARPS.2010-03-23T07.19.15.939	2455278.8074	-0.0026227095023595094	0.029451466284249772
HARPS.2010-03-23T07.20.21.932	2455278.80816	-0.0020207241894558176	-0.0075288466322247505
HARPS.2010-03-23T08.47.13.212	2455278.8684900003	-0.003886743954693304	0.021259029352908687
HARPS.2010-03-23T08.48.19.916	2455278.86925	-0.002305607165472509	-0.006467666515059811
HARPS.2010-03-23T08.50.33.934	2455278.8708	-0.003987926501507436	-0.03781311538894472
HARPS.2010-03-23T08.51.40.917	2455278.87158	-0.002992525381864879	0.010426880843190212
HARPS.2010-03-23T08.49.26.920	2455278.87003	-0.0034219362576787147	0.005577051814416034
HARPS.2010-03-23T08.52.47.912	2455278.87235	-0.00021927134948531135	-0.011559378194710979
HARPS.2010-03-23T08.53.54.925	2455278.87313	-0.0028794672666512	-0.04015530700588821
HARPS.2010-03-23T08.55.01.930	2455278.87391	-0.0035477279887465747	0.010396627481487286
HARPS.2010-03-23T08.56.09.203	2455278.87469	-0.003057960960279208	-0.0012711064810657646
HARPS.2010-03-23T08.57.16.097	2455278.87547	-0.0022080905124618943	-0.01424103252767095
HARPS.2010-03-23T08.58.22.901	2455278.87623	-0.0017582722998984108	0.028731795837172003
HARPS.2010-03-23T08.59.29.904	2455278.87701	-0.002234649878204345	-0.018147152044824644
HARPS.2010-03-24T05.24.30.669	2455279.72777	-0.0030711058786594037	0.038635397771045854
HARPS.2010-03-24T05.25.38.172	2455279.72855	-0.0004691113788413104	0.059966603598686
HARPS.2010-03-24T05.26.45.176	2455279.72933	-0.0027386294194039775	0.04132735235138618
HARPS.2010-03-24T05.27.52.150	2455279.7301	-0.0012481090640254547	0.026124259291135044
HARPS.2010-03-24T05.28.58.903	2455279.73087	-0.0024418296560461852	0.02868122884158142
HARPS.2010-03-24T05.30.05.927	2455279.7316400004	-0.0030852227940101917	0.009222132847136688
