filename	bjd	ew	asym	
HARPS.2010-03-26T07.36.16.044	2455281.8194	0.015684506956241715	0.17822472629774855
HARPS.2010-03-25T05.35.56.040	2455280.73577	0.009349382814601648	0.03760072930662295
HARPS.2010-03-29T03.55.10.979	2455284.66602	0.01847264888976638	0.21842416412956323
HARPS.2010-03-24T05.27.52.150	2455279.7301	0.015758231916371865	0.15088874365642668
HARPS.2010-03-28T05.44.51.983	2455283.74214	-0.004241081364799856	-0.02972585612259726
HARPS.2010-03-27T05.48.01.079	2455282.74428	0.012470942032145634	0.08127105770843923
HARPS.2010-03-23T05.34.00.274	2455278.7343	0.016057495649267634	0.13410416306938655
HARPS.2010-04-01T05.46.06.891	2455287.74324	0.01681366355456538	0.19505253803705258
HARPS.2010-04-03T04.54.51.313	2455289.70775	0.014236605450245203	0.12033209922270582
HARPS.2010-04-02T03.33.35.362	2455288.65126	0.004991667535047391	0.005319591380601674
HARPS.2010-04-04T03.43.45.413	2455290.65843	-0.002495196498589175	-0.019816986043290852
HARPS.2010-04-05T07.07.37.652	2455291.80006	0.010976046673519193	0.07637692910283134
HARPS.2010-04-08T03.04.16.162	2455294.63121	-0.14490695768490872	0.11380691570297585
HARPS.2010-04-06T02.57.34.551	2455292.62646	0.008453942535709432	0.05190219383827133
HARPS.2010-04-07T02.56.54.613	2455293.62605	-0.005606882103456496	-0.03258066201766585
HARPS.2010-04-09T02.40.20.683	2455295.6146400003	-0.019224557503622265	0.0005087986274934231
HARPS.2010-04-10T02.39.59.561	2455296.61444	0.012494586355764777	0.078623173822151
HARPS.2010-04-11T09.18.39.649	2455297.89136	-0.014625733098907757	-0.01329349706664007
HARPS.2010-04-13T02.17.48.197	2455299.59918	-0.008637539579831342	-0.022421144000762894
HARPS.2010-04-29T06.43.23.145	2455315.78425	0.04189352372536674	-0.2815632351607834
HARPS.2010-04-14T06.17.22.603	2455300.76559	0.007087810953147069	0.01745619828737932
HARPS.2010-04-12T02.17.11.281	2455298.5987	-0.02889944943099996	0.02260674405992491
HARPS.2010-04-18T02.53.13.135	2455304.62398	0.0235653658492545	0.1500668164468082
HARPS.2010-04-19T05.35.00.771	2455305.73637	0.02102702022776484	0.10590152501664918
HARPS.2010-05-05T02.18.20.611	2455321.60026	0.025632990239746342	0.1278289755442592
HARPS.2010-05-04T02.12.06.850	2455320.59597	0.027614936141749456	0.07561628490928551
HARPS.2010-05-06T02.02.13.623	2455322.5890900004	0.031504437058043754	0.0077528957895629524
HARPS.2010-05-09T01.19.36.905	2455325.5595400003	0.020357054736950504	0.21611230204625065
HARPS.2010-05-08T01.30.42.455	2455324.56724	0.01855542754262432	0.2219219951306649
HARPS.2010-05-07T01.53.50.533	2455323.58329	0.05224920978146673	-0.21727614539728057
HARPS.2010-05-10T01.37.52.500	2455326.57224	0.014134295941831118	0.1323517049628281
HARPS.2010-05-11T01.47.43.637	2455327.5791	0.0037050928413253845	-0.002303357213495838
HARPS.2010-05-18T02.12.14.458	2455334.59618	-0.017918160004189724	-0.0011015179338811354
HARPS.2010-05-12T01.18.17.967	2455328.55867	0.017748068246758494	0.20577445915674264
HARPS.2010-05-19T02.03.20.036	2455335.59001	0.005686133987487767	0.01593467041069907
HARPS.2010-05-22T02.40.22.034	2455338.61573	0.019623357828162494	0.2379836093206965
HARPS.2010-05-24T02.58.02.537	2455340.62799	0.041621097860340635	-0.3104978656074566
HARPS.2010-05-25T02.45.22.940	2455341.61919	0.015568525011030546	0.14855428916470803
HARPS.2010-05-26T01.06.03.456	2455342.55029	0.024344049709608254	0.21440805252195527
HARPS.2010-06-01T23.11.51.057	2455349.4709	0.07185066507771638	-0.038581025667390856
HARPS.2010-06-04T01.57.08.097	2455351.5855900003	0.05406673217113812	-0.5196502694483051
HARPS.2010-06-02T02.21.22.055	2455349.60251	0.06784297904178778	-0.0725428917411225
HARPS.2010-06-05T02.31.22.873	2455352.60935	0.055434198231366104	-0.4112499431655601
HARPS.2010-06-03T03.30.16.543	2455350.65034	0.05960232166298838	-0.42483397394763356
HARPS.2010-06-07T01.43.47.236	2455354.5762400003	0.0336322770062931	0.022257013530879943
HARPS.2010-06-08T02.06.08.307	2455355.59176	0.019396293788500375	0.20945754438299058
HARPS.2010-06-11T04.59.34.184	2455358.71221	0.040189336495713025	-0.18176866145473536
HARPS.2010-06-06T02.00.12.979	2455353.58768	0.05897540214442902	-0.5627067162943882
HARPS.2010-06-12T01.01.37.284	2455359.5468900003	0.0009992358148442578	-0.013416285147549
