filename	bjd	ew	asym	
HARPS.2010-06-01T23.11.51.057	2455349.4709	0.0011492884861619183	-0.07687782878980154
HARPS.2010-06-04T23.08.11.865	2455352.46825	0.006442202504465692	0.24310620039268693
HARPS.2010-06-03T23.20.40.541	2455351.47697	-0.0010226576672943929	0.23930544400655784
HARPS.2010-06-02T05.48.50.103	2455349.74658	0.00041347745523759056	-0.05024340642553149
HARPS.2010-06-07T23.10.34.877	2455355.46985	0.02142587745384719	0.04906094221968438
HARPS.2010-06-05T23.01.12.868	2455353.46338	0.031295695888692444	-0.03169864940712941
HARPS.2010-06-06T22.52.26.332	2455354.45727	0.026388415157124225	-0.00804767738085621
HARPS.2010-06-08T05.04.04.255	2455355.71533	0.030408197776496792	-0.019086434074773284
HARPS.2010-06-11T22.54.41.879	2455359.45876	0.026124398363103596	-1.1102230246251565e-16
HARPS.2010-06-12T01.01.37.284	2455359.5468900003	0.008419983694776326	0.042978944168638566
