filename	bjd	ew	asym	
HARPS.2010-03-23T05.35.06.938	2455278.73507	-0.005141434918916875	0.009609497169919878
HARPS.2010-03-23T05.38.26.910	2455278.73738	-0.004531630420637379	0.014913112871512979
HARPS.2010-03-23T05.42.52.925	2455278.74046	-0.005183340159413675	-0.0026564616983248968
HARPS.2010-03-23T05.37.20.175	2455278.73662	-0.0044630563611928265	0.006049053553147665
HARPS.2010-03-23T05.40.39.918	2455278.73892	-0.0030127100309961436	0.002525744907220462
HARPS.2010-03-23T05.41.46.922	2455278.7397	-0.003924117091711107	0.008656384233845626
HARPS.2010-03-23T05.34.00.274	2455278.7343	-0.0043278465574023055	0.010565662708969414
HARPS.2010-03-23T05.39.33.014	2455278.73816	-0.004644944835898416	0.0012013921834472807
HARPS.2010-03-23T05.43.59.899	2455278.7412400004	-0.005345905551310361	0.0039002060341590816
HARPS.2010-03-23T05.45.06.973	2455278.74201	-0.004229026777623102	0.003254936890316973
HARPS.2010-03-23T05.46.14.177	2455278.7428	-0.004944992047340935	0.006508812136372555
HARPS.2010-03-23T05.48.27.925	2455278.74434	-0.004161876898724562	0.0040323994350557335
HARPS.2010-03-23T07.05.53.762	2455278.79811	-0.003319604343066246	0.0005885447016058531
HARPS.2010-03-23T05.47.21.191	2455278.74357	-0.005490203063148271	0.00560286776261143
HARPS.2010-03-23T07.07.00.166	2455278.79889	-0.004476425081597817	0.0010193580868842478
HARPS.2010-03-23T07.08.07.090	2455278.79966	-0.004431741959333403	0.004496918677031836
HARPS.2010-03-23T07.09.13.914	2455278.80043	-0.0045750878971599586	0.0018442129531457407
HARPS.2010-03-23T07.10.20.928	2455278.8012	-0.005225322410996672	-0.0037601532488178435
HARPS.2010-03-23T07.11.27.932	2455278.80198	-0.004714682831749663	0.005512787323820101
HARPS.2010-03-23T07.12.34.916	2455278.80276	-0.00475575644129194	0.00541597624816581
HARPS.2010-03-23T07.15.55.087	2455278.80508	-0.0031301815982200092	4.5910126954318287e-05
HARPS.2010-03-23T07.14.48.923	2455278.80431	-0.005437963327111446	-0.0031764877980839934
HARPS.2010-03-23T07.17.02.171	2455278.80586	-0.005458618149390792	0.00743540932762099
HARPS.2010-03-23T07.13.41.910	2455278.80353	-0.00482157062290669	0.0016859141066301042
HARPS.2010-03-23T07.18.09.095	2455278.80663	-0.004781797065960734	0.0033786611881099216
HARPS.2010-03-23T07.19.15.939	2455278.8074	-0.005715681250712115	0.003259636553152312
HARPS.2010-03-23T07.20.21.932	2455278.80816	-0.005508052402299041	-0.0015435772318113106
HARPS.2010-03-23T08.47.13.212	2455278.8684900003	-0.005627553191620146	0.0048235894713772876
HARPS.2010-03-23T08.48.19.916	2455278.86925	-0.004236128246080209	0.000956366990394697
HARPS.2010-03-23T08.50.33.934	2455278.8708	-0.0038470758587323597	0.0031696703229562306
HARPS.2010-03-23T08.51.40.917	2455278.87158	-0.0035169066515823803	0.0034733980660193176
HARPS.2010-03-23T08.49.26.920	2455278.87003	-0.004574992221575009	0.010340214366933553
HARPS.2010-03-23T08.52.47.912	2455278.87235	-0.004101291868112907	0.006264634822165771
HARPS.2010-03-23T08.53.54.925	2455278.87313	-0.004914568579618126	0.0036814444710195904
HARPS.2010-03-23T08.55.01.930	2455278.87391	-0.005805017235458367	0.001979887053070728
HARPS.2010-03-23T08.56.09.203	2455278.87469	-0.004591329202620768	0.0036828757727265238
