filename	bjd	ew	asym	
HARPS.2010-03-23T05.35.06.938	2455278.73507	-0.026558858861321928	0.00012216615100912875
HARPS.2010-03-23T05.38.26.910	2455278.73738	-0.018990566459439587	0.0010778430579267972
HARPS.2010-03-23T05.42.52.925	2455278.74046	-0.025765566596007726	0.002947827430222816
HARPS.2010-03-23T05.37.20.175	2455278.73662	-0.01727589095343141	0.005363406903104995
HARPS.2010-03-23T05.40.39.918	2455278.73892	-0.018382885990334087	0.0014428032849174155
HARPS.2010-03-23T05.41.46.922	2455278.7397	-0.011373328174575169	-0.004227778615420785
HARPS.2010-03-23T05.34.00.274	2455278.7343	-0.026362591365720514	0.0007043230053895844
HARPS.2010-03-23T05.39.33.014	2455278.73816	-0.01652464668685001	-0.00028781012998280175
HARPS.2010-03-23T05.43.59.899	2455278.7412400004	-0.02078535605755079	0.00031803252764039946
HARPS.2010-03-23T05.45.06.973	2455278.74201	-0.021503995534562642	0.00505661498706611
HARPS.2010-03-23T05.46.14.177	2455278.7428	-0.015405199135750844	-0.0014075146007586081
HARPS.2010-03-23T05.48.27.925	2455278.74434	-0.01971587616001637	-0.0014368194939999857
HARPS.2010-03-23T07.05.53.762	2455278.79811	-0.020904060451065375	0.0026974636609637948
HARPS.2010-03-23T05.47.21.191	2455278.74357	-0.013260675345450185	-0.002088171192695887
HARPS.2010-03-23T07.07.00.166	2455278.79889	-0.018136260329176607	0.003318432214882927
HARPS.2010-03-23T07.08.07.090	2455278.79966	-0.018000835649626772	-0.006558118210850283
HARPS.2010-03-23T07.09.13.914	2455278.80043	-0.02276532710977684	0.0015652905929419703
HARPS.2010-03-23T07.10.20.928	2455278.8012	-0.015813132178901988	-0.0016961038093927794
HARPS.2010-03-23T07.11.27.932	2455278.80198	-0.026212995129139903	0.008962528273107173
HARPS.2010-03-23T07.12.34.916	2455278.80276	-0.016755026829966612	0.00319362684386415
HARPS.2010-03-23T07.15.55.087	2455278.80508	-0.022098253381884737	0.0046135709165582295
HARPS.2010-03-23T07.14.48.923	2455278.80431	-0.018654556133497306	0.006920534855810789
HARPS.2010-03-23T07.17.02.171	2455278.80586	-0.010894767935176675	-0.0017363037150410765
HARPS.2010-03-23T07.13.41.910	2455278.80353	-0.016892532378305493	-0.004158685715036192
HARPS.2010-03-23T07.18.09.095	2455278.80663	-0.01849953961852535	-0.0034761647553365194
HARPS.2010-03-23T07.19.15.939	2455278.8074	-0.013129253719683116	0.0029794104338503047
HARPS.2010-03-23T07.20.21.932	2455278.80816	-0.013475017151019394	0.0004997436346763084
HARPS.2010-03-23T08.47.13.212	2455278.8684900003	-0.01786095205610065	-0.003949094103013806
HARPS.2010-03-23T08.48.19.916	2455278.86925	-0.019615344463367514	0.003671828377459052
HARPS.2010-03-23T08.50.33.934	2455278.8708	-0.017471150093659075	-0.0007905342664549231
HARPS.2010-03-23T08.51.40.917	2455278.87158	-0.01861249120823056	0.0012757329051931166
HARPS.2010-03-23T08.49.26.920	2455278.87003	-0.020152122519963962	0.0005291083880736291
HARPS.2010-03-23T08.52.47.912	2455278.87235	-0.025054514528093354	0.000578650507878864
HARPS.2010-03-23T08.53.54.925	2455278.87313	-0.015632834124718713	-0.002713165406004414
HARPS.2010-03-23T08.55.01.930	2455278.87391	-0.024840603168050215	-0.0015684333271031026
HARPS.2010-03-23T08.56.09.203	2455278.87469	-0.011632103081983203	-0.0031570561312139755
HARPS.2010-03-23T08.57.16.097	2455278.87547	-0.020684629976604498	-0.0034945374013830577
HARPS.2010-03-23T08.58.22.901	2455278.87623	-0.016316482192569755	-0.00012040211459329875
