filename	bjd	ew	asym	
HARPS.2010-03-23T05.38.26.910	2455278.73738	0.0005764797352460145	0.005874892197750392
HARPS.2010-03-23T05.41.46.922	2455278.7397	0.0008645657209494402	-0.0016830274864955141
HARPS.2010-03-23T05.34.00.274	2455278.7343	0.0005025683680786288	0.0034788834032973837
HARPS.2010-03-23T05.35.06.938	2455278.73507	0.0010561200719248303	-8.525507144363509e-05
HARPS.2010-03-23T05.37.20.175	2455278.73662	0.0010850103789683408	0.005839300103763101
HARPS.2010-03-23T05.40.39.918	2455278.73892	0.002065187639409111	-0.004955537557234879
HARPS.2010-03-23T05.42.52.925	2455278.74046	0.0004614853341861925	-0.0005102067457275483
HARPS.2010-03-23T05.39.33.014	2455278.73816	0.0005774716863750164	0.00029277966845453474
HARPS.2010-03-23T05.45.06.973	2455278.74201	0.0008843441268927897	0.007411527505873816
HARPS.2010-03-23T05.43.59.899	2455278.7412400004	0.0005955447206831303	0.0051069142584841964
HARPS.2010-03-23T07.05.53.762	2455278.79811	0.00030733011086131614	0.002532696018128111
HARPS.2010-03-23T07.07.00.166	2455278.79889	0.00015378390993493182	0.0042245133712349725
HARPS.2010-03-23T05.47.21.191	2455278.74357	0.0009164591880892616	-0.0011203162322652727
HARPS.2010-03-23T05.48.27.925	2455278.74434	0.0004898412101530255	-0.0009794618064301597
HARPS.2010-03-23T07.08.07.090	2455278.79966	0.001221785233467427	0.00047575255719367604
HARPS.2010-03-23T05.46.14.177	2455278.7428	0.0007480861646154338	0.002014935482927971
HARPS.2010-03-23T07.09.13.914	2455278.80043	0.0012528778400196373	0.001310450947941133
HARPS.2010-03-23T07.10.20.928	2455278.8012	0.0006013209528562698	-0.0007138282644250094
HARPS.2010-03-23T07.11.27.932	2455278.80198	0.0015331623774406005	0.006984463232777349
HARPS.2010-03-23T07.13.41.910	2455278.80353	0.0011810389321213386	0.009905524101320284
HARPS.2010-03-23T07.14.48.923	2455278.80431	0.0015938419341973442	0.0018132667561857607
HARPS.2010-03-23T07.12.34.916	2455278.80276	0.001128868066787286	0.0022868215040443562
HARPS.2010-03-23T07.17.02.171	2455278.80586	0.0005774696473555668	0.0014210728551059537
HARPS.2010-03-23T07.15.55.087	2455278.80508	0.0006081472263030787	0.0016404650089718587
HARPS.2010-03-23T07.18.09.095	2455278.80663	0.00016612761538821368	0.00018567389418122637
HARPS.2010-03-23T07.19.15.939	2455278.8074	0.0012419819259463078	0.0006883010340672513
HARPS.2010-03-23T07.20.21.932	2455278.80816	0.0005407437347506991	0.006289683530804391
