filename	bjd	ew	asym	
HARPS.2010-03-23T05.38.26.910	2455278.73738	-0.010672957521702187	-0.0112920559075258
HARPS.2010-03-23T05.41.46.922	2455278.7397	-0.01232876216643198	0.0059659641117255635
HARPS.2010-03-23T05.34.00.274	2455278.7343	-0.01480212549392018	-0.04385600719046612
HARPS.2010-03-23T05.35.06.938	2455278.73507	-0.012934720188956724	0.009484039383304665
HARPS.2010-03-23T05.40.39.918	2455278.73892	-0.007824311721937725	0.037348444807631775
HARPS.2010-03-23T05.37.20.175	2455278.73662	-0.007819444395646124	-0.07076787427943598
HARPS.2010-03-23T05.42.52.925	2455278.74046	-0.008034304278743694	0.005022054609764126
HARPS.2010-03-23T05.39.33.014	2455278.73816	-0.009462036433170394	0.019039198898234355
HARPS.2010-03-23T05.45.06.973	2455278.74201	-0.01143182996685223	0.010047756225971316
HARPS.2010-03-23T05.43.59.899	2455278.7412400004	-0.005888151157745244	-0.07312231731934238
HARPS.2010-03-23T07.05.53.762	2455278.79811	-0.01147575912736508	0.06252011121189582
HARPS.2010-03-23T07.07.00.166	2455278.79889	-0.007464472264469691	0.05395499098625001
HARPS.2010-03-23T05.48.27.925	2455278.74434	-0.009814854975530526	0.03698621174782346
HARPS.2010-03-23T05.47.21.191	2455278.74357	-0.012132125284551641	0.004900843674485955
HARPS.2010-03-23T07.08.07.090	2455278.79966	-0.008459178936047713	0.03957571915942015
HARPS.2010-03-23T05.46.14.177	2455278.7428	-0.00990065326781726	-0.03742619075540676
HARPS.2010-03-23T07.09.13.914	2455278.80043	-0.012714657162059892	-0.01078363194204246
HARPS.2010-03-23T07.10.20.928	2455278.8012	-0.004562870125424921	0.03802211066182082
HARPS.2010-03-23T07.11.27.932	2455278.80198	-0.004848610914543325	-0.037210410903341096
HARPS.2010-03-23T07.13.41.910	2455278.80353	-0.005960958137158533	0.00160995700392208
HARPS.2010-03-23T07.14.48.923	2455278.80431	-0.008389403501533575	0.05275233398939583
HARPS.2010-03-23T07.12.34.916	2455278.80276	-0.008630342229170423	-0.020427017581225337
HARPS.2010-03-23T07.17.02.171	2455278.80586	-0.0039291852854646285	-0.006946597519478459
HARPS.2010-03-23T07.15.55.087	2455278.80508	-0.012983858876137195	0.0005099148148286492
