filename	bjd	ew	asym	
HARPS.2010-03-23T05.35.06.938	2455278.73507	0.00013353566734886256	0.015429258668864132
HARPS.2010-03-23T05.38.26.910	2455278.73738	0.00014051441360893373	0.010150220409656519
HARPS.2010-03-23T05.42.52.925	2455278.74046	3.671726197741667e-05	0.026672140039034065
HARPS.2010-03-23T05.37.20.175	2455278.73662	0.00019157374907323557	0.00797520216977976
HARPS.2010-03-23T05.40.39.918	2455278.73892	-0.0005663884402371045	0.02176201102536124
HARPS.2010-03-23T05.41.46.922	2455278.7397	0.0005947748433662006	0.01702824268387515
HARPS.2010-03-23T05.34.00.274	2455278.7343	-0.0009204411745352746	0.027678114878788906
HARPS.2010-03-23T05.39.33.014	2455278.73816	0.00014987075467303693	0.020415328469058802
HARPS.2010-03-23T05.43.59.899	2455278.7412400004	-0.0017687224351374514	0.01917230095884337
HARPS.2010-03-23T05.45.06.973	2455278.74201	-0.0005751165624106029	0.02240178313769403
HARPS.2010-03-23T05.46.14.177	2455278.7428	0.00025939646999684657	0.00024900960427498564
HARPS.2010-03-23T05.48.27.925	2455278.74434	-0.00033682128767382384	0.010467081468895079
HARPS.2010-03-23T07.05.53.762	2455278.79811	-0.0004041093601410198	0.01552389601598747
HARPS.2010-03-23T05.47.21.191	2455278.74357	3.8508597182296626e-05	0.014201124906510265
HARPS.2010-03-23T07.07.00.166	2455278.79889	-7.104385334834677e-05	0.02696738446108793
HARPS.2010-03-23T07.08.07.090	2455278.79966	2.9727311216544284e-05	0.02316564912295571
HARPS.2010-03-23T07.09.13.914	2455278.80043	-2.7630072206034396e-05	0.023632824110280226
HARPS.2010-03-23T07.10.20.928	2455278.8012	0.0002966259706180231	0.02370847435897916
HARPS.2010-03-23T07.11.27.932	2455278.80198	-0.00044206331008772375	0.016035003290491567
HARPS.2010-03-23T07.12.34.916	2455278.80276	0.0009768584632860362	0.013356482288028437
HARPS.2010-03-23T07.15.55.087	2455278.80508	-0.00017568600878941517	0.020585606115888888
HARPS.2010-03-23T07.14.48.923	2455278.80431	-0.00022542240416347666	0.007967403865625555
HARPS.2010-03-23T07.17.02.171	2455278.80586	-0.00034428593795874973	0.01444537767909615
HARPS.2010-03-23T07.13.41.910	2455278.80353	-0.0009312622486036606	0.0072250386405579015
HARPS.2010-03-23T07.18.09.095	2455278.80663	0.0009883203873510057	0.02233238107487534
HARPS.2010-03-23T07.19.15.939	2455278.8074	-0.00012888741445916312	0.01568313621310724
HARPS.2010-03-23T07.20.21.932	2455278.80816	-0.0006610120006030879	0.02745000989544466
HARPS.2010-03-23T08.47.13.212	2455278.8684900003	-0.00021032296007988878	0.011774107429694758
HARPS.2010-03-23T08.48.19.916	2455278.86925	-0.0005786928557212002	0.0267848091792785
HARPS.2010-03-23T08.50.33.934	2455278.8708	-0.0003332651035288219	0.021455818358592005
HARPS.2010-03-23T08.51.40.917	2455278.87158	0.00030588614372594483	0.016699416624841756
HARPS.2010-03-23T08.49.26.920	2455278.87003	0.0005186174191890711	-0.006255218010467911
HARPS.2010-03-23T08.52.47.912	2455278.87235	-0.0004386037286548504	0.02257729836478084
HARPS.2010-03-23T08.53.54.925	2455278.87313	6.603481273059471e-06	0.009665087236638392
HARPS.2010-03-23T08.55.01.930	2455278.87391	-0.00043789211506381595	0.011964342230661784
HARPS.2010-03-23T08.56.09.203	2455278.87469	0.00024115303093435255	0.021141395085417458
HARPS.2010-03-23T08.57.16.097	2455278.87547	-0.00016442955041295597	0.019710304122195987
HARPS.2010-03-23T08.58.22.901	2455278.87623	-5.937880132436921e-05	0.029505401739605475
HARPS.2010-03-23T08.59.29.904	2455278.87701	-0.000416559740280539	0.023339870291211873
HARPS.2010-03-24T05.24.30.669	2455279.72777	-0.0006214514728007873	0.023103051473477687
HARPS.2010-03-24T05.25.38.172	2455279.72855	-0.0008347441617158155	0.017942801300995126
HARPS.2010-03-24T05.26.45.176	2455279.72933	-0.0009316100141840004	0.004128967537147865
HARPS.2010-03-24T05.27.52.150	2455279.7301	0.00027920250852523314	-0.004571215476679491
HARPS.2010-03-24T05.28.58.903	2455279.73087	-0.000504580530198267	0.02867362870018586
HARPS.2010-03-24T05.30.05.927	2455279.7316400004	-0.00081219552251732	0.0038613443760202593
HARPS.2010-03-24T05.31.11.902	2455279.73241	-0.00022030372580224064	0.02434736405445237
HARPS.2010-03-24T05.32.18.895	2455279.73318	0.0011917043788381577	0.013894101458414854
HARPS.2010-03-24T05.33.25.909	2455279.73396	0.00010921494742949966	0.00832848999353486
HARPS.2010-03-24T05.34.32.913	2455279.73473	-0.0012915504347336942	0.029525798929671887
HARPS.2010-03-24T05.35.40.186	2455279.73552	-0.0011108515002600816	0.02184247901720615
HARPS.2010-03-24T05.36.47.171	2455279.7363	-0.000964389036295504	0.022441454954941764
HARPS.2010-03-24T05.37.54.164	2455279.7370700003	-0.0011411560770460598	0.004026613442270621
HARPS.2010-03-24T07.27.36.444	2455279.81326	0.00031361199130133197	-0.0030845651273267993
HARPS.2010-03-24T05.39.00.939	2455279.73784	-0.0013419672455659134	0.017073421682989753
HARPS.2010-03-24T07.28.42.928	2455279.81402	0.0007264971120976042	0.009265271408611775
HARPS.2010-03-24T07.29.49.912	2455279.8148	-0.0010741313175036916	0.022691210320383903
HARPS.2010-03-24T07.30.56.906	2455279.81557	-0.00035687310239144847	0.013204975668900554
HARPS.2010-03-24T07.32.03.919	2455279.81635	-0.001002018428236423	0.003019474792686161
HARPS.2010-03-24T07.33.10.923	2455279.8171200003	-6.82199745757816e-05	0.0026537564411562853
HARPS.2010-03-24T07.34.16.917	2455279.81789	-0.0007849883521296073	0.01624603529366031
HARPS.2010-03-24T07.35.23.990	2455279.81866	-0.0002864428706201997	0.014328002546834973
HARPS.2010-03-24T07.37.38.178	2455279.82023	-0.0008822119555744314	0.0010978831982904058
HARPS.2010-03-24T07.36.31.445	2455279.81945	-0.002092991544162635	-0.001466692171627093
HARPS.2010-03-24T07.38.44.902	2455279.82099	-0.0004003616092203948	0.02885682863747774
HARPS.2010-03-24T07.40.58.900	2455279.82254	0.0004902694296335539	0.01197504114800474
HARPS.2010-03-24T07.42.05.904	2455279.82332	5.561862683526087e-05	0.014461065190667144
HARPS.2010-03-24T09.18.03.077	2455279.88996	-0.0006105282215823132	-0.00044655720122532827
HARPS.2010-03-24T09.19.09.911	2455279.89073	0.0001731839256916977	0.021378627626095992
HARPS.2010-03-24T09.20.15.885	2455279.8914900003	0.0011193571903819228	0.010122185398636296
HARPS.2010-03-24T09.21.22.908	2455279.89227	-0.0008587461143399055	0.0029610890606095452
HARPS.2010-03-24T09.22.29.912	2455279.89304	-0.0005053071076361862	0.020664011897024603
HARPS.2010-03-24T09.23.36.916	2455279.89382	4.903482687745008e-05	0.010356876384292613
HARPS.2010-03-24T09.24.43.910	2455279.89459	-3.507533197228751e-05	0.013268062346003195
HARPS.2010-03-24T09.25.51.183	2455279.89538	0.00019203371890681102	0.0038679717321495888
HARPS.2010-03-24T09.26.58.107	2455279.89616	0.00013586941495176617	-0.003635894833391329
HARPS.2010-03-24T09.28.05.091	2455279.89693	0.0008216551055638359	0.007580228201002792
HARPS.2010-03-24T09.29.11.895	2455279.8977	-0.0007474981219395158	0.022329465217933886
HARPS.2010-03-24T09.31.25.912	2455279.89925	0.00020826595442946798	-0.00982966473731628
HARPS.2010-03-24T09.30.18.919	2455279.89847	-0.00020986073025669116	0.014685783467719538
