filename	bjd	ew	asym	
HARPS.2010-06-01T23.11.51.057	2455349.4709	0.5712071202096339	-0.14543143321427543
HARPS.2010-06-04T23.08.11.865	2455352.46825	0.7806737215509049	-0.020397023836679296
HARPS.2010-06-03T23.20.40.541	2455351.47697	0.6795232904621664	-0.08057408630637997
HARPS.2010-06-02T05.48.50.103	2455349.74658	0.5734128667567894	-0.1168337077153403
HARPS.2010-06-07T23.10.34.877	2455355.46985	0.8979136027072186	0.02176587599214841
HARPS.2010-06-05T23.01.12.868	2455353.46338	0.9311768249271427	0.03194796692773649
HARPS.2010-06-06T22.52.26.332	2455354.45727	0.9118872471806919	0.03960453553410792
HARPS.2010-06-08T05.04.04.255	2455355.71533	0.9477039727858603	0.02384393361105075
HARPS.2010-06-11T22.54.41.879	2455359.45876	0.9585456680796852	0.016527298402991386
HARPS.2010-06-12T01.01.37.284	2455359.5468900003	0.9950553168746424	-0.053083925085918526
