filename	bjd	ew	asym	
HARPS.2010-03-23T05.38.26.910	2455278.73738	0.00014129610199639672	-0.0036997567453337377
HARPS.2010-03-23T05.34.00.274	2455278.7343	0.0007922132804009155	0.02193097618577422
HARPS.2010-03-23T05.41.46.922	2455278.7397	-0.000705253617097043	0.0031294819357510217
HARPS.2010-03-23T05.35.06.938	2455278.73507	0.0007412624521356961	0.009924596184240131
HARPS.2010-03-23T05.37.20.175	2455278.73662	0.0005034762761935642	0.006930687040141548
HARPS.2010-03-23T05.40.39.918	2455278.73892	0.0008701126215510012	0.011119114265238261
HARPS.2010-03-23T05.42.52.925	2455278.74046	0.0011976168481161577	0.012074061583483675
HARPS.2010-03-23T05.39.33.014	2455278.73816	0.0004447416199393755	0.012046158180973432
HARPS.2010-03-23T05.45.06.973	2455278.74201	8.713793902989143e-05	0.014912527331326642
HARPS.2010-03-23T05.43.59.899	2455278.7412400004	0.0014375546280074327	0.0007182516977370934
HARPS.2010-03-23T07.05.53.762	2455278.79811	0.0011633949511413147	0.010599688460057655
HARPS.2010-03-23T07.07.00.166	2455278.79889	0.0012772667478612356	0.010567324253295873
HARPS.2010-03-23T05.47.21.191	2455278.74357	-0.0009180212887083791	0.005708549202785518
HARPS.2010-03-23T05.48.27.925	2455278.74434	0.0008668299848261291	-0.00013521174583730478
HARPS.2010-03-23T07.08.07.090	2455278.79966	0.00040716221152929617	0.0060119105003778595
HARPS.2010-03-23T05.46.14.177	2455278.7428	0.000509428916582702	0.010546279567353434
HARPS.2010-03-23T07.09.13.914	2455278.80043	4.4817944464113574e-05	0.0066759016445098185
HARPS.2010-03-23T07.10.20.928	2455278.8012	0.001151817324807664	0.018606575914518975
HARPS.2010-03-23T07.11.27.932	2455278.80198	0.0010710243837847102	0.009532600778021538
HARPS.2010-03-23T07.13.41.910	2455278.80353	0.00012552833958790524	0.006856139174991505
HARPS.2010-03-23T07.14.48.923	2455278.80431	0.0008868068075738156	0.006223287081659978
HARPS.2010-03-23T07.12.34.916	2455278.80276	-0.0004893042383134304	0.01725374713134309
HARPS.2010-03-23T07.17.02.171	2455278.80586	0.0007187561625165527	0.012050252126713401
HARPS.2010-03-23T07.15.55.087	2455278.80508	0.001024932762104244	0.00541901653827126
HARPS.2010-03-23T07.18.09.095	2455278.80663	0.0009427192144859813	0.0032766745301160416
HARPS.2010-03-23T07.19.15.939	2455278.8074	0.0005693269552979773	0.009634569875477061
HARPS.2010-03-23T07.20.21.932	2455278.80816	0.0008598649359157309	0.016411212727933666
HARPS.2010-03-23T08.47.13.212	2455278.8684900003	0.00022312694737378807	-0.003662757087335322
HARPS.2010-03-23T08.49.26.920	2455278.87003	0.00033360250896318405	-0.0016017822405121063
HARPS.2010-03-23T08.50.33.934	2455278.8708	0.0007743957621928889	0.010364181386905424
HARPS.2010-03-23T08.51.40.917	2455278.87158	7.775369715816614e-06	0.010886640625077604
HARPS.2010-03-23T08.48.19.916	2455278.86925	0.0003138604591776859	0.013879158795597979
HARPS.2010-03-23T08.52.47.912	2455278.87235	0.0006932845012929702	0.005526291494220126
HARPS.2010-03-23T08.53.54.925	2455278.87313	0.0006656776246676438	0.011892607362704366
HARPS.2010-03-23T08.55.01.930	2455278.87391	0.0017603578467832244	-0.0009083662666629078
HARPS.2010-03-23T08.56.09.203	2455278.87469	0.0003881082758319994	0.019966934570454287
HARPS.2010-03-23T08.57.16.097	2455278.87547	0.0008131146532717554	-0.0017856871123340667
HARPS.2010-03-23T08.59.29.904	2455278.87701	0.0007308102810307236	0.010726745203891164
HARPS.2010-03-23T08.58.22.901	2455278.87623	0.00010405849892075166	0.009215039806906189
HARPS.2010-03-24T05.24.30.669	2455279.72777	0.001751690906052417	0.008083490741868316
HARPS.2010-03-24T05.25.38.172	2455279.72855	0.0003935707192931068	0.013189402892708646
HARPS.2010-03-24T05.26.45.176	2455279.72933	0.0005256360333446643	0.0064557143199437395
HARPS.2010-03-24T05.27.52.150	2455279.7301	-0.0001340317938272607	0.010461570383357821
HARPS.2010-03-24T05.28.58.903	2455279.73087	0.0012073851433225444	0.01019122175374243
HARPS.2010-03-24T05.30.05.927	2455279.7316400004	5.1666103413983834e-05	0.014206889089793173
HARPS.2010-03-24T05.31.11.902	2455279.73241	0.0008121252595706177	0.002502341212487269
