filename	bjd	ew	asym	
HARPS.2010-03-23T05.38.26.910	2455278.73738	-0.0013099111412083015	0.0025252968713518342
HARPS.2010-03-23T05.34.00.274	2455278.7343	-0.0011237046163576864	-0.0021228058235729375
HARPS.2010-03-23T05.41.46.922	2455278.7397	-0.0012599441458725179	0.00399279678431097
HARPS.2010-03-23T05.35.06.938	2455278.73507	-0.001612624617849874	0.003247083149541252
HARPS.2010-03-23T05.37.20.175	2455278.73662	-0.001639857184261346	-0.0046884784462206675
HARPS.2010-03-23T05.40.39.918	2455278.73892	-0.0011741372629158469	0.0003185428882306329
HARPS.2010-03-23T05.42.52.925	2455278.74046	-0.002109701655261673	-0.0011722818941688473
HARPS.2010-03-23T05.39.33.014	2455278.73816	-0.0016395004306680031	0.002837336712784966
HARPS.2010-03-23T05.45.06.973	2455278.74201	-0.0011791072904551903	2.5380523823503864e-05
HARPS.2010-03-23T05.43.59.899	2455278.7412400004	-0.0016902448359313639	-0.005173445304973434
HARPS.2010-03-23T07.05.53.762	2455278.79811	-0.0010593047002535117	-0.002264341191741348
HARPS.2010-03-23T07.07.00.166	2455278.79889	-0.0015572239276427275	0.006232883642856679
HARPS.2010-03-23T05.47.21.191	2455278.74357	-0.001470471438692062	0.005681420783844926
HARPS.2010-03-23T05.48.27.925	2455278.74434	-0.0021081663647582643	0.0028497934438458383
HARPS.2010-03-23T07.08.07.090	2455278.79966	-0.0016506647945181687	0.005853042948520404
HARPS.2010-03-23T05.46.14.177	2455278.7428	-0.001287408498405094	0.01312376633044332
HARPS.2010-03-23T07.09.13.914	2455278.80043	-0.0012638946069862525	0.012326405775493932
HARPS.2010-03-23T07.10.20.928	2455278.8012	-0.0017482411554030795	0.0002254449888496879
HARPS.2010-03-23T07.11.27.932	2455278.80198	-0.0020676439947144992	0.00647194769789694
HARPS.2010-03-23T07.13.41.910	2455278.80353	-0.0013651681983474198	-0.00021887106310702897
HARPS.2010-03-23T07.14.48.923	2455278.80431	-0.001959352693894444	0.008081868175515039
HARPS.2010-03-23T07.12.34.916	2455278.80276	-0.001960231284567178	0.0032915645728244236
HARPS.2010-03-23T07.17.02.171	2455278.80586	-0.001996188227373297	0.008010710215954342
HARPS.2010-03-23T07.15.55.087	2455278.80508	-0.0013023312883010194	-0.0012401639605901238
HARPS.2010-03-23T07.18.09.095	2455278.80663	-0.0020527077373690586	0.006457445921558502
HARPS.2010-03-23T07.19.15.939	2455278.8074	-0.0014616701902238072	0.0008570173071831277
