filename	bjd	ew	asym	
HARPS.2010-06-01T23.11.51.057	2455349.4709	0.005082983924539576	0.025152323760120998
HARPS.2010-06-04T23.08.11.865	2455352.46825	0.005426865188231449	-0.044662935813170046
HARPS.2010-06-03T23.20.40.541	2455351.47697	0.0071555738057021735	-0.004825651405164999
HARPS.2010-06-02T05.48.50.103	2455349.74658	0.0048966913174481675	0.028392200786413913
HARPS.2010-06-07T23.10.34.877	2455355.46985	-0.006819969122770975	-0.04989082746299078
HARPS.2010-06-05T23.01.12.868	2455353.46338	-0.03334455297320752	-0.035357722090593735
HARPS.2010-06-06T22.52.26.332	2455354.45727	-0.016188516815706423	-0.045190831238072215
HARPS.2010-06-08T05.04.04.255	2455355.71533	-0.0287225879654949	-0.02780851827260644
HARPS.2010-06-11T22.54.41.879	2455359.45876	-0.01964562657123704	-0.01091601483952842
HARPS.2010-06-12T01.01.37.284	2455359.5468900003	-0.002096177841941892	0.13910289003563614
