filename	bjd	ew	asym	
HARPS.2010-03-26T07.36.16.044	2455281.8194	0.0011034229240512333	-0.010464048135921278
HARPS.2010-03-25T05.35.56.040	2455280.73577	0.0009495646315852509	-0.006678979753557357
HARPS.2010-03-24T05.27.52.150	2455279.7301	0.0014616921380269123	-0.003456007190186128
HARPS.2010-03-29T03.55.10.979	2455284.66602	0.0013563514477739967	-0.013634789202001896
HARPS.2010-03-28T05.44.51.983	2455283.74214	-2.978196540671332e-05	-0.0022363967481227043
HARPS.2010-03-27T05.48.01.079	2455282.74428	0.0013092003721100252	-0.005693720376356737
HARPS.2010-03-23T05.34.00.274	2455278.7343	0.0015585470250986451	-0.009426586575590257
HARPS.2010-04-01T05.46.06.891	2455287.74324	0.0014909349933816445	-0.015571713412827037
HARPS.2010-04-03T04.54.51.313	2455289.70775	0.001328614876125947	-0.006553734636772335
HARPS.2010-04-02T03.33.35.362	2455288.65126	0.0014630171898775538	-0.003954777308008306
HARPS.2010-04-04T03.43.45.413	2455290.65843	0.0009404447957690045	-0.0017912804328195087
HARPS.2010-04-05T07.07.37.652	2455291.80006	0.0018338871804052992	-0.0038704182221678263
HARPS.2010-04-08T03.04.16.162	2455294.63121	-0.014763427343795819	-0.0009271832768009691
HARPS.2010-04-06T02.57.34.551	2455292.62646	0.0023432966019509205	-0.006998377099505904
HARPS.2010-04-07T02.56.54.613	2455293.62605	7.789133413794324e-05	0.0004673078669885644
HARPS.2010-04-09T02.40.20.683	2455295.6146400003	-0.0016224955395792058	0.006279693105126438
HARPS.2010-04-10T02.39.59.561	2455296.61444	0.001237710372436889	-0.008082009320971473
HARPS.2010-04-11T09.18.39.649	2455297.89136	-0.0013267113354950718	0.0016119312591685864
HARPS.2010-04-13T02.17.48.197	2455299.59918	-0.00018834871445312898	-0.0006451236198006249
HARPS.2010-04-29T06.43.23.145	2455315.78425	0.0012458787932183206	-0.024907486577314897
HARPS.2010-04-14T06.17.22.603	2455300.76559	0.0008827752968919207	-0.004533887844931472
HARPS.2010-04-12T02.17.11.281	2455298.5987	-0.002268200762236707	-0.002735705486127893
HARPS.2010-04-18T02.53.13.135	2455304.62398	0.0010197986113987389	-0.015504077570640984
HARPS.2010-04-19T05.35.00.771	2455305.73637	0.0004134885538910183	-0.015860518705293813
HARPS.2010-05-05T02.18.20.611	2455321.60026	0.001103253465101593	-0.01933961811759377
HARPS.2010-05-04T02.12.06.850	2455320.59597	0.0007243923239113981	-0.02091548766951057
HARPS.2010-05-06T02.02.13.623	2455322.5890900004	0.00041876055126331555	-0.02416323540160592
HARPS.2010-05-09T01.19.36.905	2455325.5595400003	0.0008718114376384502	-0.019194167708653787
HARPS.2010-05-08T01.30.42.455	2455324.56724	0.0002339775946365098	-0.015128222633552735
HARPS.2010-05-07T01.53.50.533	2455323.58329	0.0014340658120959313	-0.028837993866974054
HARPS.2010-05-10T01.37.52.500	2455326.57224	0.001210996945317578	-0.010468942329840747
HARPS.2010-05-11T01.47.43.637	2455327.5791	0.0009002999970471547	-0.0027175274440487396
HARPS.2010-05-18T02.12.14.458	2455334.59618	-0.0018051561921362618	-0.0006531798206587114
HARPS.2010-05-12T01.18.17.967	2455328.55867	0.0008622988836173331	-0.011519816726210053
HARPS.2010-05-19T02.03.20.036	2455335.59001	0.0015078648257983007	-0.004898231213521731
HARPS.2010-05-22T02.40.22.034	2455338.61573	0.0007376061990127681	-0.01344766853218804
HARPS.2010-05-25T02.45.22.940	2455341.61919	0.0018701912712281658	-0.011710918701938855
HARPS.2010-05-24T02.58.02.537	2455340.62799	0.0011522495027517397	-0.02840528443685164
HARPS.2010-05-26T01.06.03.456	2455342.55029	0.0006468616751861144	-0.0185902746893416
HARPS.2010-06-01T23.11.51.057	2455349.4709	0.003144841330192626	-0.033281336864197764
HARPS.2010-06-04T01.57.08.097	2455351.5855900003	0.0012458587406309102	-0.03221129199928807
HARPS.2010-06-02T02.21.22.055	2455349.60251	0.002620077654442007	-0.03257249081966851
HARPS.2010-06-05T02.31.22.873	2455352.60935	0.0025833092337019473	-0.03071920594287403
HARPS.2010-06-03T03.30.16.543	2455350.65034	0.0019646908885936044	-0.03273270871691758
HARPS.2010-06-07T01.43.47.236	2455354.5762400003	0.000741310378533961	-0.022544669219380475
HARPS.2010-06-08T02.06.08.307	2455355.59176	0.0002711772508847941	-0.017469673340562597
HARPS.2010-06-11T04.59.34.184	2455358.71221	0.0007613243585862158	-0.027527397254770714
HARPS.2010-06-06T02.00.12.979	2455353.58768	0.0026133180792022644	-0.03462144311103765
HARPS.2010-06-12T01.01.37.284	2455359.5468900003	0.0006438516455860056	-0.0036716583887563825
