filename	bjd	ew	asym	
HARPS.2010-06-01T23.11.51.057	2455349.4709	0.0192180899122801	-0.2958408270681887
HARPS.2010-06-04T23.08.11.865	2455352.46825	0.022141210595499054	-0.12077593114909435
HARPS.2010-06-03T23.20.40.541	2455351.47697	0.014983244914386214	-0.19200378497829917
HARPS.2010-06-02T05.48.50.103	2455349.74658	0.015547127735140625	-0.27585062425470064
HARPS.2010-06-07T23.10.34.877	2455355.46985	0.03394884837955656	-0.07173764776091907
HARPS.2010-06-05T23.01.12.868	2455353.46338	0.05042947741738533	-0.030700928218031942
HARPS.2010-06-06T22.52.26.332	2455354.45727	0.040471123176370596	-0.061365152777834275
HARPS.2010-06-08T05.04.04.255	2455355.71533	0.05831904951473638	-0.012516301460732127
HARPS.2010-06-11T22.54.41.879	2455359.45876	0.0648478761049624	0.008309566553935221
HARPS.2010-06-12T01.01.37.284	2455359.5468900003	0.08488965582218015	0.053263041873043426
