filename	bjd	ew	asym	
HARPS.2010-03-23T05.35.06.938	2455278.73507	-0.0021030180944214398	0.005285821862466067
HARPS.2010-03-23T05.38.26.910	2455278.73738	-0.0008038416942197233	0.027249320423911594
HARPS.2010-03-23T05.42.52.925	2455278.74046	-0.0013923495796772083	0.020597461192388256
HARPS.2010-03-23T05.37.20.175	2455278.73662	-0.0017916610458191269	0.026149833771580422
HARPS.2010-03-23T05.40.39.918	2455278.73892	-0.0009892514132404879	0.008198252250691818
HARPS.2010-03-23T05.41.46.922	2455278.7397	-0.0010488762862665185	0.024021134261946075
HARPS.2010-03-23T05.34.00.274	2455278.7343	-0.0004330933297008526	0.016095453572840035
HARPS.2010-03-23T05.39.33.014	2455278.73816	-0.0007625792856599773	0.02965657612475414
HARPS.2010-03-23T05.43.59.899	2455278.7412400004	-0.0018627381230246843	0.019666472403748303
HARPS.2010-03-23T05.45.06.973	2455278.74201	-0.001827447403266534	0.01308629306223974
HARPS.2010-03-23T05.46.14.177	2455278.7428	-0.0011521887339301434	0.016163667456202013
HARPS.2010-03-23T05.48.27.925	2455278.74434	-0.0005521495043149314	0.03552133343176789
HARPS.2010-03-23T07.05.53.762	2455278.79811	-0.0012804555774526608	0.01310224184413622
HARPS.2010-03-23T05.47.21.191	2455278.74357	-0.0006471019995008193	0.01767870998318355
HARPS.2010-03-23T07.07.00.166	2455278.79889	-0.0009325607806306586	0.016691668073244625
HARPS.2010-03-23T07.08.07.090	2455278.79966	-0.001489493289026952	0.0331227836440231
HARPS.2010-03-23T07.09.13.914	2455278.80043	-0.000949152165254495	-0.0008370496791441084
HARPS.2010-03-23T07.10.20.928	2455278.8012	-0.0007425388739081477	0.004114470616478183
HARPS.2010-03-23T07.11.27.932	2455278.80198	-0.0016590295560300352	0.008867493888332412
HARPS.2010-03-23T07.12.34.916	2455278.80276	-0.0009479447033159102	0.0010259184887304595
HARPS.2010-03-23T07.15.55.087	2455278.80508	-0.0010157779037900893	0.0196825017583786
HARPS.2010-03-23T07.14.48.923	2455278.80431	-0.0013552940659171103	0.019910860676382924
HARPS.2010-03-23T07.17.02.171	2455278.80586	-0.0019869203594624152	0.020410462511306182
HARPS.2010-03-23T07.13.41.910	2455278.80353	-0.0010521606253103887	0.024886406607385725
HARPS.2010-03-23T07.18.09.095	2455278.80663	-0.0014245723611961542	0.00981002588151747
HARPS.2010-03-23T07.19.15.939	2455278.8074	-0.0016957815271030228	0.02429265303276229
HARPS.2010-03-23T07.20.21.932	2455278.80816	-0.000597142307885537	0.01317141080258355
HARPS.2010-03-23T08.47.13.212	2455278.8684900003	-0.001178476087800096	0.026111168057255107
HARPS.2010-03-23T08.48.19.916	2455278.86925	-0.0017335263089101791	0.03665065857198324
HARPS.2010-03-23T08.50.33.934	2455278.8708	-0.0012125577040423255	0.018698056425720866
HARPS.2010-03-23T08.51.40.917	2455278.87158	-0.0011368792259716844	0.037130885661938784
HARPS.2010-03-23T08.49.26.920	2455278.87003	-0.0016057796604650404	0.013001379696040205
HARPS.2010-03-23T08.52.47.912	2455278.87235	-0.0011229295282563206	0.020112825693636704
HARPS.2010-03-23T08.53.54.925	2455278.87313	-0.0021444588080712654	0.028400755104954323
HARPS.2010-03-23T08.55.01.930	2455278.87391	-0.0014022087892568943	0.011476337059733721
HARPS.2010-03-23T08.56.09.203	2455278.87469	-0.0008867686409044174	0.026330300100114723
HARPS.2010-03-23T08.57.16.097	2455278.87547	-0.0014040225589582983	0.02087076641896357
HARPS.2010-03-23T08.58.22.901	2455278.87623	-0.0014403065032536685	0.02590935635954006
HARPS.2010-03-23T08.59.29.904	2455278.87701	-0.0012087443011138583	0.017174682137796493
HARPS.2010-03-24T05.24.30.669	2455279.72777	-0.0015445356325990112	0.008690472484240486
HARPS.2010-03-24T05.25.38.172	2455279.72855	-0.0016221444544168087	0.03831507702758885
HARPS.2010-03-24T05.26.45.176	2455279.72933	-0.001279344281246013	0.029829799522811284
