filename	bjd	ew	asym	
HARPS.2010-03-23T05.35.06.938	2455278.73507	-0.0001605143324378002	0.009349266219599861
HARPS.2010-03-23T05.38.26.910	2455278.73738	0.00022489553532124406	0.0025525323368310593
HARPS.2010-03-23T05.42.52.925	2455278.74046	0.00011470844263009549	0.010141673626037573
HARPS.2010-03-23T05.37.20.175	2455278.73662	-0.0002177495585671131	0.008149346388619971
HARPS.2010-03-23T05.40.39.918	2455278.73892	-0.0002719182053798928	0.003759476902922776
HARPS.2010-03-23T05.41.46.922	2455278.7397	0.0001472306577608972	0.0070591950643605905
HARPS.2010-03-23T05.34.00.274	2455278.7343	0.000494697012371941	0.007870315282101692
HARPS.2010-03-23T05.39.33.014	2455278.73816	0.0005849380260907393	-0.003947525826852538
HARPS.2010-03-23T05.43.59.899	2455278.7412400004	0.00021562003647606292	0.006489165064428537
HARPS.2010-03-23T05.45.06.973	2455278.74201	0.00032240073053288026	0.003668839766283627
HARPS.2010-03-23T05.46.14.177	2455278.7428	0.00035377886017097775	-0.0015396235385594093
HARPS.2010-03-23T05.48.27.925	2455278.74434	0.00027208763632058846	0.0026144687161774316
HARPS.2010-03-23T07.05.53.762	2455278.79811	0.0005657608931342603	0.010375110413301303
HARPS.2010-03-23T05.47.21.191	2455278.74357	0.00010998405778440097	0.0031338211291952467
HARPS.2010-03-23T07.07.00.166	2455278.79889	0.0002232876870608569	0.0054985507548759305
HARPS.2010-03-23T07.08.07.090	2455278.79966	0.0005962436801896224	0.013485869251659954
HARPS.2010-03-23T07.09.13.914	2455278.80043	6.78108399329744e-05	0.00728144936150954
HARPS.2010-03-23T07.10.20.928	2455278.8012	0.00034948591662937106	0.0006700690263163889
HARPS.2010-03-23T07.11.27.932	2455278.80198	-8.941710745636378e-06	0.0075972010895952735
HARPS.2010-03-23T07.12.34.916	2455278.80276	-8.227727627002876e-05	0.005510388937891797
HARPS.2010-03-23T07.15.55.087	2455278.80508	-0.00014670792060424788	0.00694585391249225
HARPS.2010-03-23T07.14.48.923	2455278.80431	0.0005403317025242107	0.016213419631568415
HARPS.2010-03-23T07.17.02.171	2455278.80586	3.436538095207936e-05	0.02038968585165568
HARPS.2010-03-23T07.13.41.910	2455278.80353	-0.0006342161371767454	-0.005268171491264573
HARPS.2010-03-23T07.18.09.095	2455278.80663	0.00023810068256671752	0.0005571113265612215
HARPS.2010-03-23T07.19.15.939	2455278.8074	-0.00019662315703285977	0.015458065106442764
HARPS.2010-03-23T07.20.21.932	2455278.80816	0.00035489975437848296	0.01010569406936801
HARPS.2010-03-23T08.47.13.212	2455278.8684900003	-0.0002864706249585228	0.010759898819269309
HARPS.2010-03-23T08.48.19.916	2455278.86925	0.00027260884503120536	0.005448796432492187
HARPS.2010-03-23T08.50.33.934	2455278.8708	-0.00010802581921280825	0.011090456555393202
HARPS.2010-03-23T08.51.40.917	2455278.87158	0.000293322035294169	0.007853328557601236
HARPS.2010-03-23T08.49.26.920	2455278.87003	-0.000604759789040811	0.003327991018527543
HARPS.2010-03-23T08.52.47.912	2455278.87235	0.00036279947280744946	0.0098692350295293
HARPS.2010-03-23T08.53.54.925	2455278.87313	0.00044730910923689314	0.0010952369918489913
HARPS.2010-03-23T08.55.01.930	2455278.87391	0.0007905361390821752	0.01282940613995398
HARPS.2010-03-23T08.56.09.203	2455278.87469	0.0003953471257028659	0.012043251899135021
HARPS.2010-03-23T08.57.16.097	2455278.87547	0.0004801376713769822	0.004343667705726695
HARPS.2010-03-23T08.58.22.901	2455278.87623	0.00014598795739416594	0.0044638940282983874
HARPS.2010-03-23T08.59.29.904	2455278.87701	0.00012152313601519921	-0.0027876382136905464
HARPS.2010-03-24T05.24.30.669	2455279.72777	0.0008783313875224481	0.011287952193336337
HARPS.2010-03-24T05.25.38.172	2455279.72855	0.0004260175940840437	0.011606873433924636
HARPS.2010-03-24T05.26.45.176	2455279.72933	-0.00027416193486891897	0.00689218869390229
HARPS.2010-03-24T05.27.52.150	2455279.7301	0.00045649788638183657	0.005004951954557302
HARPS.2010-03-24T05.28.58.903	2455279.73087	-0.0005496169498742442	0.003180263060980959
HARPS.2010-03-24T05.30.05.927	2455279.7316400004	0.00029250665378510233	0.015400311244191833
HARPS.2010-03-24T05.31.11.902	2455279.73241	0.0001334614191215463	0.0005737167184259873
HARPS.2010-03-24T05.32.18.895	2455279.73318	0.0007931133651289914	0.009314137769725006
HARPS.2010-03-24T05.33.25.909	2455279.73396	7.277356958816619e-05	0.015520102710478212
