filename	bjd	ew	asym	
HARPS.2010-03-23T05.38.26.910	2455278.73738	0.0020315063178661806	-0.000369305315988222
HARPS.2010-03-23T05.41.46.922	2455278.7397	0.0012381928914955791	0.0012043891861255318
HARPS.2010-03-23T05.34.00.274	2455278.7343	0.0007521485737319289	0.00776733029409582
HARPS.2010-03-23T05.35.06.938	2455278.73507	0.0017057500476163818	0.008260571692931817
HARPS.2010-03-23T05.37.20.175	2455278.73662	0.001615327143967381	-0.005600713488350451
HARPS.2010-03-23T05.40.39.918	2455278.73892	0.001586958896566575	0.0021020765844670386
HARPS.2010-03-23T05.42.52.925	2455278.74046	0.0018491181134412547	0.004256385824471853
HARPS.2010-03-23T05.39.33.014	2455278.73816	0.0013911448359709654	0.0014339013800223066
HARPS.2010-03-23T05.45.06.973	2455278.74201	0.0008211059983972879	0.0016314915798619767
HARPS.2010-03-23T05.43.59.899	2455278.7412400004	0.0015802085111035476	0.009190122192803019
HARPS.2010-03-23T07.05.53.762	2455278.79811	0.0016041381209595524	0.003620479001377075
HARPS.2010-03-23T07.07.00.166	2455278.79889	0.001761897685491611	0.007043511239240963
HARPS.2010-03-23T05.47.21.191	2455278.74357	0.0017050441769024154	0.007307413893451908
HARPS.2010-03-23T05.48.27.925	2455278.74434	0.0015126567996661528	0.0067569584459314935
HARPS.2010-03-23T07.08.07.090	2455278.79966	0.0013663176628329898	-1.6724141971402595e-05
HARPS.2010-03-23T05.46.14.177	2455278.7428	0.0010322710361308862	0.003086117712899572
HARPS.2010-03-23T07.09.13.914	2455278.80043	0.0017713541232418214	0.009000554820802087
HARPS.2010-03-23T07.10.20.928	2455278.8012	0.0010918120699969457	0.0028643116117201828
HARPS.2010-03-23T07.11.27.932	2455278.80198	0.0018401087850222556	-6.295902279795929e-05
HARPS.2010-03-23T07.13.41.910	2455278.80353	0.0017644147119283084	0.007956248223785045
HARPS.2010-03-23T07.14.48.923	2455278.80431	0.00118449784832951	0.006295507206561246
HARPS.2010-03-23T07.12.34.916	2455278.80276	0.0004947507541883478	0.010191059841952455
HARPS.2010-03-23T07.17.02.171	2455278.80586	0.0014012855570141075	-0.0003146808463160289
HARPS.2010-03-23T07.15.55.087	2455278.80508	0.000751749442049288	0.007505790372678289
HARPS.2010-03-23T07.18.09.095	2455278.80663	0.0023697495580199466	0.0005307151184764658
HARPS.2010-03-23T07.19.15.939	2455278.8074	0.0027554897363195503	0.004153706782879407
HARPS.2010-03-23T07.20.21.932	2455278.80816	0.0024928696459903974	0.0038415548069234973
HARPS.2010-03-23T08.47.13.212	2455278.8684900003	0.002157065054426642	0.007975847691551907
HARPS.2010-03-23T08.50.33.934	2455278.8708	0.0023422136456250804	0.008293379725422545
HARPS.2010-03-23T08.49.26.920	2455278.87003	0.0012223359921005924	0.006643074171832186
HARPS.2010-03-23T08.51.40.917	2455278.87158	0.0018073722078622372	0.002008703187385996
HARPS.2010-03-23T08.48.19.916	2455278.86925	0.002240551390086768	0.006973486926258543
HARPS.2010-03-23T08.52.47.912	2455278.87235	0.002044201268225261	0.002373630042122432
HARPS.2010-03-23T08.53.54.925	2455278.87313	0.0007250761740373894	0.0021734661653994847
HARPS.2010-03-23T08.55.01.930	2455278.87391	0.00034991225617576915	0.007616535694283888
HARPS.2010-03-23T08.56.09.203	2455278.87469	0.0017360904653520644	3.3832079772699863e-05
HARPS.2010-03-23T08.57.16.097	2455278.87547	0.0021256818974473993	0.0010640923568682181
HARPS.2010-03-23T08.59.29.904	2455278.87701	0.0013686635438868641	0.004067961704288248
HARPS.2010-03-23T08.58.22.901	2455278.87623	0.0017742798582230455	0.007636199193088777
HARPS.2010-03-24T05.24.30.669	2455279.72777	-5.679689306178048e-05	0.001884035327583633
HARPS.2010-03-24T05.25.38.172	2455279.72855	0.0008881167866874657	0.0014686953052022167
HARPS.2010-03-24T05.26.45.176	2455279.72933	0.0005127393971063588	0.004999999910664132
HARPS.2010-03-24T05.27.52.150	2455279.7301	0.0012012028618841792	0.001720964693750604
HARPS.2010-03-24T05.28.58.903	2455279.73087	0.00033717506260891555	-0.003960889920321953
HARPS.2010-03-24T05.30.05.927	2455279.7316400004	0.0012444779102478531	0.003428920126599788
HARPS.2010-03-24T05.31.11.902	2455279.73241	0.0002899051918149382	0.0023809797482129413
HARPS.2010-03-24T05.32.18.895	2455279.73318	0.0004727482398191328	0.0016663243187086119
HARPS.2010-03-24T05.33.25.909	2455279.73396	0.0011282243712371987	0.006684457844586267
HARPS.2010-03-24T05.34.32.913	2455279.73473	0.0011017169827259676	0.0037590878459091703
HARPS.2010-03-24T05.35.40.186	2455279.73552	0.00027831033468743807	0.006446060909884088
HARPS.2010-03-24T05.36.47.171	2455279.7363	0.0007951510240015166	-0.0027989358041873302
HARPS.2010-03-24T05.37.54.164	2455279.7370700003	0.0003833539483432628	0.011681443858004736
HARPS.2010-03-24T05.39.00.939	2455279.73784	-0.0001909994366932964	0.0004521765207454731
HARPS.2010-03-24T07.28.42.928	2455279.81402	0.0003364153627616535	-0.0034289686180299928
HARPS.2010-03-24T07.27.36.444	2455279.81326	0.0005814821317531398	0.005671537465837595
HARPS.2010-03-24T07.29.49.912	2455279.8148	-0.0007968498882654819	0.007862665005042735
HARPS.2010-03-24T07.30.56.906	2455279.81557	-0.000468250188210239	-0.0037167684139729484
HARPS.2010-03-24T07.32.03.919	2455279.81635	0.0006313284621345808	0.005262415904778384
HARPS.2010-03-24T07.33.10.923	2455279.8171200003	-0.00027613001358318045	0.005056737575362846
HARPS.2010-03-24T07.34.16.917	2455279.81789	-0.0021026436246550334	0.001410133414144532
HARPS.2010-03-24T07.36.31.445	2455279.81945	-0.0010775966060801306	-0.002051669308626769
HARPS.2010-03-24T07.35.23.990	2455279.81866	-0.00031210389148056	0.0035723848317429363
HARPS.2010-03-24T07.37.38.178	2455279.82023	0.001077124355437595	0.004266266038760902
HARPS.2010-03-24T07.38.44.902	2455279.82099	0.0006089531805862827	0.004785615683009059
HARPS.2010-03-24T07.40.58.900	2455279.82254	2.5968969790276906e-06	0.010734048086037173
HARPS.2010-03-24T09.18.03.077	2455279.88996	0.001162297156714888	-0.00033945373660870803
HARPS.2010-03-24T07.42.05.904	2455279.82332	0.0013130867813742153	0.005565925786296222
HARPS.2010-03-24T09.19.09.911	2455279.89073	0.0009024354534433941	-0.0012109526859545028
HARPS.2010-03-24T09.20.15.885	2455279.8914900003	0.0016521903722825427	0.0037720352477683683
HARPS.2010-03-24T09.21.22.908	2455279.89227	-0.0004614686183037241	0.0013285856654527972
HARPS.2010-03-24T09.22.29.912	2455279.89304	0.0007197124451013748	0.003340816768551136
HARPS.2010-03-24T09.24.43.910	2455279.89459	0.000796862777308427	0.009966351946150032
HARPS.2010-03-24T09.25.51.183	2455279.89538	0.00035747978390650737	0.00980508824839188
HARPS.2010-03-24T09.23.36.916	2455279.89382	0.0011485399148404107	0.005912665395987671
HARPS.2010-03-24T09.26.58.107	2455279.89616	0.0002806575788585234	0.003187996688632455
HARPS.2010-03-24T09.28.05.091	2455279.89693	0.000505336617796969	-0.001171645752742867
HARPS.2010-03-24T09.29.11.895	2455279.8977	0.0016919438423214856	0.004016644434202465
HARPS.2010-03-24T09.30.18.919	2455279.89847	0.00046325464706692865	0.007585406749404
HARPS.2010-03-24T09.32.32.927	2455279.90002	-0.000718798909901987	0.0026603378445573256
HARPS.2010-03-24T09.31.25.912	2455279.89925	0.0012644090783009516	0.0018110432166040802
HARPS.2010-03-25T05.22.55.184	2455280.72673	0.000729151786567507	0.0010888278337557455
HARPS.2010-03-25T05.24.01.948	2455280.72749	0.0007285612484183207	0.006242792552916709
HARPS.2010-03-25T05.25.08.902	2455280.72827	0.0008059390476262633	0.004668822218059865
HARPS.2010-03-25T05.26.16.057	2455280.72905	0.0013810050918925641	0.006509153143916091
HARPS.2010-03-25T05.27.00.399	2455280.72956	0.0014744169279184074	0.0010567249696281644
HARPS.2010-03-25T05.28.07.023	2455280.73034	0.0008305929305345434	0.00466917575895498
HARPS.2010-03-25T05.29.13.916	2455280.7311	0.0015481074269674772	0.002802362560038074
HARPS.2010-03-25T05.30.20.900	2455280.73188	0.0019041012855639803	0.001144796571025175
HARPS.2010-03-25T05.32.35.048	2455280.73344	0.0010892518352491982	-0.00011888778098945174
HARPS.2010-03-25T05.31.27.994	2455280.73265	0.00022302602754109771	0.004181737443988309
HARPS.2010-03-25T05.33.42.032	2455280.73422	-0.00011475781030265303	0.005902876381593702
HARPS.2010-03-25T05.34.48.926	2455280.73498	0.0007852145705843146	0.005359336925295666
HARPS.2010-03-25T05.35.56.040	2455280.73577	0.0006408264280922998	0.003997966963048549
HARPS.2010-03-25T05.37.03.054	2455280.73654	0.0007325943844566699	0.00452989249622171
HARPS.2010-03-25T07.44.34.906	2455280.8251	0.0016412498284973948	0.0037051146371054333
HARPS.2010-03-25T07.43.28.622	2455280.8243400003	0.0009378724966362298	0.003927255699619825
HARPS.2010-03-25T07.45.42.040	2455280.82589	0.0010997118256383537	0.00564631212254374
HARPS.2010-03-25T07.46.49.034	2455280.82666	0.0017012859399568978	0.004765599156750677
HARPS.2010-03-25T07.47.56.038	2455280.82744	0.0013320256634650998	0.00544961662672061
HARPS.2010-03-25T07.49.02.912	2455280.8282	0.0015283723153431202	0.0024303401555991755
HARPS.2010-03-25T07.50.09.915	2455280.82898	0.0010061154440501308	0.006020120711420662
HARPS.2010-03-25T07.51.17.129	2455280.82977	0.0005401573794460463	0.0028865858424160784
HARPS.2010-03-25T07.52.24.011	2455280.83054	-0.00021751972233810058	0.0025191887613770225
HARPS.2010-03-25T07.53.31.057	2455280.83132	0.0009481387366160331	0.005429943987825481
HARPS.2010-03-25T07.55.44.995	2455280.83286	0.0013616018091103872	0.00020167364348311345
HARPS.2010-03-25T07.54.37.911	2455280.83208	0.0017577061177975674	0.0016532000392175394
HARPS.2010-03-25T07.56.52.059	2455280.8336400003	0.001305078148729363	0.0051177870674758985
HARPS.2010-03-25T07.57.59.033	2455280.83442	0.001565786506219598	0.001896978598555421
HARPS.2010-03-25T09.26.47.531	2455280.89609	0.0007548138260987758	0.005527635667328945
HARPS.2010-03-25T09.27.55.384	2455280.89688	0.00025835175219391195	0.00076606873702878
HARPS.2010-03-25T09.29.01.918	2455280.89764	0.0005822610992327823	-0.0012377645762220446
HARPS.2010-03-25T09.30.08.912	2455280.89842	0.0018129462556268554	0.009758515101524923
HARPS.2010-03-25T09.32.23.040	2455280.89998	0.0014949973571635378	0.0010123887642161655
HARPS.2010-03-25T09.33.30.044	2455280.90075	0.0015968268751206144	-0.0014427847812420458
HARPS.2010-03-25T09.31.15.966	2455280.8991900003	0.001989273271403218	0.001852876655702329
HARPS.2010-03-25T09.34.36.898	2455280.9015200003	0.00124050428795654	0.0047169942835219025
HARPS.2010-03-25T09.35.43.992	2455280.90229	0.0016854314548853727	0.003156460870673672
HARPS.2010-03-25T09.36.51.045	2455280.90308	0.0013986245327441992	-0.0007704128398901
HARPS.2010-03-25T09.37.58.040	2455280.90386	0.0009375834930545321	0.0017060218876974176
HARPS.2010-03-25T09.39.05.254	2455280.90463	0.0007039637985083646	0.0007583869794975939
HARPS.2010-03-26T05.24.32.997	2455281.72791	0.0008261456274454827	0.000350268034754353
HARPS.2010-03-26T05.26.47.044	2455281.72947	0.0011951168065712666	0.0014774717668709636
HARPS.2010-03-26T05.25.40.041	2455281.7287	0.0013900559774600529	-0.0014487651654985223
HARPS.2010-03-26T05.27.54.039	2455281.73025	0.00047575661137369205	-0.0012739456027134333
HARPS.2010-03-26T05.29.00.912	2455281.73101	0.002111198106865116	0.0038370251529415977
HARPS.2010-03-26T05.30.07.906	2455281.73179	0.00032939138779659806	-0.00045618737527541864
HARPS.2010-03-26T05.32.22.044	2455281.73335	0.0013873541624024517	-0.0004684140796673564
HARPS.2010-03-26T05.31.14.960	2455281.73256	0.0012305301366594217	0.000666167710507648
HARPS.2010-03-26T05.34.35.912	2455281.73489	0.0016617370647832568	0.0025105360372562613
HARPS.2010-03-26T05.33.29.058	2455281.73413	0.0011535650326774006	-0.0036078926925677823
HARPS.2010-03-26T05.35.43.056	2455281.73568	-1.6713879664067155e-05	0.0013318936240293011
HARPS.2010-03-26T05.36.50.030	2455281.73645	0.0005652765690521953	0.003138128073193136
HARPS.2010-03-26T05.37.57.033	2455281.73723	0.0011376894539302691	-0.00047766843601459996
HARPS.2010-03-26T05.39.03.907	2455281.7379900003	0.0005784906234805652	0.0023635053476323
HARPS.2010-03-26T07.35.08.930	2455281.81861	0.0012532321837266257	0.004490272049225585
HARPS.2010-03-26T07.36.16.044	2455281.8194	0.0020111593864772037	0.0043830807571477726
HARPS.2010-03-26T07.37.23.008	2455281.82017	0.0017372539399946828	0.0001251629497254214
