filename	bjd	ew	asym	
HARPS.2010-03-23T05.35.06.938	2455278.73507	-0.0003111512414025419	-0.007408859984798011
HARPS.2010-03-23T05.38.26.910	2455278.73738	-0.0011922638846868071	0.00015407295044589375
HARPS.2010-03-23T05.42.52.925	2455278.74046	-0.0014998530973802677	0.010976308393177314
HARPS.2010-03-23T05.37.20.175	2455278.73662	-0.0013232540787805475	-0.0021315318846857334
HARPS.2010-03-23T05.40.39.918	2455278.73892	-0.000906863034021752	0.013403440954462442
HARPS.2010-03-23T05.41.46.922	2455278.7397	-0.0006400084033650661	-0.001582595620561733
HARPS.2010-03-23T05.34.00.274	2455278.7343	-0.0018771165320375892	0.004541485551988744
HARPS.2010-03-23T05.39.33.014	2455278.73816	-0.0005255220262158284	0.0008346615411114477
HARPS.2010-03-23T05.43.59.899	2455278.7412400004	-0.001376505593798476	0.0018032969323065196
HARPS.2010-03-23T05.45.06.973	2455278.74201	-0.0005019431349068983	0.00015198040569397442
HARPS.2010-03-23T05.46.14.177	2455278.7428	-0.00022500529930344633	0.004501779302433784
HARPS.2010-03-23T05.48.27.925	2455278.74434	-0.00010347965449122648	0.009041057700424293
HARPS.2010-03-23T07.05.53.762	2455278.79811	-0.00031311144576097395	0.004907889016825262
HARPS.2010-03-23T05.47.21.191	2455278.74357	-0.0008421833315455278	0.001600498510157644
HARPS.2010-03-23T07.07.00.166	2455278.79889	-0.0013049025042239824	0.0146226425780982
HARPS.2010-03-23T07.08.07.090	2455278.79966	-0.0011411357063253814	0.0030316190052805947
HARPS.2010-03-23T07.09.13.914	2455278.80043	-0.0009216988542193006	0.0039118451917492525
HARPS.2010-03-23T07.10.20.928	2455278.8012	-0.0007979495624312944	0.0013838753545598603
HARPS.2010-03-23T07.11.27.932	2455278.80198	-0.0008733939449128037	0.006319443521255241
HARPS.2010-03-23T07.12.34.916	2455278.80276	-0.0003826682104284224	0.004733236027782306
HARPS.2010-03-23T07.15.55.087	2455278.80508	-0.0013151008708533393	-0.0066635598424535925
HARPS.2010-03-23T07.14.48.923	2455278.80431	-0.0009569870409105653	-0.0029698911362809888
HARPS.2010-03-23T07.17.02.171	2455278.80586	-0.0009069770106740553	-0.0029937628244463
HARPS.2010-03-23T07.13.41.910	2455278.80353	-0.00013483112627647538	-0.009446655939406856
HARPS.2010-03-23T07.18.09.095	2455278.80663	-0.0013222492901608317	0.016878689291502158
HARPS.2010-03-23T07.19.15.939	2455278.8074	-0.0006617573783488654	-0.00024134094315741983
HARPS.2010-03-23T07.20.21.932	2455278.80816	-0.0004968061756728516	0.0015278060016581385
HARPS.2010-03-23T08.47.13.212	2455278.8684900003	-0.0007768232629093684	-0.0016719935727020907
HARPS.2010-03-23T08.48.19.916	2455278.86925	-0.0008017650122999119	-0.0007802739723334895
HARPS.2010-03-23T08.50.33.934	2455278.8708	-0.0016354323540570415	0.0030211717055668164
HARPS.2010-03-23T08.51.40.917	2455278.87158	-0.0005834286166573408	-0.0007240708492752823
HARPS.2010-03-23T08.49.26.920	2455278.87003	-0.0006936885057732185	0.00396902788346476
HARPS.2010-03-23T08.52.47.912	2455278.87235	-0.0008177679692303005	-0.0023438448965709124
HARPS.2010-03-23T08.53.54.925	2455278.87313	-0.00013597146122953203	0.005438989299988317
HARPS.2010-03-23T08.55.01.930	2455278.87391	-0.001001492309612959	0.0011449235978997496
HARPS.2010-03-23T08.56.09.203	2455278.87469	-0.001262111762114439	0.008179834279095743
HARPS.2010-03-23T08.57.16.097	2455278.87547	-0.0010662385502805682	0.004521020822992439
HARPS.2010-03-23T08.58.22.901	2455278.87623	-0.0007255727776024691	-0.0007185206717741366
HARPS.2010-03-23T08.59.29.904	2455278.87701	-0.0008474697043599956	0.001455673063539109
HARPS.2010-03-24T05.24.30.669	2455279.72777	-0.0010689468037434677	-0.005523418592960239
HARPS.2010-03-24T05.25.38.172	2455279.72855	-0.0004949722615034521	-0.005780778501420558
HARPS.2010-03-24T05.26.45.176	2455279.72933	-0.00042086927647343457	0.0028759024923761256
HARPS.2010-03-24T05.27.52.150	2455279.7301	-0.001276710428814032	-0.003486447684082794
HARPS.2010-03-24T05.28.58.903	2455279.73087	-0.0010262323547603	0.00011196717690542535
HARPS.2010-03-24T05.30.05.927	2455279.7316400004	-0.0009710928787277012	-0.0022078583006817087
HARPS.2010-03-24T05.31.11.902	2455279.73241	-0.0007658419064950119	0.0003709271064114006
HARPS.2010-03-24T05.32.18.895	2455279.73318	-0.00041983134028132207	-0.003756242400527965
HARPS.2010-03-24T05.33.25.909	2455279.73396	-0.0010920879064113328	0.0008449148662741379
HARPS.2010-03-24T05.34.32.913	2455279.73473	-0.00030002289147006936	0.012082830240944697
HARPS.2010-03-24T05.35.40.186	2455279.73552	-0.0005070320829382684	0.0035172853116234304
HARPS.2010-03-24T05.36.47.171	2455279.7363	-0.0016001536974876883	0.004140265990675962
HARPS.2010-03-24T05.37.54.164	2455279.7370700003	-0.00024866366706476604	0.0047820914009139015
HARPS.2010-03-24T07.27.36.444	2455279.81326	-0.0006742248866072054	-0.004825287361891473
HARPS.2010-03-24T05.39.00.939	2455279.73784	-0.0015748843964706481	-0.0033772730673518048
HARPS.2010-03-24T07.28.42.928	2455279.81402	-0.002003207058529662	-0.010063325023254466
HARPS.2010-03-24T07.29.49.912	2455279.8148	-0.002331274367503211	0.0034539105264839165
HARPS.2010-03-24T07.30.56.906	2455279.81557	-0.0006429660578668276	-0.002652552409079467
HARPS.2010-03-24T07.32.03.919	2455279.81635	-0.0004494454568474886	-0.0031393968701296515
HARPS.2010-03-24T07.33.10.923	2455279.8171200003	-0.0020755034471094543	-0.014889447422428148
HARPS.2010-03-24T07.34.16.917	2455279.81789	-0.0006641551923780663	-0.004283359838606726
HARPS.2010-03-24T07.35.23.990	2455279.81866	-0.0014325517839039483	-3.764283480478525e-05
HARPS.2010-03-24T07.37.38.178	2455279.82023	-0.0015673870281565732	0.002645458954934954
HARPS.2010-03-24T07.36.31.445	2455279.81945	-0.0010313441006310846	-0.007945087040220233
HARPS.2010-03-24T07.38.44.902	2455279.82099	-0.001345956888673012	0.005750824245107866
HARPS.2010-03-24T07.40.58.900	2455279.82254	-0.0014517536195666175	-0.004190269700700355
HARPS.2010-03-24T07.42.05.904	2455279.82332	-0.0004056110683252747	-0.00180138959875209
HARPS.2010-03-24T09.18.03.077	2455279.88996	-0.0010822773656785044	-0.0002812637254563377
HARPS.2010-03-24T09.19.09.911	2455279.89073	-0.0017572155226593983	0.0038326114980453685
HARPS.2010-03-24T09.20.15.885	2455279.8914900003	-0.0012553245356792656	0.0048557545375278455
HARPS.2010-03-24T09.21.22.908	2455279.89227	-0.0006448617680337133	0.006540475422204928
HARPS.2010-03-24T09.22.29.912	2455279.89304	-0.0014427914864485005	-0.0012009151185456979
HARPS.2010-03-24T09.23.36.916	2455279.89382	-0.0011672040268884806	0.009251165564985397
HARPS.2010-03-24T09.24.43.910	2455279.89459	-0.0017613627866656621	0.002088953136235361
HARPS.2010-03-24T09.25.51.183	2455279.89538	-0.0013402690585140912	-0.006214316244144369
HARPS.2010-03-24T09.26.58.107	2455279.89616	-0.0004562613072083778	-0.0038331601903605073
HARPS.2010-03-24T09.28.05.091	2455279.89693	-0.00098582912448195	-0.001443843751143703
HARPS.2010-03-24T09.29.11.895	2455279.8977	-0.0009605393744071322	0.004325981152664804
HARPS.2010-03-24T09.31.25.912	2455279.89925	-0.00118016170886399	-0.005380256433969333
HARPS.2010-03-24T09.30.18.919	2455279.89847	-0.0017475433452786675	0.010182890626745378
HARPS.2010-03-25T05.22.55.184	2455280.72673	-0.0010039445399708977	0.002174126863022874
HARPS.2010-03-24T09.32.32.927	2455279.90002	-0.0006201152053974388	-9.32659849919304e-05
HARPS.2010-03-25T05.24.01.948	2455280.72749	-0.0005524085530358365	0.003519962836919577
HARPS.2010-03-25T05.26.16.057	2455280.72905	-0.0014121311596056664	0.004454271078502048
HARPS.2010-03-25T05.25.08.902	2455280.72827	-0.0005469930399183132	0.0015076345500599775
HARPS.2010-03-25T05.27.00.399	2455280.72956	-0.0005581118251649535	0.00032786016844466026
HARPS.2010-03-25T05.28.07.023	2455280.73034	-0.0007865576238740181	0.0055653136107436385
