filename	bjd	ew	asym	
HARPS.2010-03-23T05.35.06.938	2455278.73507	-8.906248526122604e-05	-0.00232363843294503
HARPS.2010-03-23T05.38.26.910	2455278.73738	0.00039915632455480394	-0.005817059319227047
HARPS.2010-03-23T05.42.52.925	2455278.74046	0.0003304537857214639	-0.004637273838523526
HARPS.2010-03-23T05.37.20.175	2455278.73662	-0.0002257518979383617	-0.010065262701157929
HARPS.2010-03-23T05.40.39.918	2455278.73892	-0.0005396871833297511	-0.008716093525127366
HARPS.2010-03-23T05.41.46.922	2455278.7397	-0.0005050124186616084	-0.014049460363008803
HARPS.2010-03-23T05.34.00.274	2455278.7343	-0.0009173461807389068	-0.007579090579554082
HARPS.2010-03-23T05.39.33.014	2455278.73816	-0.00010571241469936394	-0.004036435230077684
HARPS.2010-03-23T05.43.59.899	2455278.7412400004	9.789863670419022e-05	-0.008933901295982594
HARPS.2010-03-23T05.45.06.973	2455278.74201	0.00013911860549757046	-0.00033531425905541923
HARPS.2010-03-23T05.46.14.177	2455278.7428	-0.00017697874197749407	0.003957630258203393
HARPS.2010-03-23T05.48.27.925	2455278.74434	-0.00026751330951385783	-0.0024732974395316187
HARPS.2010-03-23T07.05.53.762	2455278.79811	-0.0008157104942340612	-0.004635339328721733
HARPS.2010-03-23T05.47.21.191	2455278.74357	-0.0006936926392957935	-0.005530565000006593
HARPS.2010-03-23T07.07.00.166	2455278.79889	-0.00034170623972927695	-0.012093998535610107
HARPS.2010-03-23T07.08.07.090	2455278.79966	0.0010878151986523843	-0.006689340864421189
HARPS.2010-03-23T07.09.13.914	2455278.80043	8.030761971689144e-05	-0.0014800559489251963
HARPS.2010-03-23T07.10.20.928	2455278.8012	-6.279135651879291e-05	-0.008170570961159918
HARPS.2010-03-23T07.11.27.932	2455278.80198	-0.00036753751107482957	-0.009297048296935007
HARPS.2010-03-23T07.12.34.916	2455278.80276	0.00029437124791151573	-0.005271782306468742
HARPS.2010-03-23T07.15.55.087	2455278.80508	-0.0004851578567190238	0.0011090573779219959
HARPS.2010-03-23T07.14.48.923	2455278.80431	-0.0010587102976794631	-0.007271548670716443
HARPS.2010-03-23T07.17.02.171	2455278.80586	-0.0007219825570164868	-0.011986884947578824
HARPS.2010-03-23T07.13.41.910	2455278.80353	-0.0001887174503958258	-0.0038909133121296513
HARPS.2010-03-23T07.18.09.095	2455278.80663	1.3743186699932734e-05	-0.007647487801947905
HARPS.2010-03-23T07.19.15.939	2455278.8074	-0.0002692135531309891	-0.013012003113868076
HARPS.2010-03-23T07.20.21.932	2455278.80816	-0.0009113270977899312	0.004368514725035855
HARPS.2010-03-23T08.47.13.212	2455278.8684900003	-0.0008362475716239932	-0.004198388513281026
HARPS.2010-03-23T08.48.19.916	2455278.86925	0.000962343005173072	-0.0034096385060639056
HARPS.2010-03-23T08.50.33.934	2455278.8708	-3.836816101339081e-05	0.0020204956396085993
HARPS.2010-03-23T08.51.40.917	2455278.87158	1.2592790046540385e-05	-0.007641103654668857
HARPS.2010-03-23T08.49.26.920	2455278.87003	0.00030073502459614413	-0.004189060064664019
HARPS.2010-03-23T08.52.47.912	2455278.87235	0.0006287704830625824	-0.0037624619415693727
HARPS.2010-03-23T08.53.54.925	2455278.87313	0.0001255615356876155	-0.006863476883683939
HARPS.2010-03-23T08.55.01.930	2455278.87391	0.00046851890238232215	-0.01518050839207663
HARPS.2010-03-23T08.56.09.203	2455278.87469	6.700372463435573e-05	-0.006448879339602254
HARPS.2010-03-23T08.57.16.097	2455278.87547	8.228727401541483e-05	-0.0028835896703718333
HARPS.2010-03-23T08.58.22.901	2455278.87623	-0.0009475726164687237	-0.007446198048595809
HARPS.2010-03-23T08.59.29.904	2455278.87701	-0.0006887650002644636	-0.010846677564052554
HARPS.2010-03-24T05.24.30.669	2455279.72777	-0.00017560814264229034	-0.0027137855952630296
HARPS.2010-03-24T05.25.38.172	2455279.72855	-0.00030285387158501104	-0.0015044708737421697
HARPS.2010-03-24T05.26.45.176	2455279.72933	0.0005261094056308424	-0.004553526131718555
HARPS.2010-03-24T05.27.52.150	2455279.7301	2.5999222913912775e-05	-0.005533774797467972
HARPS.2010-03-24T05.28.58.903	2455279.73087	-8.896380166840543e-05	-0.004462629199291301
HARPS.2010-03-24T05.30.05.927	2455279.7316400004	-6.005158788286088e-05	-0.003996287334413262
HARPS.2010-03-24T05.31.11.902	2455279.73241	0.0006223847346055791	-0.006657144215267308
HARPS.2010-03-24T05.32.18.895	2455279.73318	4.951569828065245e-05	-0.006056552485984135
HARPS.2010-03-24T05.33.25.909	2455279.73396	0.00034599164433105246	-0.007641856491893306
HARPS.2010-03-24T05.34.32.913	2455279.73473	0.0002653538462238646	-0.008070902177588324
HARPS.2010-03-24T05.35.40.186	2455279.73552	-0.0005854783977063121	-0.0034056748116646496
HARPS.2010-03-24T05.36.47.171	2455279.7363	-0.0007126310430785675	-0.006723726640935235
HARPS.2010-03-24T05.37.54.164	2455279.7370700003	0.0008500731132637891	-0.0049990843339364766
HARPS.2010-03-24T07.27.36.444	2455279.81326	0.0009701554240922449	0.003737253318880973
HARPS.2010-03-24T05.39.00.939	2455279.73784	-0.0008991997394094964	-0.0032438244577843722
HARPS.2010-03-24T07.28.42.928	2455279.81402	-0.0010428813377246935	-0.006055262900275249
HARPS.2010-03-24T07.29.49.912	2455279.8148	-0.0001938955630879738	0.01361578511751882
HARPS.2010-03-24T07.30.56.906	2455279.81557	6.084676985794591e-05	-0.0022219901577948953
HARPS.2010-03-24T07.32.03.919	2455279.81635	-0.0001994756966956878	-0.019356207093488842
HARPS.2010-03-24T07.33.10.923	2455279.8171200003	-0.00035893783195990877	-0.0008948616109483165
HARPS.2010-03-24T07.34.16.917	2455279.81789	0.0006225448783777043	-0.005478641369991211
HARPS.2010-03-24T07.35.23.990	2455279.81866	0.0005794878018895349	-0.005077935415488177
HARPS.2010-03-24T07.37.38.178	2455279.82023	0.00014635960515534363	-0.011927763674991154
HARPS.2010-03-24T07.36.31.445	2455279.81945	0.00017617707333123368	0.008498260935090984
HARPS.2010-03-24T07.38.44.902	2455279.82099	-0.0002655862679037243	-0.007206152475398908
HARPS.2010-03-24T07.40.58.900	2455279.82254	0.00013834758591147316	-0.014372893683369026
HARPS.2010-03-24T07.42.05.904	2455279.82332	0.00017318658959026567	0.004368066493736222
HARPS.2010-03-24T09.18.03.077	2455279.88996	-0.0009145708428711105	-0.0027308585581826694
HARPS.2010-03-24T09.19.09.911	2455279.89073	0.0004483136390685073	-0.004931913414588984
HARPS.2010-03-24T09.20.15.885	2455279.8914900003	8.346594624421403e-05	-0.001013321664228961
HARPS.2010-03-24T09.21.22.908	2455279.89227	0.0001343511008650191	-0.012240683935670571
HARPS.2010-03-24T09.22.29.912	2455279.89304	-0.0007336401101874052	-0.008142862021971675
HARPS.2010-03-24T09.23.36.916	2455279.89382	0.00016608210368691258	-0.0027647429391848277
HARPS.2010-03-24T09.24.43.910	2455279.89459	0.00010970954491219523	0.0012633502014870457
HARPS.2010-03-24T09.25.51.183	2455279.89538	-0.0011584971903304802	-0.011213244175639403
HARPS.2010-03-24T09.26.58.107	2455279.89616	0.00010717633248897234	-0.0025425127721798724
HARPS.2010-03-24T09.28.05.091	2455279.89693	-3.132067393118968e-05	-0.005627837493231924
HARPS.2010-03-24T09.29.11.895	2455279.8977	-8.117225665626648e-06	-0.005890234331298538
HARPS.2010-03-24T09.31.25.912	2455279.89925	-0.00010236733500800905	0.0017289348865152654
HARPS.2010-03-24T09.30.18.919	2455279.89847	0.00021656370569965132	-0.006892814530696012
HARPS.2010-03-25T05.22.55.184	2455280.72673	-0.0002783211333086966	0.0025959628719323113
