filename	bjd	ew	asym	
HARPS.2010-03-23T05.35.06.938	2455278.73507	-0.002001087041017066	0.02377844091289394
HARPS.2010-03-23T05.38.26.910	2455278.73738	0.0001255871678240195	0.024417979910790866
HARPS.2010-03-23T05.42.52.925	2455278.74046	0.00017833841248994173	0.024327751930820596
HARPS.2010-03-23T05.37.20.175	2455278.73662	6.838749711844166e-06	0.020327109743919936
HARPS.2010-03-23T05.40.39.918	2455278.73892	-0.00011067780698128659	0.021507309393949514
HARPS.2010-03-23T05.41.46.922	2455278.7397	-0.0006383437937371641	0.01907412792421337
HARPS.2010-03-23T05.34.00.274	2455278.7343	-0.000419477520299235	0.015798883616567894
HARPS.2010-03-23T05.39.33.014	2455278.73816	0.00010661344307348367	0.018554509654970075
HARPS.2010-03-23T05.43.59.899	2455278.7412400004	-0.0008102913471916143	0.018630195579128372
HARPS.2010-03-23T05.45.06.973	2455278.74201	8.098867219356511e-05	0.019357618386730224
HARPS.2010-03-23T05.46.14.177	2455278.7428	0.0006317901049469597	0.02363360754252941
HARPS.2010-03-23T05.48.27.925	2455278.74434	0.0012390843895248196	0.010462967892530095
HARPS.2010-03-23T07.05.53.762	2455278.79811	0.00022991594533793033	0.006397086847518829
HARPS.2010-03-23T05.47.21.191	2455278.74357	0.0002351973019085399	0.020354832475047435
HARPS.2010-03-23T07.07.00.166	2455278.79889	7.629147329235846e-05	0.02488511575911434
HARPS.2010-03-23T07.08.07.090	2455278.79966	-2.226665529794751e-05	0.013891436239115929
HARPS.2010-03-23T07.09.13.914	2455278.80043	-0.0009844044804332471	0.01321633041761383
HARPS.2010-03-23T07.10.20.928	2455278.8012	-0.0009330387034110342	0.01727388422147469
HARPS.2010-03-23T07.11.27.932	2455278.80198	0.0006528106657186479	0.01909409462391498
HARPS.2010-03-23T07.12.34.916	2455278.80276	-0.0008691496298184344	0.012921531579103807
HARPS.2010-03-23T07.15.55.087	2455278.80508	0.0004446702386431055	0.013442431381524012
HARPS.2010-03-23T07.14.48.923	2455278.80431	-0.0002769193939557652	0.012033920906189377
HARPS.2010-03-23T07.17.02.171	2455278.80586	0.00016278724292635962	0.0196670651907902
HARPS.2010-03-23T07.13.41.910	2455278.80353	-0.001033363231379823	0.01920824423152101
HARPS.2010-03-23T07.18.09.095	2455278.80663	0.00020756746112090383	0.02331159072115674
HARPS.2010-03-23T07.19.15.939	2455278.8074	0.00012548495559907698	0.019158100405209155
HARPS.2010-03-23T07.20.21.932	2455278.80816	3.8796355110782576e-05	0.02035217993029026
HARPS.2010-03-23T08.47.13.212	2455278.8684900003	-0.0009248448143690817	0.021139411019892917
HARPS.2010-03-23T08.48.19.916	2455278.86925	-0.00043908485811135315	0.02363512652877653
HARPS.2010-03-23T08.50.33.934	2455278.8708	-0.001103601297655578	0.02688242572635502
HARPS.2010-03-23T08.51.40.917	2455278.87158	0.00015148046190545215	0.009835418350672476
HARPS.2010-03-23T08.49.26.920	2455278.87003	-0.0012527424264797906	0.02683343578821118
HARPS.2010-03-23T08.52.47.912	2455278.87235	-0.0003715260395637738	0.012334849457483421
HARPS.2010-03-23T08.53.54.925	2455278.87313	-0.0006350443143078515	0.013985700953442981
HARPS.2010-03-23T08.55.01.930	2455278.87391	-0.000771750386919566	0.017382963907190407
HARPS.2010-03-23T08.56.09.203	2455278.87469	0.00014789682985129335	0.012973503896887673
HARPS.2010-03-23T08.57.16.097	2455278.87547	-0.0012576239173751318	0.020583891484461048
HARPS.2010-03-23T08.58.22.901	2455278.87623	-0.0007418101169815412	0.024477890058226426
HARPS.2010-03-23T08.59.29.904	2455278.87701	-0.0002524721705576059	0.01783556115487195
HARPS.2010-03-24T05.24.30.669	2455279.72777	-0.001943964586109937	0.01464810509530079
HARPS.2010-03-24T05.25.38.172	2455279.72855	-0.00045747791860712746	0.013285256071506213
HARPS.2010-03-24T05.26.45.176	2455279.72933	-0.0011886096558821819	0.02629115068094323
HARPS.2010-03-24T05.27.52.150	2455279.7301	-0.000352277433638908	0.014195110078309203
HARPS.2010-03-24T05.28.58.903	2455279.73087	0.00045251219791906646	0.015325273550644614
HARPS.2010-03-24T05.30.05.927	2455279.7316400004	0.000826028883283995	0.013427708107860536
HARPS.2010-03-24T05.31.11.902	2455279.73241	-0.0012747129615055229	0.026559567585793142
HARPS.2010-03-24T05.32.18.895	2455279.73318	0.00045996269821045404	0.024429447351277278
HARPS.2010-03-24T05.33.25.909	2455279.73396	-0.00021427962583268163	0.011340369809982431
HARPS.2010-03-24T05.34.32.913	2455279.73473	-0.0013344284327799843	0.015003346295450859
HARPS.2010-03-24T05.35.40.186	2455279.73552	-0.0010658278429375185	0.01797474017630396
HARPS.2010-03-24T05.36.47.171	2455279.7363	-0.0005716940396361168	0.0060688758659874775
HARPS.2010-03-24T05.37.54.164	2455279.7370700003	-0.0002750339985267159	0.0166062748676159
HARPS.2010-03-24T07.27.36.444	2455279.81326	-0.002115681290843327	0.011595442850412585
HARPS.2010-03-24T05.39.00.939	2455279.73784	-0.0009836503150695477	0.014721208785704931
HARPS.2010-03-24T07.28.42.928	2455279.81402	-0.0022429674296190415	0.014078402198263174
HARPS.2010-03-24T07.29.49.912	2455279.8148	-0.001953325402006542	0.01453938113042108
HARPS.2010-03-24T07.30.56.906	2455279.81557	0.0005202066490281006	0.009233513448989705
HARPS.2010-03-24T07.32.03.919	2455279.81635	-0.002038059654830798	0.011640636239632185
HARPS.2010-03-24T07.33.10.923	2455279.8171200003	-0.0006857577434830931	0.03148020012885411
HARPS.2010-03-24T07.34.16.917	2455279.81789	-0.0009578591079405864	0.010197509921829107
HARPS.2010-03-24T07.35.23.990	2455279.81866	0.00010949350846795119	0.009289168348435073
HARPS.2010-03-24T07.37.38.178	2455279.82023	-0.0009831185488757997	0.019329371869054146
HARPS.2010-03-24T07.36.31.445	2455279.81945	-0.00223306367656859	0.04007090778784006
HARPS.2010-03-24T07.38.44.902	2455279.82099	-0.0025328531942051757	0.01330294781111574
HARPS.2010-03-24T07.40.58.900	2455279.82254	-0.0010766470742899967	0.03167332238454068
HARPS.2010-03-24T07.42.05.904	2455279.82332	-0.00013056322328733344	0.009059663424335285
HARPS.2010-03-24T09.18.03.077	2455279.88996	0.00035854413263265955	0.023571736983921232
HARPS.2010-03-24T09.19.09.911	2455279.89073	-0.0004410469549919568	0.03169925338409041
HARPS.2010-03-24T09.20.15.885	2455279.8914900003	-0.0004628932552648629	0.011418718796747163
HARPS.2010-03-24T09.21.22.908	2455279.89227	5.087630604885808e-05	0.021421705953016734
HARPS.2010-03-24T09.22.29.912	2455279.89304	0.00045458792843538717	0.008897079164264188
HARPS.2010-03-24T09.23.36.916	2455279.89382	0.00013910860261955163	0.013075608156615681
HARPS.2010-03-24T09.24.43.910	2455279.89459	-0.0004449539718608971	0.0036069181579032605
HARPS.2010-03-24T09.25.51.183	2455279.89538	-0.0010139835868851394	0.021295978818506978
HARPS.2010-03-24T09.26.58.107	2455279.89616	-0.00021953342297552207	0.0051248388829361335
HARPS.2010-03-24T09.28.05.091	2455279.89693	0.00040641215510353617	0.015172017632744117
HARPS.2010-03-24T09.29.11.895	2455279.8977	-0.0006079219601992593	0.017916111822480874
HARPS.2010-03-24T09.31.25.912	2455279.89925	0.00043757290458423776	0.01264129618422638
HARPS.2010-03-24T09.30.18.919	2455279.89847	-0.002260333467232176	0.020826283728920925
HARPS.2010-03-25T05.22.55.184	2455280.72673	0.00035301239472265613	0.014766490498195783
HARPS.2010-03-24T09.32.32.927	2455279.90002	-6.66063336099855e-05	0.0092107835096219
HARPS.2010-03-25T05.24.01.948	2455280.72749	-0.00018263902928791713	0.017793841337186533
HARPS.2010-03-25T05.26.16.057	2455280.72905	0.0003141749799510281	0.009701203215108922
HARPS.2010-03-25T05.25.08.902	2455280.72827	-0.00021265198663780933	0.012700209445008714
HARPS.2010-03-25T05.27.00.399	2455280.72956	0.00041808422422960135	0.012265359994270475
HARPS.2010-03-25T05.28.07.023	2455280.73034	0.0009708901235803933	0.008980189512494907
HARPS.2010-03-25T05.29.13.916	2455280.7311	-0.0007354955627621265	0.012601546401594388
HARPS.2010-03-25T05.30.20.900	2455280.73188	0.0009231317954209944	0.015193367034175176
HARPS.2010-03-25T05.31.27.994	2455280.73265	0.0005763926804598724	0.006828844831035186
HARPS.2010-03-25T05.32.35.048	2455280.73344	-0.00024360188103692118	0.009419851870333007
HARPS.2010-03-25T05.34.48.926	2455280.73498	0.0001079348824260193	0.012769749182032886
HARPS.2010-03-25T05.33.42.032	2455280.73422	0.00039546043644294866	0.021352210496564217
