filename	bjd	ew	asym	
HARPS.2010-03-23T05.35.06.938	2455278.73507	-0.0007694192625939596	0.003902787748647274
HARPS.2010-03-23T05.38.26.910	2455278.73738	-0.00045488589173028773	0.006180020586757373
HARPS.2010-03-23T05.42.52.925	2455278.74046	-0.0007397895169722384	-0.0022706618080965413
HARPS.2010-03-23T05.37.20.175	2455278.73662	-0.00038990056084201914	0.0020833273430287402
HARPS.2010-03-23T05.40.39.918	2455278.73892	-0.0005959013815891618	0.0010438889827866227
HARPS.2010-03-23T05.41.46.922	2455278.7397	-0.00023158674365769105	0.0038820110632192817
HARPS.2010-03-23T05.34.00.274	2455278.7343	-0.00010545335673238915	-0.005046763236939866
HARPS.2010-03-23T05.39.33.014	2455278.73816	-0.00032952721818956383	-0.0017418988069636265
HARPS.2010-03-23T05.43.59.899	2455278.7412400004	-0.0007241585145696493	0.0023577646627348514
HARPS.2010-03-23T05.45.06.973	2455278.74201	-0.0005862527609893761	0.003474113516491961
HARPS.2010-03-23T05.46.14.177	2455278.7428	-0.0007714330431195638	0.003137170283357804
HARPS.2010-03-23T05.48.27.925	2455278.74434	-0.000638711553679168	0.002379431589656811
HARPS.2010-03-23T07.05.53.762	2455278.79811	5.0567988824469705e-05	-0.0008499137000173018
HARPS.2010-03-23T05.47.21.191	2455278.74357	-1.936714049220554e-05	0.00031137069451647736
HARPS.2010-03-23T07.07.00.166	2455278.79889	-0.0007517997767063841	0.004752011590906324
HARPS.2010-03-23T07.08.07.090	2455278.79966	-0.0009312657921935163	0.008489713312589409
HARPS.2010-03-23T07.09.13.914	2455278.80043	-0.0006787036462141486	0.0008586186722698841
HARPS.2010-03-23T07.10.20.928	2455278.8012	-0.00026357643167946893	-0.00157121469473398
HARPS.2010-03-23T07.11.27.932	2455278.80198	-0.00031209461850187375	-0.0015140917069951243
HARPS.2010-03-23T07.12.34.916	2455278.80276	0.00021637956952189497	-0.004909579744029724
HARPS.2010-03-23T07.15.55.087	2455278.80508	-0.001311038438027759	0.005317478188850533
HARPS.2010-03-23T07.14.48.923	2455278.80431	-0.000570036603753273	0.003899656348876901
HARPS.2010-03-23T07.17.02.171	2455278.80586	-0.0008477588201104852	0.005743959918517172
HARPS.2010-03-23T07.13.41.910	2455278.80353	-0.00013350706589579308	0.0009531602992081112
HARPS.2010-03-23T07.18.09.095	2455278.80663	-0.0002751319831638707	-0.001049687873609928
HARPS.2010-03-23T07.19.15.939	2455278.8074	-6.54981309328769e-05	-0.00014546697758044402
HARPS.2010-03-23T07.20.21.932	2455278.80816	-0.0005599651526628588	-0.0015210351721715032
HARPS.2010-03-23T08.47.13.212	2455278.8684900003	-0.0008507795767545799	-0.00018286997909444658
HARPS.2010-03-23T08.48.19.916	2455278.86925	-0.0010575159264933933	0.0020663240066149946
HARPS.2010-03-23T08.50.33.934	2455278.8708	-0.00042324729206423225	0.004350471848125204
HARPS.2010-03-23T08.51.40.917	2455278.87158	-7.078927384800283e-05	0.001366462045744532
HARPS.2010-03-23T08.49.26.920	2455278.87003	-0.0006094558822969951	0.00011092905248699658
HARPS.2010-03-23T08.52.47.912	2455278.87235	0.00011414546894938913	0.001225052500967161
HARPS.2010-03-23T08.53.54.925	2455278.87313	-0.00046837825786592857	0.003968215237825312
HARPS.2010-03-23T08.55.01.930	2455278.87391	-8.239493506696624e-05	-0.0019525000595463915
HARPS.2010-03-23T08.56.09.203	2455278.87469	-1.4978728965869572e-05	0.003768556995402239
HARPS.2010-03-23T08.57.16.097	2455278.87547	-0.0010285160496501463	0.0039586710652756985
HARPS.2010-03-23T08.58.22.901	2455278.87623	-0.0007875497181114528	0.002942443382228044
HARPS.2010-03-23T08.59.29.904	2455278.87701	-0.00022975949577152895	0.0031944887852994874
HARPS.2010-03-24T05.24.30.669	2455279.72777	-0.0009339785439993127	0.006122836961393485
HARPS.2010-03-24T05.25.38.172	2455279.72855	2.6468264464244037e-05	0.004297810911963795
HARPS.2010-03-24T05.26.45.176	2455279.72933	-0.0008191224641064102	0.004301456876459553
HARPS.2010-03-24T05.27.52.150	2455279.7301	2.277101923593202e-05	0.011686819533478277
HARPS.2010-03-24T05.28.58.903	2455279.73087	-0.0003617960248461851	0.013046408985994407
HARPS.2010-03-24T05.30.05.927	2455279.7316400004	-0.00024693125781571136	0.004224852170892079
HARPS.2010-03-24T05.31.11.902	2455279.73241	-0.0010269309998741072	0.0011129140099068735
HARPS.2010-03-24T05.32.18.895	2455279.73318	-0.0005846248781592094	0.0032175676537993247
HARPS.2010-03-24T05.33.25.909	2455279.73396	0.00013668895605472122	0.0001777495235043558
HARPS.2010-03-24T05.34.32.913	2455279.73473	-0.00044253977167661956	0.007312386805799487
HARPS.2010-03-24T05.35.40.186	2455279.73552	9.538542688504803e-05	0.0013449764250553775
HARPS.2010-03-24T05.36.47.171	2455279.7363	-7.491425485309777e-05	0.001813527208131105
HARPS.2010-03-24T05.37.54.164	2455279.7370700003	-0.0005052937591777647	0.01148642873133976
HARPS.2010-03-24T07.27.36.444	2455279.81326	-0.0006441448973857511	0.007714439881812418
HARPS.2010-03-24T05.39.00.939	2455279.73784	-0.0006519151498587385	0.016842783310433207
HARPS.2010-03-24T07.28.42.928	2455279.81402	-0.0002538312469340536	0.00693790782302639
HARPS.2010-03-24T07.29.49.912	2455279.8148	-0.0012548818847680097	0.013911653644625543
HARPS.2010-03-24T07.30.56.906	2455279.81557	-0.0006404149253433133	0.011198406736143252
HARPS.2010-03-24T07.32.03.919	2455279.81635	-0.0009620392939608972	0.022185051277571644
HARPS.2010-03-24T07.33.10.923	2455279.8171200003	-0.0005441505243679612	0.007871519698932739
HARPS.2010-03-24T07.34.16.917	2455279.81789	3.755927682727891e-05	0.00186588851013747
HARPS.2010-03-24T07.35.23.990	2455279.81866	-0.0002906822929230438	0.0017046116757259977
HARPS.2010-03-24T07.37.38.178	2455279.82023	-0.0016102411368035564	-0.0014479331378656202
HARPS.2010-03-24T07.36.31.445	2455279.81945	-0.0004035667633353466	0.010719002521485721
HARPS.2010-03-24T07.38.44.902	2455279.82099	-0.00037021063385463614	0.00578206624017652
HARPS.2010-03-24T07.40.58.900	2455279.82254	-0.001293674480146938	0.008249767732231073
HARPS.2010-03-24T07.42.05.904	2455279.82332	-0.0004976326460808582	0.005557491840715967
HARPS.2010-03-24T09.18.03.077	2455279.88996	-0.000528356994404921	0.00986345711864578
HARPS.2010-03-24T09.19.09.911	2455279.89073	-0.0005517645254657285	0.0008957653596481929
HARPS.2010-03-24T09.20.15.885	2455279.8914900003	0.00011753681257191232	0.010275725973580396
HARPS.2010-03-24T09.21.22.908	2455279.89227	-5.107149057408263e-06	0.0018114109148097413
HARPS.2010-03-24T09.22.29.912	2455279.89304	-0.0003155671847354252	0.007702633014903593
HARPS.2010-03-24T09.23.36.916	2455279.89382	-6.303700123955728e-05	0.0022685602660590387
HARPS.2010-03-24T09.24.43.910	2455279.89459	0.00010044452794266428	-0.0012564651980218056
HARPS.2010-03-24T09.25.51.183	2455279.89538	0.0002015521518156684	-1.0364227303716333e-05
HARPS.2010-03-24T09.26.58.107	2455279.89616	-0.0005187352524272003	0.0026782318006319805
HARPS.2010-03-24T09.28.05.091	2455279.89693	-0.0007752287529139337	0.0028535325394138944
HARPS.2010-03-24T09.29.11.895	2455279.8977	-0.00015478008633233728	0.0036656354335701247
HARPS.2010-03-24T09.31.25.912	2455279.89925	-0.0004583960103605283	0.003069029527714484
HARPS.2010-03-24T09.30.18.919	2455279.89847	-0.00015063308616260015	-0.0013596023495248133
HARPS.2010-03-25T05.22.55.184	2455280.72673	-0.0007543058830425371	0.0020513288317607348
HARPS.2010-03-24T09.32.32.927	2455279.90002	-0.0003120844491743281	0.0006665943679649011
HARPS.2010-03-25T05.24.01.948	2455280.72749	8.84473122556735e-05	0.00045933238853201885
HARPS.2010-03-25T05.26.16.057	2455280.72905	-0.0003141860039291661	-0.000696750692554593
HARPS.2010-03-25T05.25.08.902	2455280.72827	-0.00018519135009459936	0.0028931030020128423
HARPS.2010-03-25T05.27.00.399	2455280.72956	-0.0005015456154279617	-0.0009218978198060057
HARPS.2010-03-25T05.28.07.023	2455280.73034	-5.0535419997533344e-05	-0.0003890728193569615
HARPS.2010-03-25T05.29.13.916	2455280.7311	-0.0003973876827639817	0.005435238962987365
HARPS.2010-03-25T05.30.20.900	2455280.73188	-0.0004934127134984659	0.0055287349189384605
HARPS.2010-03-25T05.31.27.994	2455280.73265	-0.0003943574844829215	0.004412721255842689
HARPS.2010-03-25T05.32.35.048	2455280.73344	0.00024701214816647167	-0.001135433616337278
HARPS.2010-03-25T05.34.48.926	2455280.73498	-0.00039192977202163397	0.005508605307039005
HARPS.2010-03-25T05.33.42.032	2455280.73422	-0.0003356823894218893	0.00548080396175421
HARPS.2010-03-25T05.35.56.040	2455280.73577	-0.0004704228919385923	0.003882061075919596
HARPS.2010-03-25T05.37.03.054	2455280.73654	-0.0005225576251176545	-0.0003432833223238063
HARPS.2010-03-25T07.43.28.622	2455280.8243400003	-4.152108051243518e-05	0.0031901327328058837
HARPS.2010-03-25T07.44.34.906	2455280.8251	-0.0008562584906772507	0.0032134959972067723
HARPS.2010-03-25T07.45.42.040	2455280.82589	-0.00012959824025226272	-0.002834862324934906
HARPS.2010-03-25T07.46.49.034	2455280.82666	6.650867548950872e-06	0.004418121602867364
HARPS.2010-03-25T07.47.56.038	2455280.82744	-0.0003085164387289189	0.0016278183462949958
