filename	bjd	ew	asym	
HARPS.2010-06-01T23.11.51.057	2455349.4709	-0.03603279601071452	0.012266580081853773
HARPS.2010-06-04T23.08.11.865	2455352.46825	0.005466467146661809	0.15457915048466186
HARPS.2010-06-03T23.20.40.541	2455351.47697	-0.005694371360543181	0.09991112891301546
HARPS.2010-06-02T05.48.50.103	2455349.74658	-0.027760340059535073	0.025734487705293407
HARPS.2010-06-07T23.10.34.877	2455355.46985	0.014306144832548951	0.15301927022798756
HARPS.2010-06-05T23.01.12.868	2455353.46338	0.02248847761659329	0.07443537867893746
HARPS.2010-06-06T22.52.26.332	2455354.45727	0.017400366288466813	0.14163767128304416
HARPS.2010-06-08T05.04.04.255	2455355.71533	0.023447412250656812	0.032506384247796616
HARPS.2010-06-11T22.54.41.879	2455359.45876	0.0236032798020053	-0.0013557479253911708
HARPS.2010-06-12T01.01.37.284	2455359.5468900003	0.01248157415249417	-0.06796431137320014
