filename	bjd	ew	asym	
HARPS.2010-03-23T05.35.06.938	2455278.73507	0.000927071357965809	0.0013319222858791946
HARPS.2010-03-23T05.38.26.910	2455278.73738	0.00012106547144826895	0.018654258440083837
HARPS.2010-03-23T05.42.52.925	2455278.74046	0.0008213146816187275	0.004132307844400551
HARPS.2010-03-23T05.37.20.175	2455278.73662	0.001590107173371478	-0.009007211541736004
HARPS.2010-03-23T05.40.39.918	2455278.73892	0.0004910225271438774	-0.017023150711392487
HARPS.2010-03-23T05.41.46.922	2455278.7397	0.00014273120248277962	0.008743372520772619
HARPS.2010-03-23T05.34.00.274	2455278.7343	0.0011122800765571079	0.026010196598560742
HARPS.2010-03-23T05.39.33.014	2455278.73816	-0.0004999623241521935	0.018941648432317937
HARPS.2010-03-23T05.43.59.899	2455278.7412400004	-0.0003895197372033647	0.021196913172948473
HARPS.2010-03-23T05.45.06.973	2455278.74201	-0.001430429648854131	0.006837836373706274
HARPS.2010-03-23T05.46.14.177	2455278.7428	0.0007576209211407096	0.020652676921647628
HARPS.2010-03-23T05.48.27.925	2455278.74434	9.42656357788083e-05	0.027150766556571337
HARPS.2010-03-23T07.05.53.762	2455278.79811	0.00138415957698866	-0.0003266659447747067
HARPS.2010-03-23T05.47.21.191	2455278.74357	0.0007851080620504531	0.02389663009057874
HARPS.2010-03-23T07.07.00.166	2455278.79889	0.00024038966139219086	0.026004423636299623
HARPS.2010-03-23T07.08.07.090	2455278.79966	0.0011262613507820962	0.007841304290204576
HARPS.2010-03-23T07.09.13.914	2455278.80043	0.0004834969779446265	0.03383085477281689
HARPS.2010-03-23T07.10.20.928	2455278.8012	0.00019657882621097335	-0.00784188657154572
HARPS.2010-03-23T07.11.27.932	2455278.80198	-0.0009597755405858339	-0.0008659827612143012
HARPS.2010-03-23T07.12.34.916	2455278.80276	0.00015531280346543005	0.012237632500989526
HARPS.2010-03-23T07.15.55.087	2455278.80508	0.00010622288546049628	0.0026797157857174625
HARPS.2010-03-23T07.14.48.923	2455278.80431	-0.00016684392336496445	-0.0008932410245839906
HARPS.2010-03-23T07.17.02.171	2455278.80586	-0.0004882574829765425	0.015653356143744968
HARPS.2010-03-23T07.13.41.910	2455278.80353	-0.0008383940739807847	-0.006979494465685132
HARPS.2010-03-23T07.18.09.095	2455278.80663	-0.0007222774031844161	0.02318867454662865
HARPS.2010-03-23T07.19.15.939	2455278.8074	-0.0012344063037637472	-0.010643293522050401
HARPS.2010-03-23T07.20.21.932	2455278.80816	-0.0005860824096079067	0.011011461007869983
HARPS.2010-03-23T08.47.13.212	2455278.8684900003	2.624411997120143e-05	0.0017689442791367638
HARPS.2010-03-23T08.48.19.916	2455278.86925	0.00034633978993562937	0.00967095551699415
HARPS.2010-03-23T08.50.33.934	2455278.8708	0.00045767851025528566	0.023392921894874075
HARPS.2010-03-23T08.51.40.917	2455278.87158	0.0012616632034256833	0.013901624118932698
HARPS.2010-03-23T08.49.26.920	2455278.87003	0.00016243884661378433	0.016856175648350624
HARPS.2010-03-23T08.52.47.912	2455278.87235	-0.0013126771379761842	0.027019321562230303
HARPS.2010-03-23T08.53.54.925	2455278.87313	0.0006345086869673866	0.0021780866643968944
HARPS.2010-03-23T08.55.01.930	2455278.87391	0.0006085743340686816	0.022308490816064896
HARPS.2010-03-23T08.56.09.203	2455278.87469	0.0001843620471361767	0.009322841933020465
HARPS.2010-03-23T08.57.16.097	2455278.87547	0.0008160662661715304	0.01579237613729656
HARPS.2010-03-23T08.58.22.901	2455278.87623	0.0007823091815595712	0.007768269867670763
HARPS.2010-03-23T08.59.29.904	2455278.87701	0.0005378758077706485	0.025591910002455975
HARPS.2010-03-24T05.24.30.669	2455279.72777	0.00046098809883637285	0.02153435745225374
