filename	bjd	ew	asym	
HARPS.2010-03-23T05.35.06.938	2455278.73507	0.001657014882922996	0.005638012066199294
HARPS.2010-03-23T05.38.26.910	2455278.73738	0.00036132559539371064	0.005278220437431758
HARPS.2010-03-23T05.42.52.925	2455278.74046	0.000408999630668734	0.008525030249443066
HARPS.2010-03-23T05.37.20.175	2455278.73662	0.001262736654313318	0.010518371535812476
HARPS.2010-03-23T05.40.39.918	2455278.73892	0.0013736173794523024	0.008188151785482933
HARPS.2010-03-23T05.41.46.922	2455278.7397	0.0009518870733106552	0.01005501731877445
HARPS.2010-03-23T05.34.00.274	2455278.7343	0.0017796528277407165	-0.0012170059937395283
HARPS.2010-03-23T05.39.33.014	2455278.73816	0.0004376567951692688	0.0065396741657495205
HARPS.2010-03-23T05.43.59.899	2455278.7412400004	-0.00014062372062361816	0.010087956867727899
HARPS.2010-03-23T05.45.06.973	2455278.74201	0.0009843286443754005	-0.0010960229093061047
HARPS.2010-03-23T05.46.14.177	2455278.7428	0.0012962902456648345	0.015160170956335706
HARPS.2010-03-23T05.48.27.925	2455278.74434	0.0008963625077828385	0.004254073058100105
HARPS.2010-03-23T07.05.53.762	2455278.79811	0.0005944746848477782	0.003325289123073061
HARPS.2010-03-23T05.47.21.191	2455278.74357	0.00041428589051134605	0.005153913160013235
HARPS.2010-03-23T07.07.00.166	2455278.79889	0.00026146392469207034	0.005958572582434152
HARPS.2010-03-23T07.08.07.090	2455278.79966	0.0005292273907273658	0.004559193023109143
HARPS.2010-03-23T07.09.13.914	2455278.80043	0.0006343304693841689	0.002041756524392313
HARPS.2010-03-23T07.10.20.928	2455278.8012	0.0006677034758704837	0.015803094208151958
HARPS.2010-03-23T07.11.27.932	2455278.80198	0.00046540793639479627	0.006112719307593384
HARPS.2010-03-23T07.12.34.916	2455278.80276	0.0006438040331743967	0.010440127173235392
HARPS.2010-03-23T07.15.55.087	2455278.80508	0.00038692606975577017	0.005878461369863475
HARPS.2010-03-23T07.14.48.923	2455278.80431	0.0003073329896873646	0.004829856575206959
HARPS.2010-03-23T07.17.02.171	2455278.80586	0.0010035870866744372	0.0012589520422036093
HARPS.2010-03-23T07.13.41.910	2455278.80353	0.000620683805584216	-0.00693097881428173
HARPS.2010-03-23T07.18.09.095	2455278.80663	0.0009564976303529946	0.004592740463789102
HARPS.2010-03-23T07.19.15.939	2455278.8074	0.000323531755032444	0.007032786067277308
HARPS.2010-03-23T07.20.21.932	2455278.80816	0.0012355433592104567	-0.003463012023762313
HARPS.2010-03-23T08.47.13.212	2455278.8684900003	0.00037697860306737396	0.007549386951682391
HARPS.2010-03-23T08.48.19.916	2455278.86925	0.0005832004075900906	0.004391402221746721
HARPS.2010-03-23T08.50.33.934	2455278.8708	0.000654776936234072	0.013348104426402663
HARPS.2010-03-23T08.51.40.917	2455278.87158	0.0008664046886667824	-0.0008646249480072088
HARPS.2010-03-23T08.49.26.920	2455278.87003	0.0011547953020517574	-0.0004991479372831176
HARPS.2010-03-23T08.52.47.912	2455278.87235	0.0011231153839837485	0.0048353150603827055
HARPS.2010-03-23T08.53.54.925	2455278.87313	0.00024692677356964553	0.005130054456337074
HARPS.2010-03-23T08.55.01.930	2455278.87391	-0.00046141414885853894	0.007483898827955637
HARPS.2010-03-23T08.56.09.203	2455278.87469	0.001358291744885974	-0.0014833388224949617
HARPS.2010-03-23T08.57.16.097	2455278.87547	0.0011453403156318086	0.008617025046978255
HARPS.2010-03-23T08.58.22.901	2455278.87623	0.0007980180877451599	0.009074728593927772
HARPS.2010-03-23T08.59.29.904	2455278.87701	0.0013252569064541198	0.00444457311645885
HARPS.2010-03-24T05.24.30.669	2455279.72777	0.0007894335163465094	0.004821126132928399
HARPS.2010-03-24T05.25.38.172	2455279.72855	0.00025098854788074343	0.004725831084226195
HARPS.2010-03-24T05.26.45.176	2455279.72933	0.0005926254137885865	0.003518903830226572
HARPS.2010-03-24T05.27.52.150	2455279.7301	0.0012921465831301471	0.005362601569326109
HARPS.2010-03-24T05.28.58.903	2455279.73087	-2.1686516786712405e-06	0.016559877148034197
HARPS.2010-03-24T05.30.05.927	2455279.7316400004	0.0011654336658491892	0.0038291765440678915
HARPS.2010-03-24T05.31.11.902	2455279.73241	0.0009718186258736583	0.005575563283582663
HARPS.2010-03-24T05.32.18.895	2455279.73318	0.0008110003151511508	0.007428059700651857
HARPS.2010-03-24T05.33.25.909	2455279.73396	0.0005310682565952842	0.016296200632716307
HARPS.2010-03-24T05.34.32.913	2455279.73473	0.0004378447638669083	0.008341986857882677
HARPS.2010-03-24T05.35.40.186	2455279.73552	-0.0001531054463719396	0.011058506427483294
HARPS.2010-03-24T05.36.47.171	2455279.7363	0.00028510322479447035	0.0041632193795755335
HARPS.2010-03-24T05.37.54.164	2455279.7370700003	0.0008068003707722541	0.014447036811924163
HARPS.2010-03-24T07.27.36.444	2455279.81326	0.00027137929138089357	0.007611289187496539
HARPS.2010-03-24T05.39.00.939	2455279.73784	-0.001628539729020887	0.013155120964229328
HARPS.2010-03-24T07.28.42.928	2455279.81402	-0.00023263538173385598	0.006903693826966872
HARPS.2010-03-24T07.29.49.912	2455279.8148	-0.0006061151674714342	0.015471940494730108
HARPS.2010-03-24T07.30.56.906	2455279.81557	0.0014249213986459964	0.007316500646139423
HARPS.2010-03-24T07.32.03.919	2455279.81635	0.00021169498042107574	-0.0006871771678980121
HARPS.2010-03-24T07.33.10.923	2455279.8171200003	0.0006762546374831336	0.0022815867651475585
HARPS.2010-03-24T07.34.16.917	2455279.81789	0.0015448342438989548	0.008165882636969157
HARPS.2010-03-24T07.35.23.990	2455279.81866	-0.00013407541074659374	0.0029749372870893076
HARPS.2010-03-24T07.37.38.178	2455279.82023	0.0019852493693778	0.009874725788067806
HARPS.2010-03-24T07.36.31.445	2455279.81945	0.0006596687739163891	0.007304318253743558
HARPS.2010-03-24T07.38.44.902	2455279.82099	0.0012179416691539173	-0.004000930834819116
HARPS.2010-03-24T07.40.58.900	2455279.82254	0.0003040722646450708	0.0027904858574180347
HARPS.2010-03-24T07.42.05.904	2455279.82332	0.00014996025097919268	0.010042738281203945
HARPS.2010-03-24T09.18.03.077	2455279.88996	0.0008896466628832986	0.002657046486838288
HARPS.2010-03-24T09.19.09.911	2455279.89073	0.0010652746562658532	0.0030541264573131777
HARPS.2010-03-24T09.20.15.885	2455279.8914900003	0.0013182983196885288	0.006227721574682654
HARPS.2010-03-24T09.21.22.908	2455279.89227	0.00010958861067676784	0.004345735988530275
HARPS.2010-03-24T09.22.29.912	2455279.89304	0.001244685495362299	-0.001243895610834489
HARPS.2010-03-24T09.23.36.916	2455279.89382	0.0008489980932848365	0.0016948559774576655
HARPS.2010-03-24T09.24.43.910	2455279.89459	0.0001697306168576993	-0.0037439147171868248
HARPS.2010-03-24T09.25.51.183	2455279.89538	-4.569045314467008e-05	0.00016381655730413058
HARPS.2010-03-24T09.26.58.107	2455279.89616	0.0011740839847339784	0.0028794313331482746
HARPS.2010-03-24T09.28.05.091	2455279.89693	0.0012382691814740354	0.005907024615991796
HARPS.2010-03-24T09.29.11.895	2455279.8977	0.0005435396811927766	0.004951826720689501
HARPS.2010-03-24T09.31.25.912	2455279.89925	0.0006892701922429765	0.006991219645134938
HARPS.2010-03-24T09.30.18.919	2455279.89847	0.00037324058842583534	0.005949486332020859
HARPS.2010-03-25T05.22.55.184	2455280.72673	0.00035992242432302484	0.0016959068506723352
HARPS.2010-03-24T09.32.32.927	2455279.90002	0.001604255070292745	0.00495986239411661
HARPS.2010-03-25T05.24.01.948	2455280.72749	0.0003373292543191823	0.004046210234147862
