filename	bjd	ew	asym	
HARPS.2010-03-26T07.36.16.044	2455281.8194	-0.012875844004131382	0.5777243472413761
HARPS.2010-03-25T05.35.56.040	2455280.73577	-0.00043155520486037944	0.37697423537113006
HARPS.2010-03-29T03.55.10.979	2455284.66602	-0.01736027609123887	0.595234412020321
HARPS.2010-03-24T05.27.52.150	2455279.7301	-0.009551734384323284	0.548163768772125
HARPS.2010-03-28T05.44.51.983	2455283.74214	0.000710162621627962	0.01835865858448571
HARPS.2010-03-27T05.48.01.079	2455282.74428	-0.0036625207305964556	0.4565649430633577
HARPS.2010-03-23T05.34.00.274	2455278.7343	-0.00806920067764295	0.5458903914092863
HARPS.2010-04-01T05.46.06.891	2455287.74324	-0.015168280368100702	0.5928198121229108
HARPS.2010-04-03T04.54.51.313	2455289.70775	-0.006798346295244335	0.5336883663893326
HARPS.2010-04-02T03.33.35.362	2455288.65126	0.0012838644255504417	0.26424252927637093
HARPS.2010-04-04T03.43.45.413	2455290.65843	0.0015711530966768194	0.07076442779044412
HARPS.2010-04-05T07.07.37.652	2455291.80006	-0.0024568781675306304	0.45285758990229197
HARPS.2010-04-08T03.04.16.162	2455294.63121	-0.07173956821278295	-0.17170417826683027
HARPS.2010-04-06T02.57.34.551	2455292.62646	-0.0021218825251646685	0.4271484871731106
HARPS.2010-04-07T02.56.54.613	2455293.62605	0.0011904518971623925	0.005156761927132547
HARPS.2010-04-09T02.40.20.683	2455295.6146400003	-0.004235562103550109	-0.18373499829183682
HARPS.2010-04-10T02.39.59.561	2455296.61444	-0.004354557540452077	0.4609080636371192
HARPS.2010-04-11T09.18.39.649	2455297.89136	-0.0020914184456253286	-0.14157774596403594
HARPS.2010-04-13T02.17.48.197	2455299.59918	-0.00021141709062043345	-0.04538043850531992
HARPS.2010-04-29T06.43.23.145	2455315.78425	-0.05706322098027682	0.1688951879111713
HARPS.2010-04-14T06.17.22.603	2455300.76559	0.0003924504184178499	0.31235665389610523
HARPS.2010-04-12T02.17.11.281	2455298.5987	-0.009661273766125703	-0.24520819142202188
HARPS.2010-04-18T02.53.13.135	2455304.62398	-0.04203339902787564	0.4306844925364113
HARPS.2010-04-19T05.35.00.771	2455305.73637	-0.04294976153036814	0.3963759305980057
HARPS.2010-05-05T02.18.20.611	2455321.60026	-0.04465784390193851	0.39772530440127873
HARPS.2010-05-04T02.12.06.850	2455320.59597	-0.04689164906090229	0.35711273075795247
HARPS.2010-05-06T02.02.13.623	2455322.5890900004	-0.04916949362310748	0.3222749577335309
HARPS.2010-05-09T01.19.36.905	2455325.5595400003	-0.037284013470668634	0.4912664679780341
HARPS.2010-05-08T01.30.42.455	2455324.56724	-0.026521084022453123	0.5699094798339379
HARPS.2010-05-07T01.53.50.533	2455323.58329	-0.06385609754424601	0.31154349743306975
HARPS.2010-05-10T01.37.52.500	2455326.57224	-0.009411208217663645	0.5432101723312438
HARPS.2010-05-11T01.47.43.637	2455327.5791	0.0011855688896097092	0.20935386174725523
HARPS.2010-05-18T02.12.14.458	2455334.59618	-0.005335971257212908	-0.18087918104487355
HARPS.2010-05-12T01.18.17.967	2455328.55867	-0.01833635809423072	0.5996778066352294
HARPS.2010-05-19T02.03.20.036	2455335.59001	-5.684455442444506e-05	0.2967638810636206
HARPS.2010-05-22T02.40.22.034	2455338.61573	-0.02315469706952182	0.6053970137776646
HARPS.2010-05-25T02.45.22.940	2455341.61919	-0.00754971478339044	0.5620709552943224
HARPS.2010-05-24T02.58.02.537	2455340.62799	-0.05677172941125984	0.15851648338535718
HARPS.2010-05-26T01.06.03.456	2455342.55029	-0.04088082854916471	0.486823868870506
HARPS.2010-06-01T23.11.51.057	2455349.4709	-0.05978079817870675	0.019693239319786837
HARPS.2010-06-04T01.57.08.097	2455351.5855900003	-0.05880062344673063	0.01319073536508597
HARPS.2010-06-02T02.21.22.055	2455349.60251	-0.056507563700554354	9.144492011059491e-05
HARPS.2010-06-05T02.31.22.873	2455352.60935	-0.05143798164070214	-0.034143659281050454
HARPS.2010-06-03T03.30.16.543	2455350.65034	-0.053537277550512095	-0.04007229165762549
HARPS.2010-06-07T01.43.47.236	2455354.5762400003	-0.051110378412476655	0.3368430648488403
HARPS.2010-06-08T02.06.08.307	2455355.59176	-0.03390231110488071	0.5049962942384891
HARPS.2010-06-11T04.59.34.184	2455358.71221	-0.055181640113577145	0.22427074462375884
HARPS.2010-06-06T02.00.12.979	2455353.58768	-0.06125572173317885	0.010219669364721184
HARPS.2010-06-12T01.01.37.284	2455359.5468900003	0.0015007381942815027	0.1591721931115957
