filename	bjd	ew	asym	
HARPS.2010-03-23T05.35.06.938	2455278.73507	-0.001676294307599899	0.017578253430302615
HARPS.2010-03-23T05.38.26.910	2455278.73738	-0.00180073396008889	0.04266211220963401
HARPS.2010-03-23T05.42.52.925	2455278.74046	-0.001071657551660286	0.047753163939135534
HARPS.2010-03-23T05.37.20.175	2455278.73662	-0.0022931625618508216	0.03248920075261541
HARPS.2010-03-23T05.40.39.918	2455278.73892	-0.0017856115923753273	0.015906548652764085
HARPS.2010-03-23T05.41.46.922	2455278.7397	-0.0011063856707649816	0.05584205574152967
HARPS.2010-03-23T05.34.00.274	2455278.7343	-0.0015219797178842346	0.008934324383222059
HARPS.2010-03-23T05.39.33.014	2455278.73816	-0.0005420006080935885	0.06183161079919519
HARPS.2010-03-23T05.43.59.899	2455278.7412400004	-0.0016064125349247664	0.04794383292412174
HARPS.2010-03-23T05.45.06.973	2455278.74201	-0.002450370772929516	0.04352230777397481
HARPS.2010-03-23T05.46.14.177	2455278.7428	-0.0011167810398397212	0.03244250524069625
HARPS.2010-03-23T05.48.27.925	2455278.74434	-0.0015766752112771887	0.030415087627797543
HARPS.2010-03-23T07.05.53.762	2455278.79811	-5.810870731049059e-05	0.024534007439286132
HARPS.2010-03-23T05.47.21.191	2455278.74357	-0.002552914218087191	0.016385939313239062
HARPS.2010-03-23T07.07.00.166	2455278.79889	-0.003011082710603686	-0.0004471342232228448
HARPS.2010-03-23T07.08.07.090	2455278.79966	-0.002901988840543263	0.0025608670723475946
HARPS.2010-03-23T07.09.13.914	2455278.80043	-0.002504050860632514	0.01835757861783316
HARPS.2010-03-23T07.10.20.928	2455278.8012	-0.00012789993391566776	0.04521709639357341
HARPS.2010-03-23T07.11.27.932	2455278.80198	-0.003490234961940034	0.023415248742812977
HARPS.2010-03-23T07.12.34.916	2455278.80276	1.720499105499629e-05	0.026682632017756558
HARPS.2010-03-23T07.15.55.087	2455278.80508	-0.0020691343547596945	-0.013693312910764144
