filename	bjd	ew	asym	
HARPS.2010-03-26T07.36.16.044	2455281.8194	-0.022389523858162015	-0.09633903412664435
HARPS.2010-03-25T05.35.56.040	2455280.73577	-0.01807474724436119	-0.02895888213761111
HARPS.2010-03-29T03.55.10.979	2455284.66602	-0.02501144943895308	-0.11751082031750237
HARPS.2010-03-24T05.27.52.150	2455279.7301	-0.022390090895253133	-0.07869140626328008
HARPS.2010-03-28T05.44.51.983	2455283.74214	-0.0018921278126087775	0.01980375806209511
HARPS.2010-03-27T05.48.01.079	2455282.74428	-0.017356933608780916	-0.049095377305324206
HARPS.2010-03-23T05.34.00.274	2455278.7343	-0.02634719555704292	-0.07608773468192376
HARPS.2010-04-01T05.46.06.891	2455287.74324	-0.022923479158846197	-0.10782394668862949
HARPS.2010-04-03T04.54.51.313	2455289.70775	-0.02369765719472826	-0.06091546793257596
HARPS.2010-04-02T03.33.35.362	2455288.65126	-0.015007680472353358	-0.0065057955964079595
HARPS.2010-04-04T03.43.45.413	2455290.65843	-0.0051411418785776465	0.01435944964004432
HARPS.2010-04-05T07.07.37.652	2455291.80006	-0.016497579329366057	-0.04448227637100499
HARPS.2010-04-08T03.04.16.162	2455294.63121	0.04484005228120749	0.10645380582241959
HARPS.2010-04-06T02.57.34.551	2455292.62646	-0.01667914128609519	-0.03173195042988186
HARPS.2010-04-07T02.56.54.613	2455293.62605	-0.0025117080742348826	0.020735647017203207
HARPS.2010-04-09T02.40.20.683	2455295.6146400003	0.006403460562236445	0.039549640616629134
HARPS.2010-04-10T02.39.59.561	2455296.61444	-0.018553192897230432	-0.04538836931659762
HARPS.2010-04-11T09.18.39.649	2455297.89136	0.006649804707292054	0.03353452088120579
HARPS.2010-04-13T02.17.48.197	2455299.59918	0.0012781837816544944	0.025780836531456797
HARPS.2010-04-29T06.43.23.145	2455315.78425	-0.10517914629764866	-0.3610376119564046
HARPS.2010-04-14T06.17.22.603	2455300.76559	-0.0182586096455961	-0.017960293127885607
HARPS.2010-04-12T02.17.11.281	2455298.5987	0.01619291238229287	0.05510450396085731
HARPS.2010-04-18T02.53.13.135	2455304.62398	-0.04869682019750159	-0.26326317069326877
HARPS.2010-04-19T05.35.00.771	2455305.73637	-0.051302292055861974	-0.2730425354329381
HARPS.2010-05-05T02.18.20.611	2455321.60026	-0.05206692078761657	-0.2822351531666486
HARPS.2010-05-04T02.12.06.850	2455320.59597	-0.056253271312684955	-0.29466865916333895
HARPS.2010-05-06T02.02.13.623	2455322.5890900004	-0.0666205423682587	-0.32057101900160645
HARPS.2010-05-09T01.19.36.905	2455325.5595400003	-0.04209739345388266	-0.22910944237670772
HARPS.2010-05-08T01.30.42.455	2455324.56724	-0.03241923049804445	-0.16268971015888234
HARPS.2010-05-07T01.53.50.533	2455323.58329	-0.10839585744172824	-0.41435819177445865
HARPS.2010-05-10T01.37.52.500	2455326.57224	-0.024360273561452032	-0.07809625295568134
HARPS.2010-05-11T01.47.43.637	2455327.5791	-0.013441196951055789	-0.0011426841279518207
HARPS.2010-05-18T02.12.14.458	2455334.59618	0.007415861953602868	0.0417861923104248
HARPS.2010-05-12T01.18.17.967	2455328.55867	-0.02698535738203606	-0.1213784178002627
HARPS.2010-05-19T02.03.20.036	2455335.59001	-0.01653912930994465	-0.013751257224206004
HARPS.2010-05-22T02.40.22.034	2455338.61573	-0.02809456478305031	-0.148578722812979
HARPS.2010-05-25T02.45.22.940	2455341.61919	-0.024709044174101524	-0.06844056361586603
HARPS.2010-05-24T02.58.02.537	2455340.62799	-0.10897976711683713	-0.3557426856542004
HARPS.2010-05-26T01.06.03.456	2455342.55029	-0.0473923599430602	-0.2558560764758261
HARPS.2010-06-01T23.11.51.057	2455349.4709	0.024434209049451493	0.0008833623519953759
HARPS.2010-06-04T01.57.08.097	2455351.5855900003	-0.12958287619098421	-0.3203800405534123
HARPS.2010-06-02T02.21.22.055	2455349.60251	0.020472292780085725	-0.023161890056587975
HARPS.2010-06-05T02.31.22.873	2455352.60935	-0.07211103246186537	-0.23419319942331462
HARPS.2010-06-03T03.30.16.543	2455350.65034	-0.06314504885378357	-0.22340449866080236
HARPS.2010-06-07T01.43.47.236	2455354.5762400003	-0.06437263595137144	-0.32340345509598445
HARPS.2010-06-08T02.06.08.307	2455355.59176	-0.03905312607596874	-0.21523460300285613
HARPS.2010-06-11T04.59.34.184	2455358.71221	-0.08444550275520298	-0.353079190747177
HARPS.2010-06-06T02.00.12.979	2455353.58768	-0.14280177822859763	-0.319826229621905
HARPS.2010-06-12T01.01.37.284	2455359.5468900003	-0.007374031027413975	0.006094470393354867
