filename	bjd	ew	asym	
HARPS.2010-03-23T05.35.06.938	2455278.73507	-0.0006204521326332873	2.6286498122196633e-05
HARPS.2010-03-23T05.38.26.910	2455278.73738	-0.0005948225481916939	0.005999908617295602
HARPS.2010-03-23T05.42.52.925	2455278.74046	-0.0004292345655915084	0.005338951087035859
HARPS.2010-03-23T05.37.20.175	2455278.73662	-3.070103028465277e-05	0.0033161064303774967
HARPS.2010-03-23T05.40.39.918	2455278.73892	-2.8327111690705138e-05	0.006423752943996441
HARPS.2010-03-23T05.34.00.274	2455278.7343	-0.0007306247295123648	0.004426946219857841
HARPS.2010-03-23T05.41.46.922	2455278.7397	-0.0008180097384288619	0.003394350070919705
HARPS.2010-03-23T05.39.33.014	2455278.73816	-0.0005667316921693168	0.002677734676316268
HARPS.2010-03-23T05.43.59.899	2455278.7412400004	-0.0008174218467121228	0.004117070320598826
HARPS.2010-03-23T05.45.06.973	2455278.74201	4.150763283800815e-05	0.0005972363713198092
HARPS.2010-03-23T05.46.14.177	2455278.7428	-0.00042434714395995566	0.0016335231149595675
HARPS.2010-03-23T05.48.27.925	2455278.74434	0.00028330052290212454	0.004264620644625072
HARPS.2010-03-23T07.05.53.762	2455278.79811	0.00013129081673308077	0.0015484823795177682
HARPS.2010-03-23T05.47.21.191	2455278.74357	-0.0006990735690020954	0.0047080511133155145
HARPS.2010-03-23T07.07.00.166	2455278.79889	-0.0003149187074901378	-0.002476006581552781
HARPS.2010-03-23T07.08.07.090	2455278.79966	-0.0011299332765520938	0.0018693913125114037
HARPS.2010-03-23T07.09.13.914	2455278.80043	-2.1549615648751342e-05	-0.0019472188830675918
HARPS.2010-03-23T07.10.20.928	2455278.8012	-0.0002388265844576604	0.0014576038425055948
HARPS.2010-03-23T07.11.27.932	2455278.80198	-3.115206341309419e-05	-6.29114953625276e-05
HARPS.2010-03-23T07.12.34.916	2455278.80276	-2.3419389485634533e-06	0.00164165302036956
HARPS.2010-03-23T07.15.55.087	2455278.80508	-0.0010302221420105345	0.006886672354997403
HARPS.2010-03-23T07.14.48.923	2455278.80431	-0.0010309623746063766	0.000857447072155626
HARPS.2010-03-23T07.17.02.171	2455278.80586	-0.0009673917790659867	0.0010045365626980551
HARPS.2010-03-23T07.13.41.910	2455278.80353	-0.0006375853849865931	0.0019879311425297086
HARPS.2010-03-23T07.18.09.095	2455278.80663	-0.0007194531548021067	0.0017093594802639611
HARPS.2010-03-23T07.19.15.939	2455278.8074	-0.0011407501264554672	2.9395247134633706e-05
HARPS.2010-03-23T07.20.21.932	2455278.80816	-0.0007121459035851493	0.0058763110537877195
HARPS.2010-03-23T08.47.13.212	2455278.8684900003	-0.0009975424069718823	0.000967897724356126
HARPS.2010-03-23T08.48.19.916	2455278.86925	-0.0004708594466561362	0.0021494064765748
HARPS.2010-03-23T08.50.33.934	2455278.8708	-0.0003223580017879763	0.004556318766687273
HARPS.2010-03-23T08.51.40.917	2455278.87158	-0.00045346454676163027	0.004177886689484822
HARPS.2010-03-23T08.49.26.920	2455278.87003	-0.0014251537114102987	0.0016035523814166286
HARPS.2010-03-23T08.52.47.912	2455278.87235	-0.0004346592869443153	0.006100343332310354
HARPS.2010-03-23T08.53.54.925	2455278.87313	-0.0007318804764431443	0.003960204492424957
HARPS.2010-03-23T08.55.01.930	2455278.87391	-0.001046463627766596	0.007183341734449122
HARPS.2010-03-23T08.56.09.203	2455278.87469	-0.0003356538066386772	0.0030324209013914416
HARPS.2010-03-23T08.57.16.097	2455278.87547	-0.0006113386729635173	0.0009416392285241937
HARPS.2010-03-23T08.58.22.901	2455278.87623	-0.0006327790625165453	0.0038997462228802515
HARPS.2010-03-23T08.59.29.904	2455278.87701	-0.00019290079927360935	0.001513074179974705
HARPS.2010-03-24T05.24.30.669	2455279.72777	-0.0013759978585136902	0.0032995903213559608
HARPS.2010-03-24T05.25.38.172	2455279.72855	-0.0006495802592655196	0.0019082078303831462
HARPS.2010-03-24T05.26.45.176	2455279.72933	-0.00020425139784772134	0.003126980543005198
HARPS.2010-03-24T05.27.52.150	2455279.7301	-0.0003503450052907149	-0.0008397956154415631
HARPS.2010-03-24T05.28.58.903	2455279.73087	-0.0005565249590862141	0.00048450232213670397
HARPS.2010-03-24T05.30.05.927	2455279.7316400004	-0.0011166481605254899	0.0067163534644437695
HARPS.2010-03-24T05.31.11.902	2455279.73241	-0.0007778041478585343	0.003364497865747884
HARPS.2010-03-24T05.32.18.895	2455279.73318	-0.0006437964322206086	0.004916200215488886
HARPS.2010-03-24T05.33.25.909	2455279.73396	-0.000912136357698409	0.002160613273765266
HARPS.2010-03-24T05.34.32.913	2455279.73473	-0.000943221426193202	0.004104112612045796
HARPS.2010-03-24T05.35.40.186	2455279.73552	-0.001014027809510238	0.009881448604304621
HARPS.2010-03-24T05.36.47.171	2455279.7363	-0.0004991886386773355	0.003525349719882831
HARPS.2010-03-24T05.37.54.164	2455279.7370700003	-0.0011665992219246865	0.0044149221351346135
HARPS.2010-03-24T07.27.36.444	2455279.81326	-0.0014377903219704468	0.01230625337265312
HARPS.2010-03-24T05.39.00.939	2455279.73784	-0.0007990912301687638	0.0011980298933189637
HARPS.2010-03-24T07.28.42.928	2455279.81402	-0.002169886475445858	-0.0034066680427515816
HARPS.2010-03-24T07.29.49.912	2455279.8148	-0.0024486782138609647	0.0033172454084506864
HARPS.2010-03-24T07.30.56.906	2455279.81557	-0.0012493155753565575	0.0056394861521789075
HARPS.2010-03-24T07.32.03.919	2455279.81635	-0.0014453706846527133	0.005631412047590878
HARPS.2010-03-24T07.33.10.923	2455279.8171200003	-0.0006078737910060249	0.0013014028744040562
HARPS.2010-03-24T07.34.16.917	2455279.81789	-0.00033779010675931247	0.004989842817335943
HARPS.2010-03-24T07.35.23.990	2455279.81866	-0.0008640997443552279	0.005748112614924361
HARPS.2010-03-24T07.37.38.178	2455279.82023	-0.0007259676216268456	-0.0005583890354312615
HARPS.2010-03-24T07.36.31.445	2455279.81945	-0.0015042954251541457	0.0022510157512878326
HARPS.2010-03-24T07.38.44.902	2455279.82099	-0.00037618844870615747	0.0019066081290417536
HARPS.2010-03-24T07.40.58.900	2455279.82254	-0.0008733242834036274	0.005236604845091364
HARPS.2010-03-24T07.42.05.904	2455279.82332	-0.0006167990290532469	0.002984619914290443
HARPS.2010-03-24T09.18.03.077	2455279.88996	-0.00045366870950901107	-0.0021595842517292407
HARPS.2010-03-24T09.19.09.911	2455279.89073	-0.0002512592041546171	0.006664553213659219
HARPS.2010-03-24T09.20.15.885	2455279.8914900003	0.00020933434047152447	0.0012634731227280094
HARPS.2010-03-24T09.21.22.908	2455279.89227	-0.00022745013272173803	0.006406736727682327
HARPS.2010-03-24T09.22.29.912	2455279.89304	-1.5094449668989433e-06	0.0006454282960794977
