filename	bjd	ew	asym	
HARPS.2010-03-23T05.38.26.910	2455278.73738	0.0009867652482189893	-0.0014914110924384438
HARPS.2010-03-23T05.41.46.922	2455278.7397	0.0007206390991018656	0.006003881116822596
HARPS.2010-03-23T05.34.00.274	2455278.7343	7.248475118822346e-05	0.0060817197160946135
HARPS.2010-03-23T05.35.06.938	2455278.73507	0.001004140466864064	0.005858703279758348
HARPS.2010-03-23T05.37.20.175	2455278.73662	0.0008018505301455287	0.007739465933702783
HARPS.2010-03-23T05.40.39.918	2455278.73892	0.0007476249901019442	0.007338815318907677
HARPS.2010-03-23T05.42.52.925	2455278.74046	0.00029524750071790556	0.004179099506295025
HARPS.2010-03-23T05.39.33.014	2455278.73816	0.0014582686604509688	0.004556681994561829
HARPS.2010-03-23T05.45.06.973	2455278.74201	0.0009335921138768567	0.009885663160340785
HARPS.2010-03-23T05.43.59.899	2455278.7412400004	0.0011054505955136326	0.01053885989213077
HARPS.2010-03-23T07.05.53.762	2455278.79811	0.0009380958115464375	0.0006461756771913851
HARPS.2010-03-23T07.07.00.166	2455278.79889	0.0012306423667430956	0.004709835452613276
HARPS.2010-03-23T05.47.21.191	2455278.74357	0.0013186137013206905	0.001264325368145247
HARPS.2010-03-23T05.48.27.925	2455278.74434	0.00045560952708477247	0.00915276964636147
HARPS.2010-03-23T07.08.07.090	2455278.79966	0.0006690382769897028	0.0016277627886349677
HARPS.2010-03-23T05.46.14.177	2455278.7428	0.0014581259142815576	0.005697834881998043
HARPS.2010-03-23T07.09.13.914	2455278.80043	0.0011379364695816348	0.0030156545633501786
HARPS.2010-03-23T07.10.20.928	2455278.8012	0.0009636316946996335	0.00607670706217911
HARPS.2010-03-23T07.11.27.932	2455278.80198	0.0007325095405138567	0.007880951891961585
HARPS.2010-03-23T07.13.41.910	2455278.80353	0.00029165089797712247	0.005787653349645594
HARPS.2010-03-23T07.14.48.923	2455278.80431	0.0010599732726238073	-0.0007162896038972466
HARPS.2010-03-23T07.12.34.916	2455278.80276	0.0001714799694750688	0.0033623741603416857
HARPS.2010-03-23T07.17.02.171	2455278.80586	0.0002352001639012677	0.008414782254917541
HARPS.2010-03-23T07.15.55.087	2455278.80508	0.0005359489753689143	-0.0011402938983312572
HARPS.2010-03-23T07.18.09.095	2455278.80663	0.0006631536404947763	0.009341360474783844
HARPS.2010-03-23T07.19.15.939	2455278.8074	0.0009347036857798496	0.009232422511054272
HARPS.2010-03-23T07.20.21.932	2455278.80816	0.0003876068329587462	0.008815218583140716
