filename	bjd	ew	asym	
HARPS.2010-03-23T05.38.26.910	2455278.73738	0.0026735781640118586	-0.0029613067307578955
HARPS.2010-03-23T05.41.46.922	2455278.7397	0.00271496443373712	-0.003711150583239564
HARPS.2010-03-23T05.34.00.274	2455278.7343	0.001627713632872244	0.002818470015300556
HARPS.2010-03-23T05.35.06.938	2455278.73507	0.001622960237310826	-0.008082718136811273
HARPS.2010-03-23T05.37.20.175	2455278.73662	-0.00013169269586389592	0.002869877968214918
HARPS.2010-03-23T05.40.39.918	2455278.73892	0.001599739673560594	0.0007670623448515768
HARPS.2010-03-23T05.42.52.925	2455278.74046	0.0013540165392425959	0.002814329073548949
HARPS.2010-03-23T05.39.33.014	2455278.73816	0.002078287463005037	6.699451097380571e-05
HARPS.2010-03-23T05.45.06.973	2455278.74201	0.002289159067840459	-0.004060942019274316
HARPS.2010-03-23T05.43.59.899	2455278.7412400004	0.0009767809320315195	-0.0016941755298087724
HARPS.2010-03-23T07.05.53.762	2455278.79811	0.0012866387764314644	-0.0015845712965170122
HARPS.2010-03-23T07.07.00.166	2455278.79889	0.0024786009459184044	0.003418742873822378
HARPS.2010-03-23T05.47.21.191	2455278.74357	0.001317691788047594	-0.00025641833127609814
HARPS.2010-03-23T05.48.27.925	2455278.74434	0.00036311415637994013	0.0016614824693930164
HARPS.2010-03-23T07.08.07.090	2455278.79966	0.0020509496630992914	0.0020356548420753517
HARPS.2010-03-23T05.46.14.177	2455278.7428	0.0009132591724344166	-0.0015849292448951724
HARPS.2010-03-23T07.09.13.914	2455278.80043	0.001568863784728339	0.0013064147505998935
HARPS.2010-03-23T07.10.20.928	2455278.8012	0.0016273420327876113	6.299991370917191e-06
HARPS.2010-03-23T07.11.27.932	2455278.80198	0.0025270854988900093	-0.004518576750447201
HARPS.2010-03-23T07.13.41.910	2455278.80353	0.0009172791169261901	-0.0040297714397153905
HARPS.2010-03-23T07.14.48.923	2455278.80431	0.0016859897072516513	-0.0038578098717914067
HARPS.2010-03-23T07.12.34.916	2455278.80276	0.001426448653395818	-0.002807445412921883
HARPS.2010-03-23T07.17.02.171	2455278.80586	-0.00024894038179986057	-0.0016918014509985646
HARPS.2010-03-23T07.15.55.087	2455278.80508	0.0018925920380402264	0.0019251151119478171
HARPS.2010-03-23T07.18.09.095	2455278.80663	0.002081434072086392	-0.0031229855527483696
HARPS.2010-03-23T07.19.15.939	2455278.8074	0.002115004414195465	0.0008449261801773966
HARPS.2010-03-23T07.20.21.932	2455278.80816	0.0011246237024676825	0.004174112073051628
HARPS.2010-03-23T08.47.13.212	2455278.8684900003	0.001245095888493836	0.001818472781684899
HARPS.2010-03-23T08.50.33.934	2455278.8708	0.0015240241460143281	0.0008466308199172046
HARPS.2010-03-23T08.49.26.920	2455278.87003	0.0011371412860862605	0.002048636767178036
HARPS.2010-03-23T08.51.40.917	2455278.87158	0.00124272603525821	0.0028663647239085543
HARPS.2010-03-23T08.48.19.916	2455278.86925	0.0021821595760412923	0.000591083390938385
HARPS.2010-03-23T08.52.47.912	2455278.87235	0.00033228156120504237	5.332356920129122e-05
HARPS.2010-03-23T08.53.54.925	2455278.87313	0.0012881879465181149	-0.00025412816782044434
HARPS.2010-03-23T08.55.01.930	2455278.87391	0.0018172969181388624	0.00442295769282286
HARPS.2010-03-23T08.56.09.203	2455278.87469	0.0016560040482979609	-0.0019119162668794765
HARPS.2010-03-23T08.57.16.097	2455278.87547	0.0015041442628871513	0.00581782880881232
HARPS.2010-03-23T08.59.29.904	2455278.87701	0.0010270421307565993	-0.002320815846081792
HARPS.2010-03-23T08.58.22.901	2455278.87623	0.0007660622764181955	0.001975744041788019
HARPS.2010-03-24T05.24.30.669	2455279.72777	0.0006717476081059935	0.001422586165646167
HARPS.2010-03-24T05.25.38.172	2455279.72855	0.0011905085777899698	-0.0016692545666255887
HARPS.2010-03-24T05.26.45.176	2455279.72933	0.001196225890718531	-0.006018121625542938
HARPS.2010-03-24T05.27.52.150	2455279.7301	0.0012932146886119923	0.005630928752090925
HARPS.2010-03-24T05.28.58.903	2455279.73087	0.001134172634991598	-0.0017023617677713876
HARPS.2010-03-24T05.30.05.927	2455279.7316400004	0.001272814146265544	0.0027755962369738763
HARPS.2010-03-24T05.31.11.902	2455279.73241	0.001488929509632078	0.004031616494968304
HARPS.2010-03-24T05.32.18.895	2455279.73318	0.0012290843594513028	0.005341330744446315
HARPS.2010-03-24T05.33.25.909	2455279.73396	0.001085183091495757	-0.0030496981766013898
HARPS.2010-03-24T05.34.32.913	2455279.73473	0.0019423889277458885	0.0013221516276354928
HARPS.2010-03-24T05.35.40.186	2455279.73552	0.001155299269596218	0.006441646048148342
HARPS.2010-03-24T05.36.47.171	2455279.7363	0.0020693839471937594	-0.004247485326692058
