filename	bjd	ew	asym	
HARPS.2010-03-23T05.38.26.910	2455278.73738	-0.00529881179998998	0.010594292025389196
HARPS.2010-03-23T05.41.46.922	2455278.7397	-0.00497050823703336	0.010982055464475282
HARPS.2010-03-23T05.34.00.274	2455278.7343	-0.005711502460767202	0.006182513165987835
HARPS.2010-03-23T05.35.06.938	2455278.73507	-0.005721414723512605	0.013574965301438535
HARPS.2010-03-23T05.37.20.175	2455278.73662	-0.004758430567130018	0.015812913820905994
HARPS.2010-03-23T05.40.39.918	2455278.73892	-0.0043584326134981964	0.013827919905774477
HARPS.2010-03-23T05.42.52.925	2455278.74046	-0.0055815473688311835	0.007885504782528141
HARPS.2010-03-23T05.39.33.014	2455278.73816	-0.005778169938819298	0.005127918487236149
HARPS.2010-03-23T05.45.06.973	2455278.74201	-0.006593604099048011	0.011555118046567836
HARPS.2010-03-23T05.43.59.899	2455278.7412400004	-0.004791701776657299	0.007933939995464767
HARPS.2010-03-23T07.05.53.762	2455278.79811	-0.0060688836766894586	0.009092420626619857
HARPS.2010-03-23T07.07.00.166	2455278.79889	-0.005922047130970882	0.013275503647471432
HARPS.2010-03-23T05.47.21.191	2455278.74357	-0.004292375124170744	0.0024270999603068777
HARPS.2010-03-23T05.48.27.925	2455278.74434	-0.005952769641076661	0.009549704811817827
HARPS.2010-03-23T07.08.07.090	2455278.79966	-0.006273747358160622	0.01080888548359149
HARPS.2010-03-23T05.46.14.177	2455278.7428	-0.004905238965735707	0.01130930007176234
HARPS.2010-03-23T07.09.13.914	2455278.80043	-0.0055365128734844215	0.01300671964423672
HARPS.2010-03-23T07.10.20.928	2455278.8012	-0.004531354733889697	0.010284469162267218
HARPS.2010-03-23T07.11.27.932	2455278.80198	-0.006291104856695858	0.010265650262219372
HARPS.2010-03-23T07.13.41.910	2455278.80353	-0.005596785297067958	0.00851909582726873
HARPS.2010-03-23T07.14.48.923	2455278.80431	-0.006328661467720493	0.012755287394919934
HARPS.2010-03-23T07.12.34.916	2455278.80276	-0.004580117652887296	0.004664006808627441
HARPS.2010-03-23T07.17.02.171	2455278.80586	-0.006869122231178974	0.004304450725789888
HARPS.2010-03-23T07.15.55.087	2455278.80508	-0.006363014483587604	0.01033261669127672
HARPS.2010-03-23T07.18.09.095	2455278.80663	-0.0056535235473669475	0.009569991346109585
HARPS.2010-03-23T07.19.15.939	2455278.8074	-0.006689837357056521	0.011337246887625385
HARPS.2010-03-23T07.20.21.932	2455278.80816	-0.006596152941299271	0.016870758413426667
HARPS.2010-03-23T08.47.13.212	2455278.8684900003	-0.005171817191792851	0.010844447470304441
HARPS.2010-03-23T08.49.26.920	2455278.87003	-0.006050239877957352	0.0003286620812892327
HARPS.2010-03-23T08.50.33.934	2455278.8708	-0.005377143227790172	0.014907185114737986
HARPS.2010-03-23T08.51.40.917	2455278.87158	-0.005108399599221539	0.016324922204801418
HARPS.2010-03-23T08.48.19.916	2455278.86925	-0.005577911343692838	0.010456377621132384
HARPS.2010-03-23T08.52.47.912	2455278.87235	-0.006473494036782558	0.0023603903480060584
HARPS.2010-03-23T08.53.54.925	2455278.87313	-0.00573008248751424	0.015749620276495957
HARPS.2010-03-23T08.55.01.930	2455278.87391	-0.004353571587294082	0.010475654725528916
HARPS.2010-03-23T08.56.09.203	2455278.87469	-0.0062889835584428256	0.015020203055496673
HARPS.2010-03-23T08.57.16.097	2455278.87547	-0.005246562190454245	0.013507440612375188
HARPS.2010-03-23T08.59.29.904	2455278.87701	-0.006633317444222744	0.01615413843523794
HARPS.2010-03-23T08.58.22.901	2455278.87623	-0.005323717132192493	0.01265068314730744
HARPS.2010-03-24T05.24.30.669	2455279.72777	-0.006413803117868387	0.021871860838831747
HARPS.2010-03-24T05.25.38.172	2455279.72855	-0.005878566621396409	0.014631934602432617
HARPS.2010-03-24T05.26.45.176	2455279.72933	-0.005727439260830468	0.010034246748628295
HARPS.2010-03-24T05.27.52.150	2455279.7301	-0.005580827900150045	0.012131856843477395
HARPS.2010-03-24T05.28.58.903	2455279.73087	-0.005387488745680822	-0.000651702273974486
HARPS.2010-03-24T05.30.05.927	2455279.7316400004	-0.0044867075143491635	0.02145118432308646
HARPS.2010-03-24T05.31.11.902	2455279.73241	-0.003762524391972575	0.014353497445382501
HARPS.2010-03-24T05.32.18.895	2455279.73318	-0.006024764973597315	0.014918306678573634
HARPS.2010-03-24T05.33.25.909	2455279.73396	-0.005213855316435324	0.017290868490986044
HARPS.2010-03-24T05.34.32.913	2455279.73473	-0.006812965045013416	0.026961736217777865
HARPS.2010-03-24T05.35.40.186	2455279.73552	-0.0078843831029393	0.014595621264489322
HARPS.2010-03-24T05.36.47.171	2455279.7363	-0.006845188382073747	0.01628416732348259
HARPS.2010-03-24T05.37.54.164	2455279.7370700003	-0.006681978007735504	0.011939197766243081
