filename	bjd	ew	asym	
HARPS.2010-03-23T05.35.06.938	2455278.73507	-0.000455795038930766	0.0033064097696692274
HARPS.2010-03-23T05.38.26.910	2455278.73738	-0.00043178858918244047	-0.0001744655976645415
HARPS.2010-03-23T05.42.52.925	2455278.74046	-0.00036734769659602833	-0.004803109790937121
HARPS.2010-03-23T05.37.20.175	2455278.73662	-0.0007370313793133139	0.011818009048592537
HARPS.2010-03-23T05.40.39.918	2455278.73892	0.00043287985213895765	0.016600325635684476
HARPS.2010-03-23T05.41.46.922	2455278.7397	-0.0010664153881404228	0.010016287193997941
HARPS.2010-03-23T05.34.00.274	2455278.7343	-0.0003380373067835559	0.00030423197876405794
HARPS.2010-03-23T05.39.33.014	2455278.73816	-0.000588893196687965	-0.0023455175471585044
HARPS.2010-03-23T05.43.59.899	2455278.7412400004	0.0007784408077488485	-0.002311132564894902
HARPS.2010-03-23T05.45.06.973	2455278.74201	-0.0006338254410492286	0.009480488243743923
HARPS.2010-03-23T05.46.14.177	2455278.7428	0.00043635009657439644	0.00896532105100356
HARPS.2010-03-23T05.48.27.925	2455278.74434	-0.0007925869661909524	0.0030291428786728414
HARPS.2010-03-23T07.05.53.762	2455278.79811	-0.0002769863261298207	0.00821883096696796
HARPS.2010-03-23T05.47.21.191	2455278.74357	-0.0006467084447940638	0.013419055497096655
HARPS.2010-03-23T07.07.00.166	2455278.79889	5.208974783192353e-05	0.004480475747613899
HARPS.2010-03-23T07.08.07.090	2455278.79966	-0.0012022127685106267	0.005484511551298699
HARPS.2010-03-23T07.09.13.914	2455278.80043	-0.0007907985068791118	0.0002478776812908645
HARPS.2010-03-23T07.10.20.928	2455278.8012	-0.0003045400360531403	0.002096984968873894
HARPS.2010-03-23T07.11.27.932	2455278.80198	-0.0009073737291593429	0.01947458742289554
HARPS.2010-03-23T07.12.34.916	2455278.80276	0.000300144469034386	0.025696735467647835
HARPS.2010-03-23T07.15.55.087	2455278.80508	-0.001238323335082569	0.014072056725848325
HARPS.2010-03-23T07.14.48.923	2455278.80431	-0.0007032181718626155	-0.006770163895280401
HARPS.2010-03-23T07.17.02.171	2455278.80586	0.0005592147025399791	0.006462848123480636
HARPS.2010-03-23T07.13.41.910	2455278.80353	-0.001335358559079211	0.001482996975229911
HARPS.2010-03-23T07.18.09.095	2455278.80663	-0.000832960967882526	-0.000687377747983664
HARPS.2010-03-23T07.19.15.939	2455278.8074	-3.512521740419542e-05	-0.0028339913559924934
HARPS.2010-03-23T07.20.21.932	2455278.80816	-3.717408477101267e-05	0.016875137457719736
HARPS.2010-03-23T08.47.13.212	2455278.8684900003	-0.0006078681335128554	0.001988856032560271
HARPS.2010-03-23T08.48.19.916	2455278.86925	-4.475410682696043e-05	0.010925934140049609
HARPS.2010-03-23T08.50.33.934	2455278.8708	-0.0005257912607051739	0.0042840964301835704
HARPS.2010-03-23T08.51.40.917	2455278.87158	-0.000435028601656979	0.004276682423266731
HARPS.2010-03-23T08.49.26.920	2455278.87003	-0.001010087039935051	0.004051286237024332
HARPS.2010-03-23T08.52.47.912	2455278.87235	1.380586113880492e-05	-0.004428434245716706
HARPS.2010-03-23T08.53.54.925	2455278.87313	-5.543537829671911e-05	-0.006268106967987408
HARPS.2010-03-23T08.55.01.930	2455278.87391	-0.0002760047731823714	0.0025880669424546143
HARPS.2010-03-23T08.56.09.203	2455278.87469	0.00019509917613308702	0.0018174862419680915
HARPS.2010-03-23T08.57.16.097	2455278.87547	-0.0006193777428311807	0.024941456387290506
HARPS.2010-03-23T08.58.22.901	2455278.87623	-0.0004156647185436689	0.007064514793276966
HARPS.2010-03-23T08.59.29.904	2455278.87701	-0.0007842113718744275	0.009181808064105956
HARPS.2010-03-24T05.24.30.669	2455279.72777	-0.001564975961560777	0.005426072625849265
HARPS.2010-03-24T05.25.38.172	2455279.72855	-0.0006592322268237191	0.013235166103945706
HARPS.2010-03-24T05.26.45.176	2455279.72933	-0.00036516139245762344	0.00027934450887190376
HARPS.2010-03-24T05.27.52.150	2455279.7301	-0.0011688887466701848	-0.0003617594634255372
HARPS.2010-03-24T05.28.58.903	2455279.73087	0.0012445242070366735	0.016544848793038747
HARPS.2010-03-24T05.30.05.927	2455279.7316400004	-0.00010597150043083489	0.009935375391538548
HARPS.2010-03-24T05.31.11.902	2455279.73241	-0.000797672181808588	0.0017602172110080527
HARPS.2010-03-24T05.32.18.895	2455279.73318	-0.0004431434639544758	0.018735718453514516
HARPS.2010-03-24T05.33.25.909	2455279.73396	-0.00015386688008534087	0.001509078328728819
HARPS.2010-03-24T05.34.32.913	2455279.73473	0.0007755868161165811	0.018067416821668125
HARPS.2010-03-24T05.35.40.186	2455279.73552	0.0009774393744576234	0.009999809557320494
HARPS.2010-03-24T05.36.47.171	2455279.7363	-0.0006431436999689575	0.008816874370647931
HARPS.2010-03-24T05.37.54.164	2455279.7370700003	-0.0015731913372224494	0.005145730527808867
HARPS.2010-03-24T07.27.36.444	2455279.81326	0.0003952389054072819	0.01085301004248429
HARPS.2010-03-24T05.39.00.939	2455279.73784	0.0012004404321034842	0.009064831214762759
HARPS.2010-03-24T07.28.42.928	2455279.81402	-0.0006436123636018093	0.017090841552264258
HARPS.2010-03-24T07.29.49.912	2455279.8148	-0.0012233815523218022	-0.0023193291849810116
HARPS.2010-03-24T07.30.56.906	2455279.81557	0.00015760346903412372	-0.0037092502344611145
HARPS.2010-03-24T07.32.03.919	2455279.81635	-6.0283289936675483e-05	0.019425450344382145
HARPS.2010-03-24T07.33.10.923	2455279.8171200003	-0.0004234225387572406	-0.008394987335099025
HARPS.2010-03-24T07.34.16.917	2455279.81789	0.000847139443052357	-0.0040824138157524725
HARPS.2010-03-24T07.35.23.990	2455279.81866	0.00011492347790658752	-0.013450946855254053
HARPS.2010-03-24T07.37.38.178	2455279.82023	3.672393867215875e-05	0.018381639824387563
HARPS.2010-03-24T07.36.31.445	2455279.81945	-0.0011007130604145255	0.009959732109021902
HARPS.2010-03-24T07.38.44.902	2455279.82099	-0.0014292308549229095	0.027163893368529535
HARPS.2010-03-24T07.40.58.900	2455279.82254	-0.000368386183762126	-0.013263768756316074
HARPS.2010-03-24T07.42.05.904	2455279.82332	-0.0012690904577695348	0.013815147116767568
HARPS.2010-03-24T09.18.03.077	2455279.88996	0.0003641606543506678	0.010304297659058492
HARPS.2010-03-24T09.19.09.911	2455279.89073	-0.0017603018740640244	0.007619221315075864
HARPS.2010-03-24T09.20.15.885	2455279.8914900003	0.00013209369973638297	0.004481052528668372
HARPS.2010-03-24T09.21.22.908	2455279.89227	-0.00010841105600212477	0.024245325966540276
HARPS.2010-03-24T09.22.29.912	2455279.89304	-6.262369454427967e-05	0.010914726931426144
HARPS.2010-03-24T09.23.36.916	2455279.89382	-0.00026140598404211985	0.018473164345020554
HARPS.2010-03-24T09.24.43.910	2455279.89459	-0.0006756606294683387	0.02603474612771184
HARPS.2010-03-24T09.25.51.183	2455279.89538	-0.0013653450793642155	0.011295821151012353
HARPS.2010-03-24T09.26.58.107	2455279.89616	-0.00015128887233538407	0.001446198607734095
HARPS.2010-03-24T09.28.05.091	2455279.89693	-0.0002755111245575535	0.0032018550794906675
HARPS.2010-03-24T09.29.11.895	2455279.8977	-0.0005635124227176213	0.001238742940213311
HARPS.2010-03-24T09.31.25.912	2455279.89925	-0.00021598720537197833	-0.006493933549342579
HARPS.2010-03-24T09.30.18.919	2455279.89847	-0.0015216366551260019	-0.0043806417030425315
HARPS.2010-03-25T05.22.55.184	2455280.72673	0.0008599807484679787	0.007684070273424881
HARPS.2010-03-24T09.32.32.927	2455279.90002	-0.0005132134621778748	0.0077150156107755885
HARPS.2010-03-25T05.24.01.948	2455280.72749	0.0006183815306296228	-0.002157057229880688
HARPS.2010-03-25T05.26.16.057	2455280.72905	-0.0004970440727954641	0.007619243093247463
HARPS.2010-03-25T05.25.08.902	2455280.72827	0.0008271626706480791	0.0035106717359896233
HARPS.2010-03-25T05.27.00.399	2455280.72956	0.00023181247338398422	0.010306235330690638
HARPS.2010-03-25T05.28.07.023	2455280.73034	-0.0008900512456507356	0.0012384192084629042
HARPS.2010-03-25T05.29.13.916	2455280.7311	0.00020100800064572278	0.01116246735536408
HARPS.2010-03-25T05.30.20.900	2455280.73188	-0.0005585977306523546	0.003251420859607501
HARPS.2010-03-25T05.31.27.994	2455280.73265	-0.0003432325692837203	0.0006154000003135707
HARPS.2010-03-25T05.32.35.048	2455280.73344	-0.00034396572442216364	0.014017282358737782
HARPS.2010-03-25T05.34.48.926	2455280.73498	-0.0001350336810583319	-0.00703218585456622
HARPS.2010-03-25T05.33.42.032	2455280.73422	-0.000741049719804248	-0.000853324532792632
HARPS.2010-03-25T05.35.56.040	2455280.73577	-0.0003967024467662231	-0.010262413792694769
HARPS.2010-03-25T05.37.03.054	2455280.73654	0.00045771791311202654	-0.006554343643538463
HARPS.2010-03-25T07.43.28.622	2455280.8243400003	0.0004380046562107476	0.016185169951611567
HARPS.2010-03-25T07.44.34.906	2455280.8251	0.00011552727151693004	0.010701324584729943
HARPS.2010-03-25T07.45.42.040	2455280.82589	0.0012653721564168463	0.001924518967208022
HARPS.2010-03-25T07.46.49.034	2455280.82666	-0.00019890674678432922	0.01731404620174881
HARPS.2010-03-25T07.47.56.038	2455280.82744	-7.804485478551418e-05	0.011540714293591381
HARPS.2010-03-25T07.49.02.912	2455280.8282	-0.0005611773499658809	0.00938738760375224
HARPS.2010-03-25T07.50.09.915	2455280.82898	-0.0007286418134352636	-0.008404295967163189
HARPS.2010-03-25T07.51.17.129	2455280.82977	5.256959322884883e-06	0.0016811777538419115
HARPS.2010-03-25T07.52.24.011	2455280.83054	0.00041924602526609604	-0.003070153317080382
HARPS.2010-03-25T07.53.31.057	2455280.83132	0.0010614393392230255	0.0126229203885323
HARPS.2010-03-25T07.54.37.911	2455280.83208	-0.00025490565508700345	0.02254121384181529
HARPS.2010-03-25T07.55.44.995	2455280.83286	-0.000857581010706394	0.008081538591272253
HARPS.2010-03-25T07.57.59.033	2455280.83442	-0.0003794660598999437	0.014582893175862588
HARPS.2010-03-25T07.56.52.059	2455280.8336400003	-0.0010041634784818411	0.002920488226659357
HARPS.2010-03-25T09.26.47.531	2455280.89609	-0.0006772669928539395	0.008770404369616958
HARPS.2010-03-25T09.27.55.384	2455280.89688	-0.00033580837832576974	0.016918048988548984
HARPS.2010-03-25T09.29.01.918	2455280.89764	-0.0009796930793560304	0.0023432260878775146
HARPS.2010-03-25T09.30.08.912	2455280.89842	-0.0005869047509848118	0.0049782358325873854
HARPS.2010-03-25T09.31.15.966	2455280.8991900003	2.4097679084112466e-05	0.011489405191884572
HARPS.2010-03-25T09.32.23.040	2455280.89998	-0.0010722856142243446	0.016018485905833324
HARPS.2010-03-25T09.34.36.898	2455280.9015200003	-0.0005014094000228915	-0.005372754792402068
HARPS.2010-03-25T09.33.30.044	2455280.90075	-0.00022566119136173762	0.008890737850137609
HARPS.2010-03-25T09.35.43.992	2455280.90229	-0.00013950399612985685	0.0049747813228218085
HARPS.2010-03-25T09.36.51.045	2455280.90308	0.0002838507151855089	0.0057505841518842304
HARPS.2010-03-25T09.37.58.040	2455280.90386	-0.00048018054684679113	7.374190782871715e-05
HARPS.2010-03-25T09.39.05.254	2455280.90463	-0.00033282299417136863	0.012530031682430054
HARPS.2010-03-26T05.24.32.997	2455281.72791	-0.00020236636155341066	0.005870616332109724
HARPS.2010-03-26T05.25.40.041	2455281.7287	-0.00034525396455138013	0.000949254532452315
HARPS.2010-03-26T05.26.47.044	2455281.72947	-0.0003508231747894456	0.009639059919103299
HARPS.2010-03-26T05.27.54.039	2455281.73025	8.670529607519933e-06	0.0008557056914131334
HARPS.2010-03-26T05.29.00.912	2455281.73101	-0.00012578472309665158	0.0025198844120141173
HARPS.2010-03-26T05.30.07.906	2455281.73179	-0.00043961360197669006	0.006010446904568867
HARPS.2010-03-26T05.31.14.960	2455281.73256	2.5849750358521092e-05	0.009039525021334871
HARPS.2010-03-26T05.32.22.044	2455281.73335	-9.692252404507574e-05	0.013818558351122445
HARPS.2010-03-26T05.33.29.058	2455281.73413	-0.001135859731579307	0.007854724296868731
HARPS.2010-03-26T05.34.35.912	2455281.73489	-6.905862221984841e-05	0.002721064101314563
HARPS.2010-03-26T05.35.43.056	2455281.73568	-0.0001038819536536018	0.009857626338756975
HARPS.2010-03-26T05.36.50.030	2455281.73645	0.00016151638432705114	-0.0052193530014456035
HARPS.2010-03-26T05.37.57.033	2455281.73723	-4.2092969394472277e-05	-0.0018193772466787994
HARPS.2010-03-26T05.39.03.907	2455281.7379900003	-0.00042232972509424597	0.017064145674160258
HARPS.2010-03-26T07.35.08.930	2455281.81861	-0.00029027541755194175	0.0027931730694572554
HARPS.2010-03-26T07.36.16.044	2455281.8194	-0.0004014245925282201	0.00858271578917269
HARPS.2010-03-26T07.37.23.008	2455281.82017	-0.0014182342719216128	0.006058053469857105
HARPS.2010-03-26T07.38.29.902	2455281.82094	-3.668941980876202e-05	0.017723088930922115
HARPS.2010-03-26T07.39.36.907	2455281.82171	-0.0002199406982753515	0.008936310428086958
HARPS.2010-03-26T07.40.44.230	2455281.8225	-0.00010769743914755954	0.008448942571735452
HARPS.2010-03-26T07.41.51.034	2455281.82328	0.0004442408004729088	0.0027033929775659438
HARPS.2010-03-26T07.42.58.058	2455281.82405	-0.0003816461830549538	-0.001648978654249511
HARPS.2010-03-26T07.46.18.999	2455281.82637	0.000797470914356547	0.008850802909894817
HARPS.2010-03-26T07.45.11.925	2455281.82559	-0.00019139317326872864	-0.003208288681137539
HARPS.2010-03-26T07.47.26.043	2455281.82715	-4.816161367872498e-05	-0.005182506626730143
HARPS.2010-03-26T09.10.04.120	2455281.88454	-4.331693969328306e-05	-0.00525463909217827
HARPS.2010-03-26T09.11.10.925	2455281.8853	0.00023889798239161772	0.009815443136908408
HARPS.2010-03-26T09.13.25.052	2455281.88687	2.4631902239600863e-05	0.0017630470730198855
HARPS.2010-03-26T09.14.31.916	2455281.88763	-0.0003010024789729561	0.008895742206124768
HARPS.2010-03-26T09.15.39.050	2455281.88842	0.00027024639141762474	0.007703936132654854
HARPS.2010-03-26T09.16.46.054	2455281.88919	-0.0010210164879459775	0.004139774270924601
HARPS.2010-03-26T09.17.53.038	2455281.88997	0.00021175303474140646	0.006437097116254842
HARPS.2010-03-26T09.18.59.901	2455281.89073	-8.664970367370526e-05	0.0056974287043596306
HARPS.2010-03-26T09.20.06.916	2455281.89151	0.0006413027797904191	0.001210849240275258
HARPS.2010-03-26T09.21.13.949	2455281.89228	6.701977623717326e-05	0.0011465885586925406
HARPS.2010-03-26T09.22.21.043	2455281.89307	-0.0006778704906453864	0.0058987178053144795
HARPS.2010-03-27T03.46.05.765	2455282.6596	-0.00021921761499352254	0.0018736858161420011
HARPS.2010-03-27T03.47.12.189	2455282.66037	6.587370211776907e-05	0.012240415676876393
