filename	bjd	ew	asym	
HARPS.2010-03-23T05.38.26.910	2455278.73738	0.0003760828049365857	0.009988769425644084
HARPS.2010-03-23T05.34.00.274	2455278.7343	-0.0005509152658442426	0.014535393271392416
HARPS.2010-03-23T05.41.46.922	2455278.7397	0.00020838562164273537	0.016703652091360044
HARPS.2010-03-23T05.35.06.938	2455278.73507	-0.00016500703700285236	0.03150136632021394
HARPS.2010-03-23T05.37.20.175	2455278.73662	-0.0007054469083849022	0.02500883007993704
HARPS.2010-03-23T05.40.39.918	2455278.73892	-0.0009373147584866962	0.020182178340267143
HARPS.2010-03-23T05.42.52.925	2455278.74046	-0.0013065772664331882	0.0187226841547381
HARPS.2010-03-23T05.39.33.014	2455278.73816	-0.0001473499018459713	0.01583379536194207
HARPS.2010-03-23T05.45.06.973	2455278.74201	-0.00023455845108618764	0.01991833808317056
HARPS.2010-03-23T05.43.59.899	2455278.7412400004	-0.0008806077372780917	0.013176644789274827
HARPS.2010-03-23T07.05.53.762	2455278.79811	-0.00027027932857978453	0.02245169081699494
HARPS.2010-03-23T07.07.00.166	2455278.79889	-0.00010388073589631081	0.01868794660065287
HARPS.2010-03-23T05.47.21.191	2455278.74357	5.477417073037514e-06	0.02008308191437813
HARPS.2010-03-23T05.48.27.925	2455278.74434	-0.0006219645978545019	0.014591460799181166
HARPS.2010-03-23T07.08.07.090	2455278.79966	0.00014808656254911072	0.022502527509702275
HARPS.2010-03-23T05.46.14.177	2455278.7428	-0.0008682044994718777	0.026050481905211087
HARPS.2010-03-23T07.09.13.914	2455278.80043	-0.000733007049940569	0.011707937383414024
HARPS.2010-03-23T07.10.20.928	2455278.8012	0.000156459105192483	0.01378433735026996
HARPS.2010-03-23T07.11.27.932	2455278.80198	-8.051713375152363e-05	0.021502208562057645
HARPS.2010-03-23T07.13.41.910	2455278.80353	-0.0012165187417936692	0.022082351348153173
HARPS.2010-03-23T07.14.48.923	2455278.80431	-0.0006523485791865892	0.022289766324042337
HARPS.2010-03-23T07.12.34.916	2455278.80276	-0.0010486918482735558	0.011548677349741299
HARPS.2010-03-23T07.17.02.171	2455278.80586	-0.0002776410778187243	0.015150442317120705
HARPS.2010-03-23T07.15.55.087	2455278.80508	-0.0005677115097727088	0.011938939472177723
HARPS.2010-03-23T07.18.09.095	2455278.80663	-0.00031522804997598686	0.017111791304473267
HARPS.2010-03-23T07.19.15.939	2455278.8074	-0.0004674512686698579	0.02109615285623334
