filename	bjd	ew	asym	
HARPS.2010-03-23T05.35.06.938	2455278.73507	0.000876969749055478	0.007901464956300619
HARPS.2010-03-23T05.38.26.910	2455278.73738	0.0016734438800770528	0.008055949612751578
HARPS.2010-03-23T05.42.52.925	2455278.74046	0.0006137090704545962	0.006076779894865658
HARPS.2010-03-23T05.37.20.175	2455278.73662	0.002439740235093936	0.011043696632829447
HARPS.2010-03-23T05.40.39.918	2455278.73892	0.001711479890582772	0.00862326784612788
HARPS.2010-03-23T05.41.46.922	2455278.7397	0.0016210851285611255	0.005616881164060561
HARPS.2010-03-23T05.34.00.274	2455278.7343	9.407978968471646e-06	0.0029284059086291947
HARPS.2010-03-23T05.39.33.014	2455278.73816	0.0009894963489863857	0.015008526597880989
HARPS.2010-03-23T05.43.59.899	2455278.7412400004	0.0009078152223852305	0.011487251855028413
HARPS.2010-03-23T05.45.06.973	2455278.74201	0.0017895577826845626	0.010262743194156099
HARPS.2010-03-23T05.46.14.177	2455278.7428	0.001654641647190975	0.002609554538959169
HARPS.2010-03-23T05.48.27.925	2455278.74434	0.001816571235251365	0.010084735815508283
HARPS.2010-03-23T07.05.53.762	2455278.79811	0.0025526336190602734	0.011284577808482243
HARPS.2010-03-23T05.47.21.191	2455278.74357	0.0010153769081222824	0.002887438985719859
HARPS.2010-03-23T07.07.00.166	2455278.79889	0.0009489559558140924	0.009425523130405011
HARPS.2010-03-23T07.08.07.090	2455278.79966	0.001909550049868456	0.013930470315436372
HARPS.2010-03-23T07.09.13.914	2455278.80043	0.0014393529546500668	0.005792635706604932
HARPS.2010-03-23T07.10.20.928	2455278.8012	0.0012950253488347753	0.008562717832552691
HARPS.2010-03-23T07.11.27.932	2455278.80198	0.0010968749879608601	0.006600169248479837
HARPS.2010-03-23T07.12.34.916	2455278.80276	0.000525122895726336	0.011284917213867929
HARPS.2010-03-23T07.15.55.087	2455278.80508	0.0011284780795609594	0.015006296506489547
HARPS.2010-03-23T07.14.48.923	2455278.80431	0.0012471834704053295	0.004443692443793945
HARPS.2010-03-23T07.17.02.171	2455278.80586	0.0017704713586943453	0.007236478850129235
HARPS.2010-03-23T07.13.41.910	2455278.80353	0.002185299500170017	0.005294899633825123
HARPS.2010-03-23T07.18.09.095	2455278.80663	0.0025150905078808452	0.011822438746869834
HARPS.2010-03-23T07.19.15.939	2455278.8074	0.0009850549899402033	0.005792944058400806
HARPS.2010-03-23T07.20.21.932	2455278.80816	0.00081260647352367	0.005775564297239688
HARPS.2010-03-23T08.47.13.212	2455278.8684900003	0.0021612821671697998	0.013732497301660374
HARPS.2010-03-23T08.48.19.916	2455278.86925	0.00032315868265475644	0.010157229507043786
HARPS.2010-03-23T08.50.33.934	2455278.8708	2.6770232395257734e-05	0.007910999492326876
HARPS.2010-03-23T08.51.40.917	2455278.87158	0.000283165473624533	0.009149861942582604
HARPS.2010-03-23T08.49.26.920	2455278.87003	0.0008460894928101654	0.001655103956087367
HARPS.2010-03-23T08.52.47.912	2455278.87235	0.001141942251059723	0.011146946661862112
HARPS.2010-03-23T08.53.54.925	2455278.87313	0.0013457057038519904	0.009609723857740393
HARPS.2010-03-23T08.55.01.930	2455278.87391	0.0003937097418978437	0.015043950317075616
HARPS.2010-03-23T08.56.09.203	2455278.87469	0.001333067513492967	0.0045642927853472015
HARPS.2010-03-23T08.57.16.097	2455278.87547	0.001390662887026491	0.010649755511763948
HARPS.2010-03-23T08.58.22.901	2455278.87623	0.001977126546884519	0.0038021182480539872
HARPS.2010-03-23T08.59.29.904	2455278.87701	0.0008907547690308106	0.01303526605116423
HARPS.2010-03-24T05.24.30.669	2455279.72777	0.0026880385794227518	0.009700466466165736
HARPS.2010-03-24T05.25.38.172	2455279.72855	0.0012082816720082783	0.005263234409143558
HARPS.2010-03-24T05.26.45.176	2455279.72933	0.002057221479395161	0.010658577100753353
HARPS.2010-03-24T05.27.52.150	2455279.7301	0.0013905795220094611	0.010456562706192551
HARPS.2010-03-24T05.28.58.903	2455279.73087	0.0006512702335760096	0.015224854791341946
HARPS.2010-03-24T05.30.05.927	2455279.7316400004	0.0006669872061418936	0.00936755288587554
HARPS.2010-03-24T05.31.11.902	2455279.73241	0.0008869259261118617	0.012632831400557043
HARPS.2010-03-24T05.32.18.895	2455279.73318	0.001074879886242942	0.006986799508135633
HARPS.2010-03-24T05.33.25.909	2455279.73396	0.0007862470328250296	0.011181501281644524
HARPS.2010-03-24T05.34.32.913	2455279.73473	0.0008731756755017459	0.010173205220507686
HARPS.2010-03-24T05.35.40.186	2455279.73552	-0.00014797819216271068	0.003932115045783613
HARPS.2010-03-24T05.36.47.171	2455279.7363	0.0007772919093504615	0.01554902676588421
HARPS.2010-03-24T05.37.54.164	2455279.7370700003	0.0007796069159667656	0.0162180710551183
HARPS.2010-03-24T07.27.36.444	2455279.81326	-0.00019862558659192685	0.009966126252544338
HARPS.2010-03-24T05.39.00.939	2455279.73784	-0.001742169636286443	0.0023744538738836862
HARPS.2010-03-24T07.28.42.928	2455279.81402	8.904057601600131e-05	0.0016419896601284067
HARPS.2010-03-24T07.29.49.912	2455279.8148	-0.00011169723456889699	0.00011904950554375571
HARPS.2010-03-24T07.30.56.906	2455279.81557	0.0007692001779217164	0.00990282787147323
HARPS.2010-03-24T07.32.03.919	2455279.81635	0.0010363556420836535	0.010835722239909917
HARPS.2010-03-24T07.33.10.923	2455279.8171200003	0.0014068510541410115	0.011242590915889528
HARPS.2010-03-24T07.34.16.917	2455279.81789	0.0015818122215134204	0.009133070114408226
HARPS.2010-03-24T07.35.23.990	2455279.81866	0.0017572803415557793	0.012053553241490822
HARPS.2010-03-24T07.37.38.178	2455279.82023	9.061671164032875e-05	0.00918763122871169
HARPS.2010-03-24T07.36.31.445	2455279.81945	-0.0008119261084202421	0.013868239222099454
HARPS.2010-03-24T07.38.44.902	2455279.82099	0.001964606436515131	0.008408922362178273
HARPS.2010-03-24T07.40.58.900	2455279.82254	0.0012245644281896795	0.010457800278038998
HARPS.2010-03-24T07.42.05.904	2455279.82332	0.0026271724954724167	0.0043110739651645025
HARPS.2010-03-24T09.18.03.077	2455279.88996	0.0012867402113427404	0.00032568728192983176
HARPS.2010-03-24T09.19.09.911	2455279.89073	0.0017112953126008346	0.006652583950819468
HARPS.2010-03-24T09.20.15.885	2455279.8914900003	0.0009192163211067019	0.012153841363683804
HARPS.2010-03-24T09.21.22.908	2455279.89227	0.0006866704007250795	0.008445917736665365
HARPS.2010-03-24T09.22.29.912	2455279.89304	0.0017149249186167918	0.0060470069322732245
HARPS.2010-03-24T09.23.36.916	2455279.89382	0.0015908683042038416	0.008296102182957399
