filename	bjd	ew	asym	
HARPS.2010-03-23T05.38.26.910	2455278.73738	0.0014435210231956458	0.0038859428561696108
HARPS.2010-03-23T05.41.46.922	2455278.7397	0.00048534449727172615	0.03154926035734951
HARPS.2010-03-23T05.34.00.274	2455278.7343	-1.9544672166480585e-05	0.014496596398442918
HARPS.2010-03-23T05.35.06.938	2455278.73507	0.0008410147448234079	0.0071543223009108425
HARPS.2010-03-23T05.37.20.175	2455278.73662	0.0007990571321225908	0.026473275791508377
HARPS.2010-03-23T05.40.39.918	2455278.73892	0.0004836715170472767	0.00431151884773695
HARPS.2010-03-23T05.42.52.925	2455278.74046	0.0011023437410689746	0.014742105548541606
HARPS.2010-03-23T05.39.33.014	2455278.73816	0.0005089802323591996	0.008804846829780333
HARPS.2010-03-23T05.45.06.973	2455278.74201	0.0022999727170386337	-0.001536863441375158
HARPS.2010-03-23T05.43.59.899	2455278.7412400004	0.0019405704478301811	0.02531561245932612
HARPS.2010-03-23T07.05.53.762	2455278.79811	0.0010079110174732358	0.023056486984812552
HARPS.2010-03-23T07.07.00.166	2455278.79889	0.00022411689720556606	0.024748819880541117
HARPS.2010-03-23T05.48.27.925	2455278.74434	0.0016249990663768107	-0.010173941166591538
HARPS.2010-03-23T05.47.21.191	2455278.74357	0.0011208412603150254	0.0035102664599486744
HARPS.2010-03-23T07.08.07.090	2455278.79966	0.0008660221500512629	0.01589944315239833
HARPS.2010-03-23T05.46.14.177	2455278.7428	0.000777496400881772	0.004769099747336081
HARPS.2010-03-23T07.09.13.914	2455278.80043	0.0005870821798089107	0.01990559113743484
HARPS.2010-03-23T07.10.20.928	2455278.8012	0.0009512074035703124	0.02223844018544152
HARPS.2010-03-23T07.11.27.932	2455278.80198	0.0010525384422045746	0.0262329634192352
HARPS.2010-03-23T07.13.41.910	2455278.80353	0.0004217188539314374	0.016223710104601885
HARPS.2010-03-23T07.14.48.923	2455278.80431	0.0008351849435737549	0.018999711550052423
HARPS.2010-03-23T07.12.34.916	2455278.80276	0.0002335474133865486	0.014050382554782193
HARPS.2010-03-23T07.17.02.171	2455278.80586	0.0004318428833525056	0.022368705699886027
HARPS.2010-03-23T07.15.55.087	2455278.80508	-7.705615155670192e-05	0.0035807727769510134
HARPS.2010-03-23T07.18.09.095	2455278.80663	0.001207199978178926	0.012677163789796886
HARPS.2010-03-23T07.19.15.939	2455278.8074	0.0013969944838183798	0.0027902263158943175
HARPS.2010-03-23T07.20.21.932	2455278.80816	0.0009192093257988294	0.011302427639102497
HARPS.2010-03-23T08.47.13.212	2455278.8684900003	0.000875089832421235	0.01166494762710879
HARPS.2010-03-23T08.49.26.920	2455278.87003	0.0005970510189495595	0.009653115898272224
HARPS.2010-03-23T08.50.33.934	2455278.8708	0.0007797570094616992	0.003959844528399037
HARPS.2010-03-23T08.51.40.917	2455278.87158	0.0009274272980642704	0.018131098911007726
HARPS.2010-03-23T08.48.19.916	2455278.86925	-1.4181525901676653e-05	0.020904093246401745
HARPS.2010-03-23T08.52.47.912	2455278.87235	0.0006456590672404395	0.011263739523776684
HARPS.2010-03-23T08.53.54.925	2455278.87313	0.0006520245527412186	0.007845652657074598
HARPS.2010-03-23T08.55.01.930	2455278.87391	0.0011000565379955297	0.020988248326334613
HARPS.2010-03-23T08.56.09.203	2455278.87469	0.0008989009018298745	0.01845348589644691
HARPS.2010-03-23T08.57.16.097	2455278.87547	0.0010404014252632522	0.014668967588001292
HARPS.2010-03-23T08.59.29.904	2455278.87701	0.001139223688290139	-0.00502028230297602
HARPS.2010-03-23T08.58.22.901	2455278.87623	0.0005119344908805285	0.014982122474629711
