filename	bjd	ew	asym	
HARPS.2010-03-23T05.38.26.910	2455278.73738	-1.394447785258875e-05	0.007479379443927958
HARPS.2010-03-23T05.41.46.922	2455278.7397	-0.0002799920096270318	-0.0012368026769599139
HARPS.2010-03-23T05.34.00.274	2455278.7343	0.0008853211821225122	0.006712948783561656
HARPS.2010-03-23T05.35.06.938	2455278.73507	0.0005154757496148475	0.010943316018556692
HARPS.2010-03-23T05.37.20.175	2455278.73662	0.00021886135728566274	0.003274719772179968
HARPS.2010-03-23T05.40.39.918	2455278.73892	0.0004723057332821389	0.0044012002192350685
HARPS.2010-03-23T05.42.52.925	2455278.74046	-0.00017844141429076017	0.007723043846858846
HARPS.2010-03-23T05.39.33.014	2455278.73816	0.0002386078499012127	0.005363170721099708
HARPS.2010-03-23T05.45.06.973	2455278.74201	-8.932432411961824e-05	-0.001295078228896518
HARPS.2010-03-23T05.43.59.899	2455278.7412400004	-0.00039441027047761593	-0.0034222477889062075
HARPS.2010-03-23T07.05.53.762	2455278.79811	0.0005554640100517333	0.008176264979762426
HARPS.2010-03-23T07.07.00.166	2455278.79889	-0.0008940276610893463	-2.754948220196063e-05
HARPS.2010-03-23T05.47.21.191	2455278.74357	8.639080103427559e-05	0.006343697443884189
HARPS.2010-03-23T05.48.27.925	2455278.74434	-0.00029804836932395047	0.01093153198438268
HARPS.2010-03-23T07.08.07.090	2455278.79966	-5.745598249287069e-05	0.0011739115721667304
HARPS.2010-03-23T05.46.14.177	2455278.7428	0.0005082519355147023	0.0008269286483896243
HARPS.2010-03-23T07.09.13.914	2455278.80043	8.696979792689603e-05	0.009434887901460298
HARPS.2010-03-23T07.10.20.928	2455278.8012	-8.221449740426315e-05	0.0031564741304185295
HARPS.2010-03-23T07.11.27.932	2455278.80198	0.00047161276694143223	0.0009661406754312152
HARPS.2010-03-23T07.13.41.910	2455278.80353	0.0004021480420939448	-0.00781928397662901
HARPS.2010-03-23T07.14.48.923	2455278.80431	-0.000425111688177149	0.0016338073843373824
HARPS.2010-03-23T07.12.34.916	2455278.80276	-0.000352186818688889	0.011136638272123855
HARPS.2010-03-23T07.17.02.171	2455278.80586	0.00016950357320629964	0.009422647990340205
HARPS.2010-03-23T07.15.55.087	2455278.80508	0.0003807833007158511	-0.009865624506862014
HARPS.2010-03-23T07.18.09.095	2455278.80663	0.0006076897259648841	-0.0012530991946876346
HARPS.2010-03-23T07.19.15.939	2455278.8074	0.00011643393973906962	0.008169983546205573
HARPS.2010-03-23T07.20.21.932	2455278.80816	7.360519371784184e-05	0.0012902544620414513
HARPS.2010-03-23T08.47.13.212	2455278.8684900003	0.0002618365547965368	0.0005197028355103939
HARPS.2010-03-23T08.49.26.920	2455278.87003	-0.0009723243457012521	0.010488562360030484
HARPS.2010-03-23T08.50.33.934	2455278.8708	-8.785331045304741e-05	0.0008360225323850168
HARPS.2010-03-23T08.51.40.917	2455278.87158	0.0004178172730030177	-0.000522582586652387
HARPS.2010-03-23T08.48.19.916	2455278.86925	-0.00025802842476951166	0.00027519688698651734
HARPS.2010-03-23T08.52.47.912	2455278.87235	0.0002688334797003626	0.004668222208889183
HARPS.2010-03-23T08.53.54.925	2455278.87313	0.0008385322047121675	0.003662874153802842
HARPS.2010-03-23T08.55.01.930	2455278.87391	0.00011255415901781224	0.003673673654174925
HARPS.2010-03-23T08.56.09.203	2455278.87469	-9.056652333224134e-05	0.004297687549306928
HARPS.2010-03-23T08.57.16.097	2455278.87547	0.0002342482510502808	0.0013883614886011086
HARPS.2010-03-23T08.59.29.904	2455278.87701	-0.00037092810148447384	-0.002451266807995456
HARPS.2010-03-23T08.58.22.901	2455278.87623	0.00024117795591631553	0.006432526669431726
HARPS.2010-03-24T05.24.30.669	2455279.72777	-0.0003707402744205114	0.004841007604872272
HARPS.2010-03-24T05.25.38.172	2455279.72855	0.00042831201036661135	0.003603894125710827
HARPS.2010-03-24T05.26.45.176	2455279.72933	-0.0001203453155625123	7.266746334111396e-06
HARPS.2010-03-24T05.27.52.150	2455279.7301	-0.0003649045035059518	0.015109599251431738
HARPS.2010-03-24T05.28.58.903	2455279.73087	0.00013130361884105572	-0.0019288096211877992
HARPS.2010-03-24T05.30.05.927	2455279.7316400004	0.0001684401073656852	-0.0016504123694234263
HARPS.2010-03-24T05.31.11.902	2455279.73241	-6.663839657676369e-05	0.003499401768548238
HARPS.2010-03-24T05.32.18.895	2455279.73318	0.0006907042840676944	-0.0012064232320052604
HARPS.2010-03-24T05.33.25.909	2455279.73396	-9.003766899726996e-06	4.904910396175133e-05
HARPS.2010-03-24T05.34.32.913	2455279.73473	-0.0003600550977776726	0.007392490235049953
HARPS.2010-03-24T05.35.40.186	2455279.73552	0.00015222512280716236	0.003898723814548921
HARPS.2010-03-24T05.36.47.171	2455279.7363	7.436831840879341e-05	0.004221000885713311
HARPS.2010-03-24T05.37.54.164	2455279.7370700003	-2.0856301111491455e-05	-0.0003468654606771926
HARPS.2010-03-24T05.39.00.939	2455279.73784	-0.0007794624938291388	0.0025506182472671
HARPS.2010-03-24T07.28.42.928	2455279.81402	0.00028679979111873965	-0.003867915567435043
HARPS.2010-03-24T07.27.36.444	2455279.81326	-0.00045516465946636106	0.008771079604980248
HARPS.2010-03-24T07.29.49.912	2455279.8148	-0.0001307650001992484	-0.001387234641780699
HARPS.2010-03-24T07.30.56.906	2455279.81557	-0.00012667105057346983	0.004315647335813688
HARPS.2010-03-24T07.32.03.919	2455279.81635	-0.00019254491898261936	-0.005955436764225164
HARPS.2010-03-24T07.33.10.923	2455279.8171200003	-0.0005796842129609431	0.00028712519968787653
HARPS.2010-03-24T07.34.16.917	2455279.81789	0.0004714128478616279	0.002657758236724539
HARPS.2010-03-24T07.36.31.445	2455279.81945	-0.00018418318346118467	0.002669915863764194
HARPS.2010-03-24T07.35.23.990	2455279.81866	-0.0003453026438153545	0.0011722882495227571
HARPS.2010-03-24T07.37.38.178	2455279.82023	-8.866656823946753e-05	0.0021179883560246138
HARPS.2010-03-24T07.38.44.902	2455279.82099	0.00021465244714552974	-0.008913554830029202
HARPS.2010-03-24T07.40.58.900	2455279.82254	-0.000311902165136858	-0.01049048404106867
HARPS.2010-03-24T09.18.03.077	2455279.88996	0.00045957152768039583	-0.0016747263142172786
HARPS.2010-03-24T07.42.05.904	2455279.82332	0.0005404697561053899	-0.004185247251334623
HARPS.2010-03-24T09.19.09.911	2455279.89073	-0.0002980902539410921	-0.0009242859492303301
