filename	bjd	ew	asym	
HARPS.2010-03-23T05.35.06.938	2455278.73507	-8.841526767200569e-06	0.022007407705212145
HARPS.2010-03-23T05.38.26.910	2455278.73738	-0.001017793402778449	0.02047258541272423
HARPS.2010-03-23T05.42.52.925	2455278.74046	-0.0006104966021190571	0.02043869717408897
HARPS.2010-03-23T05.37.20.175	2455278.73662	-0.0009748068301300237	0.02265322501841993
HARPS.2010-03-23T05.40.39.918	2455278.73892	-0.0008397734942093711	0.014355401430510173
HARPS.2010-03-23T05.34.00.274	2455278.7343	-0.0002729601844856261	0.013801105138901204
HARPS.2010-03-23T05.41.46.922	2455278.7397	-0.0009252041164793788	0.0202044081728614
HARPS.2010-03-23T05.39.33.014	2455278.73816	-0.0007122841009089936	0.026174129543046876
HARPS.2010-03-23T05.43.59.899	2455278.7412400004	-0.0007837662002941716	0.01886781932265802
HARPS.2010-03-23T05.45.06.973	2455278.74201	-0.0006648756535606784	0.016693357475187964
HARPS.2010-03-23T05.46.14.177	2455278.7428	-0.0006701037239428024	0.028536704247099642
HARPS.2010-03-23T05.48.27.925	2455278.74434	-0.0009586425893144993	0.0361549556340256
HARPS.2010-03-23T07.05.53.762	2455278.79811	-0.0008402838548238998	0.025791433452123758
HARPS.2010-03-23T05.47.21.191	2455278.74357	-0.0013027036199851328	0.025099605950741455
HARPS.2010-03-23T07.07.00.166	2455278.79889	-0.0016317650176208528	0.025316896545534817
HARPS.2010-03-23T07.08.07.090	2455278.79966	-0.0009494273626149957	0.03063214322835539
HARPS.2010-03-23T07.09.13.914	2455278.80043	-0.0015796471403661512	0.021735132580835703
HARPS.2010-03-23T07.10.20.928	2455278.8012	-0.001104698158580205	0.01845786372720859
HARPS.2010-03-23T07.11.27.932	2455278.80198	-0.0004470440895100428	0.022204026236200436
HARPS.2010-03-23T07.12.34.916	2455278.80276	-0.0017724191552621574	0.025258113575728602
HARPS.2010-03-23T07.15.55.087	2455278.80508	-0.001092610645234843	0.015352089768483124
HARPS.2010-03-23T07.14.48.923	2455278.80431	-0.0011462254468376943	0.02353379286490942
