filename	bjd	ew	asym	
HARPS.2010-03-26T07.36.16.044	2455281.8194	-0.09700014843455898	1.0816085902797123
HARPS.2010-03-25T05.35.56.040	2455280.73577	-0.0137360366493153	0.3414369667861543
HARPS.2010-03-29T03.55.10.979	2455284.66602	-0.11947589985962943	1.3303764124033015
HARPS.2010-03-24T05.27.52.150	2455279.7301	-0.06759083100812062	0.9177744138795867
HARPS.2010-03-28T05.44.51.983	2455283.74214	-0.0013919708878499019	-0.06979082986027607
HARPS.2010-03-27T05.48.01.079	2455282.74428	-0.033159159215983544	0.5754118354857378
HARPS.2010-03-23T05.34.00.274	2455278.7343	-0.05869267136782613	0.8681435631213514
HARPS.2010-04-01T05.46.06.891	2455287.74324	-0.10410067975422455	1.1724384697443953
HARPS.2010-04-03T04.54.51.313	2455289.70775	-0.046768923945985696	0.7703789192493263
HARPS.2010-04-02T03.33.35.362	2455288.65126	-0.0007488962763126767	0.16835633993407662
HARPS.2010-04-04T03.43.45.413	2455290.65843	0.0013104526980125101	-0.027363113238583647
HARPS.2010-04-05T07.07.37.652	2455291.80006	-0.030815707991286367	0.5523560664041816
HARPS.2010-04-08T03.04.16.162	2455294.63121	-0.13037318526949615	1.1782058138372213
HARPS.2010-04-06T02.57.34.551	2455292.62646	-0.015780272446935084	0.427519616395562
HARPS.2010-04-07T02.56.54.613	2455293.62605	-0.003938987108818753	-0.07098512201887475
HARPS.2010-04-09T02.40.20.683	2455295.6146400003	0.008500904296323789	-0.05507197817199372
HARPS.2010-04-10T02.39.59.561	2455296.61444	-0.033838503930442576	0.572516377014618
HARPS.2010-04-11T09.18.39.649	2455297.89136	0.009217057883623338	-0.08943100053357056
HARPS.2010-04-13T02.17.48.197	2455299.59918	0.00438847581218988	-0.08716081789800767
HARPS.2010-04-29T06.43.23.145	2455315.78425	-0.4520194849316667	2.8341246052017293
HARPS.2010-04-14T06.17.22.603	2455300.76559	-0.005475795908923486	0.2412687493307064
HARPS.2010-04-12T02.17.11.281	2455298.5987	-0.002057216766687105	0.03169763399808567
HARPS.2010-04-18T02.53.13.135	2455304.62398	-0.28702165645365196	2.225521114396261
HARPS.2010-04-19T05.35.00.771	2455305.73637	-0.25812714019517846	1.9860265036186173
HARPS.2010-05-05T02.18.20.611	2455321.60026	-0.33548863211902163	2.3661245051468867
HARPS.2010-05-04T02.12.06.850	2455320.59597	-0.3453405417779005	2.406023389479775
HARPS.2010-05-06T02.02.13.623	2455322.5890900004	-0.42097303389887486	2.685449570343038
HARPS.2010-05-09T01.19.36.905	2455325.5595400003	-0.27096724537856653	2.0788233787260406
HARPS.2010-05-08T01.30.42.455	2455324.56724	-0.1748280461913671	1.5706781302155477
HARPS.2010-05-07T01.53.50.533	2455323.58329	-1.1617443386123403	4.586610315534715
HARPS.2010-05-10T01.37.52.500	2455326.57224	-0.05797575599594303	0.8122289357520611
HARPS.2010-05-11T01.47.43.637	2455327.5791	0.0011420524887801216	0.08660423285612562
HARPS.2010-05-18T02.12.14.458	2455334.59618	0.007682636552349698	-0.049451331930913334
HARPS.2010-05-12T01.18.17.967	2455328.55867	-0.1188948935351121	1.264035238232039
HARPS.2010-05-19T02.03.20.036	2455335.59001	-0.0027583188910875476	0.20342517716439668
HARPS.2010-05-22T02.40.22.034	2455338.61573	-0.16313089618017831	1.5138796539841561
HARPS.2010-05-24T02.58.02.537	2455340.62799	-0.4133592529128692	2.7443466418346745
HARPS.2010-05-25T02.45.22.940	2455341.61919	-0.05731425750899941	0.8774387130098513
HARPS.2010-05-26T01.06.03.456	2455342.55029	-0.3390120651890322	2.442796587001421
HARPS.2010-06-01T23.11.51.057	2455349.4709	-0.30712711982223023	2.7054615720705097
HARPS.2010-06-04T01.57.08.097	2455351.5855900003	-0.4677016780908794	2.687727218839777
HARPS.2010-06-02T02.21.22.055	2455349.60251	-0.288559023189344	2.5594876169921297
HARPS.2010-06-05T02.31.22.873	2455352.60935	-0.3560702489456217	2.326033508197641
HARPS.2010-06-03T03.30.16.543	2455350.65034	-0.37456347634316606	2.4687600392861904
HARPS.2010-06-07T01.43.47.236	2455354.5762400003	-0.4831210093319118	2.920147219994268
HARPS.2010-06-08T02.06.08.307	2455355.59176	-0.2419895139731368	1.897375196118857
HARPS.2010-06-11T04.59.34.184	2455358.71221	-0.4662043588223567	2.982290980877886
HARPS.2010-06-06T02.00.12.979	2455353.58768	-0.5169074755498665	2.8803184305443015
HARPS.2010-06-12T01.01.37.284	2455359.5468900003	0.003366675566828167	0.038296923609271616
