filename	bjd	ew	asym	
HARPS.2010-03-23T05.38.26.910	2455278.73738	0.0006226917757225215	0.005031746827824146
HARPS.2010-03-23T05.34.00.274	2455278.7343	-0.000207422193731046	0.005681177029744577
HARPS.2010-03-23T05.41.46.922	2455278.7397	0.00012890891953987074	-0.005616274050006309
HARPS.2010-03-23T05.35.06.938	2455278.73507	0.0001529434895930878	-0.002792667159922102
HARPS.2010-03-23T05.37.20.175	2455278.73662	0.00013905447840640412	0.0091920446167707
HARPS.2010-03-23T05.40.39.918	2455278.73892	-0.000637464484807727	6.0834168345902384e-05
HARPS.2010-03-23T05.42.52.925	2455278.74046	0.0003556691965438616	-0.006377668860814589
HARPS.2010-03-23T05.39.33.014	2455278.73816	-0.00030705142427145475	0.006042120365572834
HARPS.2010-03-23T05.45.06.973	2455278.74201	-9.838525014323e-05	0.0011643045374916117
HARPS.2010-03-23T05.43.59.899	2455278.7412400004	2.2447601533458238e-05	0.0025640232100333504
HARPS.2010-03-23T07.05.53.762	2455278.79811	-0.00040825160347437333	0.003367699585562045
HARPS.2010-03-23T07.07.00.166	2455278.79889	-0.00034043082480006426	0.003928812180083119
HARPS.2010-03-23T05.47.21.191	2455278.74357	-5.988722925667248e-05	0.0038177731499872136
HARPS.2010-03-23T05.48.27.925	2455278.74434	-0.00045228094033481083	0.006207552176848541
HARPS.2010-03-23T07.08.07.090	2455278.79966	-0.00020507373130511974	-0.0029118122454522277
HARPS.2010-03-23T05.46.14.177	2455278.7428	0.00030445518640719456	-0.001088638533113584
HARPS.2010-03-23T07.09.13.914	2455278.80043	-0.0004939454860433419	0.004076127961299192
HARPS.2010-03-23T07.10.20.928	2455278.8012	-0.0004344165520253609	-0.004824941899689406
HARPS.2010-03-23T07.11.27.932	2455278.80198	0.00010637540728080175	0.000685556961077971
HARPS.2010-03-23T07.13.41.910	2455278.80353	-0.000310994747890278	-0.0006845372983450559
HARPS.2010-03-23T07.14.48.923	2455278.80431	0.0007910439102276957	0.002377331739226829
HARPS.2010-03-23T07.12.34.916	2455278.80276	3.631010395695938e-05	-0.009614143479675819
HARPS.2010-03-23T07.17.02.171	2455278.80586	-0.0004320633875535842	0.009396668236614114
HARPS.2010-03-23T07.15.55.087	2455278.80508	-0.0003566830499882777	0.006416252407245859
HARPS.2010-03-23T07.18.09.095	2455278.80663	0.000367890684848294	-0.002334050410516042
HARPS.2010-03-23T07.19.15.939	2455278.8074	-0.0002999738033686899	-0.005146077529188942
HARPS.2010-03-23T07.20.21.932	2455278.80816	-9.819456814287567e-05	0.0009116536651710971
HARPS.2010-03-23T08.47.13.212	2455278.8684900003	9.905076642421245e-05	0.0023372353079796904
HARPS.2010-03-23T08.49.26.920	2455278.87003	-0.0009495801496280596	-0.00488936134459883
HARPS.2010-03-23T08.50.33.934	2455278.8708	0.00015130630676434218	-0.006364318497468213
HARPS.2010-03-23T08.51.40.917	2455278.87158	8.17594223536343e-05	-0.0012788852139031803
HARPS.2010-03-23T08.48.19.916	2455278.86925	-0.0004680085856933609	0.0011052564238374085
HARPS.2010-03-23T08.52.47.912	2455278.87235	-0.000322229203778631	0.0026432428442546563
HARPS.2010-03-23T08.53.54.925	2455278.87313	-0.0003686648751547042	0.004433897613066673
HARPS.2010-03-23T08.55.01.930	2455278.87391	-0.00011386254668067145	0.002853031443060039
HARPS.2010-03-23T08.56.09.203	2455278.87469	0.00016212256445458003	0.0023770480380391756
HARPS.2010-03-23T08.57.16.097	2455278.87547	0.00020720354213805565	0.0001673824556878145
HARPS.2010-03-23T08.59.29.904	2455278.87701	-0.0003713300536002324	-0.0029450721269286273
HARPS.2010-03-23T08.58.22.901	2455278.87623	0.00018826438787855938	0.0017088729658806256
HARPS.2010-03-24T05.24.30.669	2455279.72777	-0.0001946616497883269	0.009137928603954237
HARPS.2010-03-24T05.25.38.172	2455279.72855	-0.0008302657910604364	-0.002093004588554326
HARPS.2010-03-24T05.26.45.176	2455279.72933	0.00029138711731375636	0.002118584378509869
HARPS.2010-03-24T05.27.52.150	2455279.7301	-0.0001247035366398723	0.002486253048997189
HARPS.2010-03-24T05.28.58.903	2455279.73087	0.00014416974745283574	0.0006794750976686359
HARPS.2010-03-24T05.30.05.927	2455279.7316400004	1.7934196335823245e-05	0.004534443771256114
HARPS.2010-03-24T05.31.11.902	2455279.73241	-0.00021757742345360673	0.0020855759046023437
HARPS.2010-03-24T05.32.18.895	2455279.73318	-8.643485533902288e-05	0.010563058742472209
HARPS.2010-03-24T05.33.25.909	2455279.73396	-0.0003668597508736512	0.003994517543298826
HARPS.2010-03-24T05.34.32.913	2455279.73473	6.88661424827737e-05	-0.0017116784741862956
HARPS.2010-03-24T05.35.40.186	2455279.73552	-9.144721732279872e-05	-0.0015498284204809032
HARPS.2010-03-24T05.36.47.171	2455279.7363	-0.000281684803207665	0.001722243562695458
HARPS.2010-03-24T05.37.54.164	2455279.7370700003	-3.7140109980250134e-05	0.01478862748425791
HARPS.2010-03-24T05.39.00.939	2455279.73784	-0.0005522381748199943	0.013752492315603382
HARPS.2010-03-24T07.28.42.928	2455279.81402	-0.0006084179314264981	0.011599105957491251
HARPS.2010-03-24T07.27.36.444	2455279.81326	0.00015966791656873508	0.0028347051702042325
