filename	bjd	ew	asym	
HARPS.2010-06-01T23.11.51.057	2455349.4709	-0.02491477153733279	0.01656681800040949
HARPS.2010-06-04T23.08.11.865	2455352.46825	0.0014617224202344002	0.0003024825410617993
HARPS.2010-06-03T23.20.40.541	2455351.47697	-0.004938970655758563	0.005158413228188774
HARPS.2010-06-02T05.48.50.103	2455349.74658	-0.022055825205716695	0.009445858136648111
HARPS.2010-06-07T23.10.34.877	2455355.46985	0.001439969511484588	-0.004858331776472102
HARPS.2010-06-05T23.01.12.868	2455353.46338	-0.005067994919383095	-0.005534117139218253
HARPS.2010-06-06T22.52.26.332	2455354.45727	-0.0025463801143057858	-0.004883327544563887
HARPS.2010-06-08T05.04.04.255	2455355.71533	-0.0025432296171381103	-0.003054718663458633
HARPS.2010-06-11T22.54.41.879	2455359.45876	-0.0038924506646207725	-0.0005853274907064998
HARPS.2010-06-12T01.01.37.284	2455359.5468900003	-0.002119199564252056	0.005855236008035392
