filename	bjd	ew	asym	
HARPS.2010-03-23T05.35.06.938	2455278.73507	0.0006363530876213083	0.0005542834332877833
HARPS.2010-03-23T05.38.26.910	2455278.73738	0.0004226210768614482	0.020956003898335074
HARPS.2010-03-23T05.42.52.925	2455278.74046	-0.0007818613769406152	-0.0014687046806867166
HARPS.2010-03-23T05.37.20.175	2455278.73662	-0.00017950381725659876	0.027331976414409986
HARPS.2010-03-23T05.40.39.918	2455278.73892	-0.0006276782086074044	0.015916276603352042
HARPS.2010-03-23T05.41.46.922	2455278.7397	-0.00035461270668402166	0.0056621718316833825
HARPS.2010-03-23T05.34.00.274	2455278.7343	-0.0007125703891454628	0.0009622513355715956
HARPS.2010-03-23T05.39.33.014	2455278.73816	7.766447723447154e-05	0.012859197441177694
HARPS.2010-03-23T05.43.59.899	2455278.7412400004	0.0003084743235148725	0.018827952931892766
HARPS.2010-03-23T05.45.06.973	2455278.74201	-0.0006223303318705371	0.015989559363911887
HARPS.2010-03-23T05.46.14.177	2455278.7428	-0.0019451335295609048	0.024792236159489445
HARPS.2010-03-23T05.48.27.925	2455278.74434	-0.0008897463033253093	0.018070864755258098
HARPS.2010-03-23T07.05.53.762	2455278.79811	0.0009114560651941773	-0.001534071459209807
HARPS.2010-03-23T05.47.21.191	2455278.74357	-0.0003299709303427865	0.020755965393154496
HARPS.2010-03-23T07.07.00.166	2455278.79889	0.0006231791141397768	0.015606393871077318
HARPS.2010-03-23T07.08.07.090	2455278.79966	0.00016007419885773758	0.033380079180529765
HARPS.2010-03-23T07.09.13.914	2455278.80043	0.00028025663814324056	0.017875960757130382
HARPS.2010-03-23T07.10.20.928	2455278.8012	0.0007571169862708307	0.024834574350885763
HARPS.2010-03-23T07.11.27.932	2455278.80198	0.0004008128332268721	0.015606848518707306
HARPS.2010-03-23T07.12.34.916	2455278.80276	0.00023747126669915438	0.01580004837957283
HARPS.2010-03-23T07.15.55.087	2455278.80508	-9.076526039688974e-05	0.008344198017297466
HARPS.2010-03-23T07.14.48.923	2455278.80431	0.00023606873358796653	0.0034282169857580147
HARPS.2010-03-23T07.17.02.171	2455278.80586	-0.0008642280786281015	0.038625220444832964
HARPS.2010-03-23T07.13.41.910	2455278.80353	0.0010365674829180627	0.031375649026063934
HARPS.2010-03-23T07.18.09.095	2455278.80663	-0.0009910643615261407	0.02409363722471136
HARPS.2010-03-23T07.19.15.939	2455278.8074	0.00011471214482503232	0.0009278054000956271
HARPS.2010-03-23T07.20.21.932	2455278.80816	0.000878781579637294	0.014100280111709051
