filename	bjd	ew	asym	
HARPS.2010-03-26T07.36.16.044	2455281.8194	-0.035573405249251476	0.2893796247118938
HARPS.2010-03-25T05.35.56.040	2455280.73577	-0.02061812086737505	0.08702766108530247
HARPS.2010-03-29T03.55.10.979	2455284.66602	-0.04364966158654542	0.39254449474422093
HARPS.2010-03-24T05.27.52.150	2455279.7301	-0.03532930591783348	0.26718467298936865
HARPS.2010-03-28T05.44.51.983	2455283.74214	-9.308004236563561e-05	-0.09784387521610838
HARPS.2010-03-27T05.48.01.079	2455282.74428	-0.02615185098235683	0.14930009047650472
HARPS.2010-03-23T05.34.00.274	2455278.7343	-0.02216154989448459	0.2157869790366599
HARPS.2010-04-01T05.46.06.891	2455287.74324	-0.037387681236167855	0.33935023038765455
HARPS.2010-04-03T04.54.51.313	2455289.70775	-0.031088928644346325	0.20450446982711967
HARPS.2010-04-02T03.33.35.362	2455288.65126	-0.020315425857656173	-0.0012203345051258196
HARPS.2010-04-04T03.43.45.413	2455290.65843	-0.01387323892663955	-0.08602686950750493
HARPS.2010-04-05T07.07.37.652	2455291.80006	-0.02019238054442622	0.17445402344767602
HARPS.2010-04-08T03.04.16.162	2455294.63121	0.07134438366760022	0.0658189905051263
HARPS.2010-04-06T02.57.34.551	2455292.62646	-0.0261397064621386	0.11775517938036573
HARPS.2010-04-07T02.56.54.613	2455293.62605	0.00340343752068907	-0.10690862867239304
HARPS.2010-04-09T02.40.20.683	2455295.6146400003	0.026264051198745322	-0.16032528142532376
HARPS.2010-04-10T02.39.59.561	2455296.61444	-0.015586109757716213	0.13100769808323265
HARPS.2010-04-11T09.18.39.649	2455297.89136	0.02253122240916367	-0.10807958973113263
HARPS.2010-04-13T02.17.48.197	2455299.59918	0.01637872932617114	-0.14902876883348526
HARPS.2010-04-29T06.43.23.145	2455315.78425	-0.020031382117363127	0.7253033858795996
HARPS.2010-04-12T02.17.11.281	2455298.5987	0.03377411372176968	-0.11703396482000361
HARPS.2010-04-14T06.17.22.603	2455300.76559	-0.017226395038583604	0.011410244776518974
HARPS.2010-04-19T05.35.00.771	2455305.73637	-0.006398012547039257	0.2965463269970017
HARPS.2010-04-18T02.53.13.135	2455304.62398	-0.005124616690871881	0.43064815862820205
HARPS.2010-05-05T02.18.20.611	2455321.60026	-0.01323431287495319	0.5823185797818933
HARPS.2010-05-04T02.12.06.850	2455320.59597	-0.010987488965271557	0.6124954096040142
HARPS.2010-05-06T02.02.13.623	2455322.5890900004	-0.011734152297580487	0.6933202838899737
HARPS.2010-05-09T01.19.36.905	2455325.5595400003	-0.018371197539489875	0.5069915870869319
HARPS.2010-05-08T01.30.42.455	2455324.56724	-0.03507825563632868	0.3621493687750196
HARPS.2010-05-07T01.53.50.533	2455323.58329	-0.031158135996720394	1.7365296051798023
HARPS.2010-05-10T01.37.52.500	2455326.57224	-0.019809228099043348	0.19659320925216262
HARPS.2010-05-11T01.47.43.637	2455327.5791	-0.004775440556559659	-0.00473281165384698
HARPS.2010-05-18T02.12.14.458	2455334.59618	0.022323539259757507	-0.08355139276407919
HARPS.2010-05-12T01.18.17.967	2455328.55867	-0.03212147096315882	0.3142033460681125
HARPS.2010-05-19T02.03.20.036	2455335.59001	-0.010227942870130326	0.027297826897217492
HARPS.2010-05-22T02.40.22.034	2455338.61573	-0.03525879718993541	0.3726357279953846
HARPS.2010-05-24T02.58.02.537	2455340.62799	-0.00768571381177559	0.6882605677373571
HARPS.2010-05-25T02.45.22.940	2455341.61919	-0.027440930927091642	0.2018227216798989
HARPS.2010-05-26T01.06.03.456	2455342.55029	-0.01748147520431033	0.6565393022133853
HARPS.2010-06-01T23.11.51.057	2455349.4709	-0.05192334075917341	0.6148238163247628
HARPS.2010-06-04T01.57.08.097	2455351.5855900003	-0.031733374703300385	0.64449000765304
HARPS.2010-06-02T02.21.22.055	2455349.60251	-0.03513553543641975	0.5436189704831034
HARPS.2010-06-05T02.31.22.873	2455352.60935	-0.02807239546934171	0.536685385335846
HARPS.2010-06-03T03.30.16.543	2455350.65034	-0.04347992820878498	0.6366786619187894
HARPS.2010-06-07T01.43.47.236	2455354.5762400003	-0.012001954120978648	0.8473331145355104
HARPS.2010-06-08T02.06.08.307	2455355.59176	-0.019639347423175132	0.43333324521532923
HARPS.2010-06-11T04.59.34.184	2455358.71221	-0.017179551369073526	0.8577329386149015
HARPS.2010-06-06T02.00.12.979	2455353.58768	-0.03686004246849578	0.7482516800683483
HARPS.2010-06-12T01.01.37.284	2455359.5468900003	-0.003443335358434314	-0.04456497829826245
