filename	bjd	ew	asym	
HARPS.2010-06-01T23.11.51.057	2455349.4709	0.008137498182620823	0.938473275290518
HARPS.2010-06-04T23.08.11.865	2455352.46825	0.052498953030413964	0.7786906238136111
HARPS.2010-06-03T23.20.40.541	2455351.47697	0.02884026402997901	0.9654465866403705
HARPS.2010-06-02T05.48.50.103	2455349.74658	0.01068825807136829	0.8463614358348248
HARPS.2010-06-07T23.10.34.877	2455355.46985	0.05694990078349449	0.5685629828222654
HARPS.2010-06-05T23.01.12.868	2455353.46338	0.03890070937276889	0.18053614696360343
HARPS.2010-06-06T22.52.26.332	2455354.45727	0.054121919690126925	0.5309084177904032
HARPS.2010-06-08T05.04.04.255	2455355.71533	0.033795700829461955	0.050094306616704776
HARPS.2010-06-11T22.54.41.879	2455359.45876	0.0245354080653315	-0.02234980585368329
HARPS.2010-06-12T01.01.37.284	2455359.5468900003	-0.0004049092225110971	0.08002525933332083
