filename	bjd	ew	asym	
HARPS.2010-03-23T05.38.26.910	2455278.73738	-0.0016629596080929938	0.027990983771864486
HARPS.2010-03-23T05.41.46.922	2455278.7397	-0.0023024231998925245	0.022790910124339314
HARPS.2010-03-23T05.34.00.274	2455278.7343	-0.002586054744769055	0.009911367449369823
HARPS.2010-03-23T05.35.06.938	2455278.73507	-0.0022701834243089004	0.022785293469314682
HARPS.2010-03-23T05.37.20.175	2455278.73662	-0.0016500646991965216	0.020143591063966015
HARPS.2010-03-23T05.40.39.918	2455278.73892	-0.0018373001468676314	0.023474979592647438
HARPS.2010-03-23T05.42.52.925	2455278.74046	-0.001931755728965103	0.020034822334751068
HARPS.2010-03-23T05.39.33.014	2455278.73816	-0.0023523066390075623	0.020144974264368676
HARPS.2010-03-23T05.45.06.973	2455278.74201	-0.0013054922919645462	0.012992555376299286
HARPS.2010-03-23T05.43.59.899	2455278.7412400004	-0.0016375911776548436	0.019415427372978855
HARPS.2010-03-23T07.05.53.762	2455278.79811	-0.0019885997394989666	0.025305697250228576
HARPS.2010-03-23T07.07.00.166	2455278.79889	-0.001532919499554436	0.02226528385766713
HARPS.2010-03-23T05.47.21.191	2455278.74357	-0.0026503471139444697	0.0321569696167292
HARPS.2010-03-23T05.48.27.925	2455278.74434	-0.0009168744288062164	0.019427417994880125
HARPS.2010-03-23T07.08.07.090	2455278.79966	-0.00132082655587028	0.022226673690310395
HARPS.2010-03-23T05.46.14.177	2455278.7428	-0.0021839775899106057	0.029627026373970744
HARPS.2010-03-23T07.09.13.914	2455278.80043	-0.0017122064473750413	0.018800172719468433
HARPS.2010-03-23T07.10.20.928	2455278.8012	-0.003145794700935141	0.022410949278582226
HARPS.2010-03-23T07.11.27.932	2455278.80198	-0.0013027854378345146	0.014265937883155555
HARPS.2010-03-23T07.13.41.910	2455278.80353	-0.0030889335864830525	0.02225396782686473
HARPS.2010-03-23T07.14.48.923	2455278.80431	-0.0020075409958271676	0.0048105659520911725
HARPS.2010-03-23T07.12.34.916	2455278.80276	-0.0013343248098986562	0.01619216385311384
HARPS.2010-03-23T07.17.02.171	2455278.80586	-0.002490036589498651	0.020387227271735253
HARPS.2010-03-23T07.15.55.087	2455278.80508	-0.003243310393644364	0.02982660491108957
HARPS.2010-03-23T07.18.09.095	2455278.80663	-0.0026915225400501	0.028631120892133155
HARPS.2010-03-23T07.19.15.939	2455278.8074	-0.002298780643910497	0.02161229216384486
HARPS.2010-03-23T07.20.21.932	2455278.80816	-0.0010707173829080656	0.015095228794350324
HARPS.2010-03-23T08.47.13.212	2455278.8684900003	-0.0029918206549721677	0.023554556951132843
HARPS.2010-03-23T08.50.33.934	2455278.8708	-0.0013844083237128445	0.020801070761792606
HARPS.2010-03-23T08.49.26.920	2455278.87003	-0.001363041225259418	0.026571435127865084
HARPS.2010-03-23T08.51.40.917	2455278.87158	-0.001772562929648364	0.024366422483940053
HARPS.2010-03-23T08.48.19.916	2455278.86925	-0.0015186460262805966	0.01977741982002612
HARPS.2010-03-23T08.52.47.912	2455278.87235	-0.0012896927170827968	0.01965663799916062
HARPS.2010-03-23T08.53.54.925	2455278.87313	-0.001278254704705245	0.01749444260495947
HARPS.2010-03-23T08.55.01.930	2455278.87391	-0.0026797210466577895	0.03212589546848288
HARPS.2010-03-23T08.56.09.203	2455278.87469	-0.0012740078145479746	0.011165909946824759
HARPS.2010-03-23T08.57.16.097	2455278.87547	-0.002144644242317801	0.028385351991092267
HARPS.2010-03-23T08.59.29.904	2455278.87701	-0.0014211005345404592	0.015067953620089614
HARPS.2010-03-23T08.58.22.901	2455278.87623	-0.0018516093477215065	0.021444747122692287
HARPS.2010-03-24T05.24.30.669	2455279.72777	-0.0021667674579630776	0.007702357228092316
HARPS.2010-03-24T05.25.38.172	2455279.72855	-0.0016782004243556118	0.011801963511754776
HARPS.2010-03-24T05.26.45.176	2455279.72933	-0.00219992005934908	0.015941918422119006
HARPS.2010-03-24T05.27.52.150	2455279.7301	-0.001601381393599471	0.009128112376225017
HARPS.2010-03-24T05.28.58.903	2455279.73087	-0.0024646153443391616	0.021329743905599496
HARPS.2010-03-24T05.30.05.927	2455279.7316400004	-0.0011678558476396026	0.009232993716334015
HARPS.2010-03-24T05.31.11.902	2455279.73241	-0.0017029765706079582	0.012932364214929937
HARPS.2010-03-24T05.32.18.895	2455279.73318	-0.0020963815640381266	0.010059683456304258
HARPS.2010-03-24T05.33.25.909	2455279.73396	-0.002344938581836851	0.013687345352817903
HARPS.2010-03-24T05.34.32.913	2455279.73473	-0.001965262217178861	0.0054191041205657875
HARPS.2010-03-24T05.35.40.186	2455279.73552	-0.001942365002593787	0.012782784785956958
HARPS.2010-03-24T05.36.47.171	2455279.7363	-0.002571208983168166	0.01325360832251743
HARPS.2010-03-24T05.37.54.164	2455279.7370700003	-0.0024954653049481528	0.010887553548944995
HARPS.2010-03-24T05.39.00.939	2455279.73784	-0.0023821382973588656	0.007916527734516787
HARPS.2010-03-24T07.28.42.928	2455279.81402	-0.0025817943503159213	0.017022429177819154
HARPS.2010-03-24T07.27.36.444	2455279.81326	-0.0004032383143778758	0.015447274701753
HARPS.2010-03-24T07.29.49.912	2455279.8148	-0.001331581789009071	0.013204207146962132
HARPS.2010-03-24T07.30.56.906	2455279.81557	-0.0005492722636200654	0.01673003194187761
HARPS.2010-03-24T07.32.03.919	2455279.81635	-0.0015421100389968886	0.02505577494399347
HARPS.2010-03-24T07.33.10.923	2455279.8171200003	-0.0028196394327826865	0.012325981536460695
HARPS.2010-03-24T07.34.16.917	2455279.81789	-0.0014753517777583642	0.023456501180485034
HARPS.2010-03-24T07.36.31.445	2455279.81945	-0.0030655803916405816	0.0057332495099051695
HARPS.2010-03-24T07.35.23.990	2455279.81866	-0.0019487231230763766	0.023459116177126815
HARPS.2010-03-24T07.37.38.178	2455279.82023	-0.001625146688081939	0.011552528108597748
HARPS.2010-03-24T07.38.44.902	2455279.82099	-0.0009020823745672961	0.013605796543073478
HARPS.2010-03-24T07.40.58.900	2455279.82254	-0.0012221597387178454	0.011986833386087636
HARPS.2010-03-24T09.18.03.077	2455279.88996	-0.0015402184748984774	0.021228824875470953
HARPS.2010-03-24T07.42.05.904	2455279.82332	-0.0015123299571231513	0.00496710693793645
HARPS.2010-03-24T09.19.09.911	2455279.89073	-0.00035028916355671005	0.021932217376204877
HARPS.2010-03-24T09.20.15.885	2455279.8914900003	-0.0018942623759237024	0.01201543303770003
HARPS.2010-03-24T09.21.22.908	2455279.89227	-0.0016980621948805494	0.02057865057432562
HARPS.2010-03-24T09.22.29.912	2455279.89304	-0.0011136246802463245	0.017892744068518374
HARPS.2010-03-24T09.24.43.910	2455279.89459	-0.0013993841705425298	0.01180912053114147
HARPS.2010-03-24T09.25.51.183	2455279.89538	-0.0021545183371792414	0.016581791192751494
HARPS.2010-03-24T09.23.36.916	2455279.89382	-0.0024921663699993854	0.017227190511942547
HARPS.2010-03-24T09.26.58.107	2455279.89616	-0.0021554858236115383	0.017074741645849878
HARPS.2010-03-24T09.28.05.091	2455279.89693	-0.0005952445312833734	0.015503740648106334
HARPS.2010-03-24T09.29.11.895	2455279.8977	-0.0009594713161565692	0.01393715428522535
HARPS.2010-03-24T09.30.18.919	2455279.89847	-0.001631029321599405	0.017465869388893385
HARPS.2010-03-24T09.32.32.927	2455279.90002	-0.0016763748655345171	0.024029395159546052
HARPS.2010-03-24T09.31.25.912	2455279.89925	-0.0012220691243901953	0.014129220190107539
HARPS.2010-03-25T05.22.55.184	2455280.72673	-0.0029430907251073958	0.02213434814149906
HARPS.2010-03-25T05.24.01.948	2455280.72749	-0.0015280988525549503	0.016157085148270856
HARPS.2010-03-25T05.25.08.902	2455280.72827	-0.0019166073332935714	0.01103063340312338
HARPS.2010-03-25T05.26.16.057	2455280.72905	-0.0022253272169098547	0.018893950847603813
HARPS.2010-03-25T05.27.00.399	2455280.72956	-0.002108355241794729	0.01802608359233604
HARPS.2010-03-25T05.28.07.023	2455280.73034	-0.0015371328967664416	0.013702521410215551
