filename	bjd	ew	asym	
HARPS.2010-03-26T07.36.16.044	2455281.8194	0.0006260268113851696	-0.009614597914891276
HARPS.2010-03-25T05.35.56.040	2455280.73577	-1.2636135759000782e-05	-0.0055925633193839586
HARPS.2010-03-29T03.55.10.979	2455284.66602	0.001248391691961279	-0.010878114063323174
HARPS.2010-03-24T05.27.52.150	2455279.7301	0.0002293537142790344	-0.011012981163924795
HARPS.2010-03-28T05.44.51.983	2455283.74214	-0.0015565860789860924	-0.005702888015782337
HARPS.2010-03-27T05.48.01.079	2455282.74428	0.000336783880362242	-0.013465551548224264
HARPS.2010-03-23T05.34.00.274	2455278.7343	0.0012235554855323627	-0.0097487712160369
HARPS.2010-04-01T05.46.06.891	2455287.74324	0.0010311074171039903	-0.01019754703783271
HARPS.2010-04-03T04.54.51.313	2455289.70775	0.0012076025357548718	-0.009791295210287987
HARPS.2010-04-02T03.33.35.362	2455288.65126	-0.0009283383674493667	-0.009751125172322794
HARPS.2010-04-04T03.43.45.413	2455290.65843	-0.0007245892298535689	0.003335022784514363
HARPS.2010-04-05T07.07.37.652	2455291.80006	0.0004387403138235603	-0.005943835288198196
HARPS.2010-04-08T03.04.16.162	2455294.63121	-0.01757624647985202	0.007173454543295543
HARPS.2010-04-06T02.57.34.551	2455292.62646	0.00045198569515061184	-0.00379653477242492
HARPS.2010-04-07T02.56.54.613	2455293.62605	-0.001609354610670641	-0.0027842060250269363
HARPS.2010-04-09T02.40.20.683	2455295.6146400003	-0.00351350728867644	-0.0012330299730001215
HARPS.2010-04-10T02.39.59.561	2455296.61444	0.000982346403726587	-0.0051111176092067945
HARPS.2010-04-11T09.18.39.649	2455297.89136	-0.002558490510298607	-0.0017466391696043804
HARPS.2010-04-13T02.17.48.197	2455299.59918	-0.002063588653220359	-0.0051422708767758785
HARPS.2010-04-29T06.43.23.145	2455315.78425	0.001740187494402862	-0.01232776355508225
HARPS.2010-04-14T06.17.22.603	2455300.76559	-0.00047926675131490157	-0.009508792232184149
HARPS.2010-04-12T02.17.11.281	2455298.5987	-0.004509631853181057	0.009345276719598061
HARPS.2010-04-18T02.53.13.135	2455304.62398	0.002484969934231627	-0.010537560570417104
HARPS.2010-04-19T05.35.00.771	2455305.73637	0.0019914959185820874	-0.014075699940328978
HARPS.2010-05-05T02.18.20.611	2455321.60026	0.0018084417490257887	-0.014777866630478531
HARPS.2010-05-04T02.12.06.850	2455320.59597	0.0020352863497984665	-0.00751031828411497
HARPS.2010-05-06T02.02.13.623	2455322.5890900004	0.00196848521113698	-0.013503319921921775
HARPS.2010-05-09T01.19.36.905	2455325.5595400003	0.0013148562518753935	-0.00892100413650554
HARPS.2010-05-08T01.30.42.455	2455324.56724	0.0017551738071618541	-0.009896406812073266
HARPS.2010-05-07T01.53.50.533	2455323.58329	0.0031633104342802623	-0.02092570549693884
HARPS.2010-05-10T01.37.52.500	2455326.57224	0.0007970213768416198	-0.01342198780801418
HARPS.2010-05-11T01.47.43.637	2455327.5791	-0.0002972217115386685	-0.006596980414977915
HARPS.2010-05-18T02.12.14.458	2455334.59618	-0.002757456638834894	-7.971181982924236e-06
HARPS.2010-05-12T01.18.17.967	2455328.55867	0.001043199694981371	-0.012943859270351243
HARPS.2010-05-19T02.03.20.036	2455335.59001	-0.00026916553242849997	-0.005237743259523087
HARPS.2010-05-22T02.40.22.034	2455338.61573	0.0007632735661854977	-0.007471593591138803
HARPS.2010-05-25T02.45.22.940	2455341.61919	0.0006159647350475896	-0.009225654765898539
HARPS.2010-05-24T02.58.02.537	2455340.62799	0.0015976679126740326	-0.00949718503996011
HARPS.2010-05-26T01.06.03.456	2455342.55029	0.0017079541506313817	-0.008972195864527022
HARPS.2010-06-01T23.11.51.057	2455349.4709	0.001262724385217769	-0.021465626692539486
HARPS.2010-06-04T01.57.08.097	2455351.5855900003	0.0017563162063962995	-0.01744308827236518
HARPS.2010-06-02T02.21.22.055	2455349.60251	-4.4386189480798356e-07	-0.01990250279294159
HARPS.2010-06-05T02.31.22.873	2455352.60935	0.0020935431234851026	-0.00783547833957099
HARPS.2010-06-03T03.30.16.543	2455350.65034	0.0018538609601664873	-0.008659254261644822
HARPS.2010-06-07T01.43.47.236	2455354.5762400003	0.003236212518112549	-0.013245355677030113
HARPS.2010-06-08T02.06.08.307	2455355.59176	0.001670969899582093	-0.008357147770368
HARPS.2010-06-11T04.59.34.184	2455358.71221	0.002467258699025839	-0.00750487641230746
HARPS.2010-06-06T02.00.12.979	2455353.58768	0.0007761974523539842	-0.010112897126419829
HARPS.2010-06-12T01.01.37.284	2455359.5468900003	-0.0006347625757224826	-0.008220401353942641
