filename	bjd	ew	asym	
HARPS.2010-03-23T05.38.26.910	2455278.73738	0.0014919413444546216	0.010542034068462436
HARPS.2010-03-23T05.41.46.922	2455278.7397	0.0014546837599101418	0.0019884880520038006
HARPS.2010-03-23T05.34.00.274	2455278.7343	0.0010508035613784783	0.007350863015135323
HARPS.2010-03-23T05.35.06.938	2455278.73507	0.0014171992433686272	-0.007590886323295742
HARPS.2010-03-23T05.37.20.175	2455278.73662	0.003643182240098013	0.009747737074144003
HARPS.2010-03-23T05.40.39.918	2455278.73892	0.0021816185508604976	0.0023971714749262407
HARPS.2010-03-23T05.42.52.925	2455278.74046	0.0021727834903377662	0.006069031829610605
HARPS.2010-03-23T05.39.33.014	2455278.73816	0.0016761244813134181	0.007994117422333469
HARPS.2010-03-23T05.45.06.973	2455278.74201	0.0007481972296894835	0.0061922961273178645
HARPS.2010-03-23T05.43.59.899	2455278.7412400004	0.0009234096805481752	0.010081330849472492
HARPS.2010-03-23T07.05.53.762	2455278.79811	0.0019252591837108008	0.009853094411219843
HARPS.2010-03-23T07.07.00.166	2455278.79889	0.002838104297969507	0.0010649658371393311
HARPS.2010-03-23T05.47.21.191	2455278.74357	0.0029069002713894374	0.006527687182278141
HARPS.2010-03-23T05.48.27.925	2455278.74434	0.0013064045801882778	0.002089734465084314
HARPS.2010-03-23T07.08.07.090	2455278.79966	0.0021850044087302536	0.009475741770655799
HARPS.2010-03-23T05.46.14.177	2455278.7428	0.0014773705911715616	0.011128827326846502
HARPS.2010-03-23T07.09.13.914	2455278.80043	0.0030266681577440237	0.005134014137872955
HARPS.2010-03-23T07.10.20.928	2455278.8012	0.0011840718153328907	0.009345107771739691
HARPS.2010-03-23T07.11.27.932	2455278.80198	0.0026015442894135685	0.019480411852654145
HARPS.2010-03-23T07.13.41.910	2455278.80353	0.0007221549122855071	0.0001320755005325136
HARPS.2010-03-23T07.14.48.923	2455278.80431	0.0022422927430576127	0.002729953256303319
HARPS.2010-03-23T07.12.34.916	2455278.80276	0.0011111038691458835	0.0045467733472276395
HARPS.2010-03-23T07.17.02.171	2455278.80586	0.001264343864884776	0.0007774581738658748
HARPS.2010-03-23T07.15.55.087	2455278.80508	0.0015385085174374146	-0.003152817614104575
HARPS.2010-03-23T07.18.09.095	2455278.80663	0.0011886096271735368	0.009031621967276138
HARPS.2010-03-23T07.19.15.939	2455278.8074	0.001619225069260375	0.015554146625646026
HARPS.2010-03-23T07.20.21.932	2455278.80816	0.0010327850174970342	0.0002873199140558391
HARPS.2010-03-23T08.47.13.212	2455278.8684900003	0.0018037832917224105	0.008193881810950154
HARPS.2010-03-23T08.49.26.920	2455278.87003	0.001275654715749541	0.009191238513998723
HARPS.2010-03-23T08.50.33.934	2455278.8708	0.0011726046564757631	0.008645846220755482
HARPS.2010-03-23T08.51.40.917	2455278.87158	0.003265272309424698	0.0033378183997505584
HARPS.2010-03-23T08.48.19.916	2455278.86925	0.001175317829291482	0.005134231752353169
HARPS.2010-03-23T08.52.47.912	2455278.87235	0.00102915873407594	-0.002170927466195516
HARPS.2010-03-23T08.53.54.925	2455278.87313	0.001548999492284785	0.006282249006825058
HARPS.2010-03-23T08.55.01.930	2455278.87391	0.00041635095691592476	0.016107508237612866
HARPS.2010-03-23T08.56.09.203	2455278.87469	0.0011965720879412239	0.0033036838398795565
HARPS.2010-03-23T08.57.16.097	2455278.87547	0.0016845972131044413	0.011166210796460962
HARPS.2010-03-23T08.59.29.904	2455278.87701	0.002832319972061704	0.009765242782043937
HARPS.2010-03-23T08.58.22.901	2455278.87623	0.0016354499452639942	0.012433269679409276
HARPS.2010-03-24T05.24.30.669	2455279.72777	0.0011242177838535986	0.015638100643231567
