filename	bjd	ew	asym	
HARPS.2010-03-23T05.38.26.910	2455278.73738	-0.0014198519691510452	0.004795840845231103
HARPS.2010-03-23T05.34.00.274	2455278.7343	-0.00032587509724713015	0.00941846959150161
HARPS.2010-03-23T05.41.46.922	2455278.7397	0.0008578369374695558	0.04767908116907427
HARPS.2010-03-23T05.35.06.938	2455278.73507	-0.0007939270792102148	-0.016718793645594365
HARPS.2010-03-23T05.37.20.175	2455278.73662	0.000686060400132477	0.014521702070211862
HARPS.2010-03-23T05.40.39.918	2455278.73892	0.0009199401260001024	0.02014276376936608
HARPS.2010-03-23T05.42.52.925	2455278.74046	-0.00015200176131589677	0.006135870926242015
HARPS.2010-03-23T05.39.33.014	2455278.73816	-6.5839255820431136e-06	0.004316718128393293
HARPS.2010-03-23T05.45.06.973	2455278.74201	-8.87936298973665e-05	0.05566430033433001
HARPS.2010-03-23T05.43.59.899	2455278.7412400004	-0.0008042988652181063	-0.005894720481004034
HARPS.2010-03-23T07.05.53.762	2455278.79811	-0.0021938309595709894	0.01929262695897127
HARPS.2010-03-23T07.07.00.166	2455278.79889	-0.0006572259114682615	0.022366296229582083
HARPS.2010-03-23T05.48.27.925	2455278.74434	-0.001844532085986425	0.026029715341927107
HARPS.2010-03-23T05.47.21.191	2455278.74357	-0.0007836760364163294	0.008659911263429021
HARPS.2010-03-23T07.08.07.090	2455278.79966	-0.0011797031343553082	0.01585222879410364
HARPS.2010-03-23T05.46.14.177	2455278.7428	0.0003712429108766742	0.025276879571286215
HARPS.2010-03-23T07.09.13.914	2455278.80043	-0.0014132814752878767	1.8595889962558232e-05
HARPS.2010-03-23T07.10.20.928	2455278.8012	0.000613108976933915	0.03594142768186226
HARPS.2010-03-23T07.11.27.932	2455278.80198	-0.001701250034561516	0.0002052951664517355
HARPS.2010-03-23T07.13.41.910	2455278.80353	-0.0013512164537791082	-0.004548325895799676
HARPS.2010-03-23T07.14.48.923	2455278.80431	-0.0008755366695989648	0.03391831199528761
HARPS.2010-03-23T07.12.34.916	2455278.80276	-0.0010654935523183213	0.0035137308978474557
HARPS.2010-03-23T07.17.02.171	2455278.80586	0.0012318276060432787	0.04839227484428554
HARPS.2010-03-23T07.15.55.087	2455278.80508	6.711487035917242e-05	0.013026428866402262
HARPS.2010-03-23T07.18.09.095	2455278.80663	-0.0003558982664903816	0.02069167914281167
HARPS.2010-03-23T07.19.15.939	2455278.8074	-0.0013223182956337957	0.006478608635710037
HARPS.2010-03-23T07.20.21.932	2455278.80816	-0.0016488058246845701	0.021473508039416833
HARPS.2010-03-23T08.47.13.212	2455278.8684900003	-0.0003238330447182642	0.019913979185669617
HARPS.2010-03-23T08.50.33.934	2455278.8708	-0.00020643874278558128	0.010207437814155229
HARPS.2010-03-23T08.49.26.920	2455278.87003	6.907574120732441e-05	0.0417167536476436
HARPS.2010-03-23T08.51.40.917	2455278.87158	-0.0004956840299244055	0.02261671426185463
HARPS.2010-03-23T08.48.19.916	2455278.86925	-0.0006292892178388085	0.0138612192166514
HARPS.2010-03-23T08.52.47.912	2455278.87235	-0.0018023721575088883	0.03928987912161952
HARPS.2010-03-23T08.53.54.925	2455278.87313	-0.0011574877770279463	0.008032274917512794
HARPS.2010-03-23T08.55.01.930	2455278.87391	-0.0007387959235120402	0.011977014394415342
HARPS.2010-03-23T08.56.09.203	2455278.87469	-0.00032912847036939256	0.019390393194795408
HARPS.2010-03-23T08.57.16.097	2455278.87547	0.00014969693941122912	-0.0021466888101603354
