filename	bjd	ew	asym	
HARPS.2010-06-01T23.11.51.057	2455349.4709	-0.0005656820543730295	-0.14185681638354786
HARPS.2010-06-04T23.08.11.865	2455352.46825	-0.007663287305282029	-0.07090006684508166
HARPS.2010-06-03T23.20.40.541	2455351.47697	-0.010928507454470627	-0.09611977483676881
HARPS.2010-06-02T05.48.50.103	2455349.74658	-0.0022404330740371237	-0.16154101917965558
HARPS.2010-06-07T23.10.34.877	2455355.46985	-0.004558007999915592	-0.04110976382380871
HARPS.2010-06-05T23.01.12.868	2455353.46338	-0.0015076584861683333	-0.007376551862166902
HARPS.2010-06-06T22.52.26.332	2455354.45727	-0.0064949145710094984	-0.04427979137697591
HARPS.2010-06-08T05.04.04.255	2455355.71533	-0.0024862776751647317	-0.01812536763436201
HARPS.2010-06-11T22.54.41.879	2455359.45876	0.0023813050741076183	0.011692169586810408
HARPS.2010-06-12T01.01.37.284	2455359.5468900003	0.0013732919541068103	0.007269182986152534
