filename	bjd	ew	asym	
HARPS.2010-03-26T07.36.16.044	2455281.8194	-0.012812734921881126	-0.06598490384226108
HARPS.2010-03-25T05.35.56.040	2455280.73577	-0.006565586104536148	-0.03823477403492426
HARPS.2010-03-24T05.27.52.150	2455279.7301	-0.011762101006265492	-0.06121245371862094
HARPS.2010-03-29T03.55.10.979	2455284.66602	-0.01405543179971002	-0.06789382708634739
HARPS.2010-03-28T05.44.51.983	2455283.74214	0.000529865395519188	-0.00851623469704521
HARPS.2010-03-27T05.48.01.079	2455282.74428	-0.00877112396629842	-0.046943814590374444
HARPS.2010-03-23T05.34.00.274	2455278.7343	-0.010806254724685735	-0.05388889326666124
HARPS.2010-04-01T05.46.06.891	2455287.74324	-0.013672825514590703	-0.06291997520026005
HARPS.2010-04-03T04.54.51.313	2455289.70775	-0.010639741531965527	-0.052864970664114
HARPS.2010-04-02T03.33.35.362	2455288.65126	-0.003561012114979405	-0.026245192191326705
HARPS.2010-04-04T03.43.45.413	2455290.65843	-0.00045242497407482567	-0.010244421890968525
HARPS.2010-04-05T07.07.37.652	2455291.80006	-0.008208224431747088	-0.040046215816847086
HARPS.2010-04-08T03.04.16.162	2455294.63121	0.021278447582183425	0.0528166389117708
HARPS.2010-04-06T02.57.34.551	2455292.62646	-0.008377426381849868	-0.03599165035178897
HARPS.2010-04-07T02.56.54.613	2455293.62605	0.002481727690019837	-0.005284719646728608
HARPS.2010-04-09T02.40.20.683	2455295.6146400003	0.004503543106865768	0.012432921314465273
HARPS.2010-04-10T02.39.59.561	2455296.61444	-0.006909283766795782	-0.040529465633505124
HARPS.2010-04-11T09.18.39.649	2455297.89136	0.003024186601999085	0.007323060158054506
HARPS.2010-04-13T02.17.48.197	2455299.59918	7.69855100417026e-05	0.0001791266408559533
HARPS.2010-04-29T06.43.23.145	2455315.78425	-0.03574576404592776	-0.12776064144546262
HARPS.2010-04-14T06.17.22.603	2455300.76559	-0.006441365171989412	-0.025398183795775298
HARPS.2010-04-12T02.17.11.281	2455298.5987	0.006369687453278483	0.019242036723734146
HARPS.2010-04-18T02.53.13.135	2455304.62398	-0.025078535523102165	-0.1186639829276499
HARPS.2010-04-19T05.35.00.771	2455305.73637	-0.026464038467826845	-0.12161109700744688
HARPS.2010-05-05T02.18.20.611	2455321.60026	-0.02448200849187895	-0.12007860172021734
HARPS.2010-05-04T02.12.06.850	2455320.59597	-0.027968031520952587	-0.1261142236267685
HARPS.2010-05-06T02.02.13.623	2455322.5890900004	-0.027325210739154976	-0.12669563806532236
HARPS.2010-05-09T01.19.36.905	2455325.5595400003	-0.023391703211653483	-0.10969776866390868
HARPS.2010-05-08T01.30.42.455	2455324.56724	-0.01890184285574323	-0.09250116157386201
HARPS.2010-05-07T01.53.50.533	2455323.58329	-0.02499277920351639	-0.10411011981414253
HARPS.2010-05-10T01.37.52.500	2455326.57224	-0.012374746231229685	-0.05862061498972415
HARPS.2010-05-11T01.47.43.637	2455327.5791	-0.0047084370841608495	-0.024578214739165105
HARPS.2010-05-18T02.12.14.458	2455334.59618	0.004366817306993431	0.010921198320553938
HARPS.2010-05-12T01.18.17.967	2455328.55867	-0.01562976033753969	-0.07206240275768172
HARPS.2010-05-19T02.03.20.036	2455335.59001	-0.006183842595136127	-0.027058976569132254
HARPS.2010-05-22T02.40.22.034	2455338.61573	-0.01717856067357823	-0.08115028649584488
HARPS.2010-05-25T02.45.22.940	2455341.61919	-0.010840787613513647	-0.048915821978006147
HARPS.2010-05-24T02.58.02.537	2455340.62799	-0.0386234854690296	-0.13807490704722647
HARPS.2010-05-26T01.06.03.456	2455342.55029	-0.02241119044699924	-0.10765421446348622
HARPS.2010-06-01T23.11.51.057	2455349.4709	-0.05424673260560653	-0.12870785330571
HARPS.2010-06-04T01.57.08.097	2455351.5855900003	-0.04786589824820119	-0.1352628444782289
HARPS.2010-06-02T02.21.22.055	2455349.60251	-0.05738264018864235	-0.13099371293842177
HARPS.2010-06-05T02.31.22.873	2455352.60935	-0.05819391384906903	-0.14665308254925713
HARPS.2010-06-03T03.30.16.543	2455350.65034	-0.05419869918023677	-0.13537128299745005
HARPS.2010-06-07T01.43.47.236	2455354.5762400003	-0.027163491047458584	-0.11639876672618343
HARPS.2010-06-08T02.06.08.307	2455355.59176	-0.021843016248008756	-0.10529495183592186
HARPS.2010-06-11T04.59.34.184	2455358.71221	-0.0321929501226931	-0.12806485192678219
HARPS.2010-06-06T02.00.12.979	2455353.58768	-0.04494533751543738	-0.12621466787992142
HARPS.2010-06-12T01.01.37.284	2455359.5468900003	-0.0023874415717984464	-0.019253781909660983
