filename	bjd	ew	asym	
HARPS.2010-03-26T07.36.16.044	2455281.8194	-0.000554341569776447	-0.024203777116250103
HARPS.2010-03-25T05.35.56.040	2455280.73577	-0.0008537774365713565	-0.009877296564497096
HARPS.2010-03-29T03.55.10.979	2455284.66602	3.329974675026014e-05	-0.022221237443672104
HARPS.2010-03-24T05.27.52.150	2455279.7301	-0.000970236647633905	-0.01623351090817793
HARPS.2010-03-28T05.44.51.983	2455283.74214	-0.0035910990759291024	0.012816946558246833
HARPS.2010-03-27T05.48.01.079	2455282.74428	0.00082602554255604	-0.01542365823659897
HARPS.2010-03-23T05.34.00.274	2455278.7343	-0.000972336051856036	-0.01969395091668713
HARPS.2010-04-01T05.46.06.891	2455287.74324	0.0009067080307059912	-0.020579320161189685
HARPS.2010-04-03T04.54.51.313	2455289.70775	-0.001965156360839172	-0.01655932378069891
HARPS.2010-04-02T03.33.35.362	2455288.65126	-0.0007412446785285472	-0.005218857925265108
HARPS.2010-04-04T03.43.45.413	2455290.65843	-0.002715742722068407	0.006377195532057955
HARPS.2010-04-05T07.07.37.652	2455291.80006	-0.00024817373999774133	-0.014747371671792853
HARPS.2010-04-08T03.04.16.162	2455294.63121	-0.01173779457948018	0.11671478583059025
HARPS.2010-04-06T02.57.34.551	2455292.62646	-0.0006420282546888688	-0.016242154442333234
HARPS.2010-04-07T02.56.54.613	2455293.62605	-0.0048961982631150055	0.009696707228607382
HARPS.2010-04-09T02.40.20.683	2455295.6146400003	-0.004750302936562723	0.02783045603362122
HARPS.2010-04-10T02.39.59.561	2455296.61444	-0.00043508278718992196	-0.016546608457222334
HARPS.2010-04-11T09.18.39.649	2455297.89136	-0.004330739122030423	0.024376635206003083
HARPS.2010-04-13T02.17.48.197	2455299.59918	-0.0022606167245096793	0.016439850032317627
HARPS.2010-04-29T06.43.23.145	2455315.78425	0.008108213467501525	-0.04920364915335096
HARPS.2010-04-12T02.17.11.281	2455298.5987	-0.004250890316971841	0.04189254877130799
HARPS.2010-04-14T06.17.22.603	2455300.76559	-0.00028043770799461543	-0.009383602081575959
HARPS.2010-04-18T02.53.13.135	2455304.62398	-0.0025980854449580066	-0.026029821022431898
HARPS.2010-04-19T05.35.00.771	2455305.73637	-0.0008546500298032566	-0.02346790620956829
HARPS.2010-05-05T02.18.20.611	2455321.60026	-0.002633134237589891	-0.032228998037536094
HARPS.2010-05-04T02.12.06.850	2455320.59597	0.002659145447332384	-0.03780152412829574
HARPS.2010-05-06T02.02.13.623	2455322.5890900004	0.004012132122792201	-0.03914784379635272
HARPS.2010-05-09T01.19.36.905	2455325.5595400003	-0.0050753926200913235	-0.031514205770468595
HARPS.2010-05-08T01.30.42.455	2455324.56724	-0.0025001724260096214	-0.020706446395071465
HARPS.2010-05-07T01.53.50.533	2455323.58329	0.022559819294710202	-0.08243588805369206
HARPS.2010-05-10T01.37.52.500	2455326.57224	-0.0011437966015726854	-0.016683184701552944
HARPS.2010-05-11T01.47.43.637	2455327.5791	0.00011395474074011722	-0.004129547336703454
HARPS.2010-05-18T02.12.14.458	2455334.59618	-0.004138795114517002	0.028641539001928673
HARPS.2010-05-12T01.18.17.967	2455328.55867	0.0007633987384723064	-0.021812655256479907
HARPS.2010-05-19T02.03.20.036	2455335.59001	-0.00012007066569813657	-0.0045422252510852745
HARPS.2010-05-22T02.40.22.034	2455338.61573	-0.00215240148284624	-0.020412974048774957
HARPS.2010-05-24T02.58.02.537	2455340.62799	0.008959140209257158	-0.047748934424935774
HARPS.2010-05-25T02.45.22.940	2455341.61919	-0.001072804880763609	-0.02342550805023036
HARPS.2010-05-26T01.06.03.456	2455342.55029	-0.006033966680975229	-0.030415556402675792
HARPS.2010-06-01T23.11.51.057	2455349.4709	-0.04600030118277747	0.007346562519907618
HARPS.2010-06-04T01.57.08.097	2455351.5855900003	-0.011120885267895841	-0.04645374059904228
HARPS.2010-06-02T02.21.22.055	2455349.60251	-0.04299505840653655	0.0009001213248224227
HARPS.2010-06-05T02.31.22.873	2455352.60935	-0.01758097458292233	-0.03749932910548348
HARPS.2010-06-03T03.30.16.543	2455350.65034	-0.0188137115083324	-0.03798881719138569
HARPS.2010-06-07T01.43.47.236	2455354.5762400003	0.006870130651463591	-0.044715363143189024
HARPS.2010-06-08T02.06.08.307	2455355.59176	-0.003351748314550129	-0.023346176597521473
HARPS.2010-06-11T04.59.34.184	2455358.71221	0.013530106914750083	-0.046116247663119725
HARPS.2010-06-06T02.00.12.979	2455353.58768	-0.014962356748332371	-0.052816967919509294
HARPS.2010-06-12T01.01.37.284	2455359.5468900003	-0.0006378389227086678	0.0006137085969641909
