filename	bjd	ew	asym	
HARPS.2010-03-23T05.35.06.938	2455278.73507	-0.024358879842346918	0.030438210558713097
HARPS.2010-03-23T05.38.26.910	2455278.73738	-0.029543184831404945	0.08523782769003563
HARPS.2010-03-23T05.42.52.925	2455278.74046	-0.015549367681921895	0.03236115965758968
HARPS.2010-03-23T05.37.20.175	2455278.73662	-0.01974790313296089	-0.007043782882250937
HARPS.2010-03-23T05.40.39.918	2455278.73892	-0.025898746762506926	0.045522202142248336
HARPS.2010-03-23T05.41.46.922	2455278.7397	-0.024481805980924264	-0.02129172385880218
HARPS.2010-03-23T05.34.00.274	2455278.7343	-0.021129872496985957	0.00512524246873669
HARPS.2010-03-23T05.39.33.014	2455278.73816	-0.021688983162232913	0.023964528063288748
HARPS.2010-03-23T05.43.59.899	2455278.7412400004	-0.021364951362922067	-0.020917806669308536
HARPS.2010-03-23T05.45.06.973	2455278.74201	-0.018827619887451845	0.040656868772680266
HARPS.2010-03-23T05.46.14.177	2455278.7428	-0.024490399014028677	0.08512074547107473
HARPS.2010-03-23T05.48.27.925	2455278.74434	-0.009122787336709784	0.10368085249897929
HARPS.2010-03-23T07.05.53.762	2455278.79811	-0.023265013132176486	0.0065230653612950995
HARPS.2010-03-23T05.47.21.191	2455278.74357	-0.01842901785086216	0.030974794103298953
HARPS.2010-03-23T07.07.00.166	2455278.79889	-0.013082013541354506	-0.005120491508148639
HARPS.2010-03-23T07.08.07.090	2455278.79966	-0.020383045184635858	-0.006317713155600702
HARPS.2010-03-23T07.09.13.914	2455278.80043	-0.009014119451227551	-0.036354631211456434
HARPS.2010-03-23T07.10.20.928	2455278.8012	-0.019095777971172775	-0.022426857532969358
HARPS.2010-03-23T07.11.27.932	2455278.80198	-0.026824521502506436	0.040454722809493804
HARPS.2010-03-23T07.12.34.916	2455278.80276	-0.007871595349261393	-0.03766398518406233
HARPS.2010-03-23T07.15.55.087	2455278.80508	-0.01822097299403159	-0.11384300745777631
HARPS.2010-03-23T07.14.48.923	2455278.80431	-0.03928694105011833	0.06760382986210267
HARPS.2010-03-23T07.17.02.171	2455278.80586	-0.023221893013525476	-0.10362956819969904
HARPS.2010-03-23T07.13.41.910	2455278.80353	-0.015433805935202624	0.05223882616296471
HARPS.2010-03-23T07.18.09.095	2455278.80663	-0.032175735976836824	0.050458731113786515
HARPS.2010-03-23T07.19.15.939	2455278.8074	-0.011354919165143015	-0.003768465807480359
HARPS.2010-03-23T07.20.21.932	2455278.80816	0.006296231752030372	-0.02831522302010292
HARPS.2010-03-23T08.47.13.212	2455278.8684900003	-0.018030485782461234	0.00463735588516534
HARPS.2010-03-23T08.48.19.916	2455278.86925	-0.012990525686440914	0.013067954720918706
HARPS.2010-03-23T08.50.33.934	2455278.8708	-0.011619601101835974	-0.07368379760586863
HARPS.2010-03-23T08.51.40.917	2455278.87158	-0.030611676489757784	0.08144786772073864
HARPS.2010-03-23T08.49.26.920	2455278.87003	-0.02246768048791464	0.006510974433016958
HARPS.2010-03-23T08.52.47.912	2455278.87235	-0.034209039721276154	-0.062466045660420244
HARPS.2010-03-23T08.53.54.925	2455278.87313	-0.019320819174221047	-0.00037782020893128987
HARPS.2010-03-23T08.55.01.930	2455278.87391	-0.01527132730551563	0.08569243594854181
HARPS.2010-03-23T08.56.09.203	2455278.87469	-0.025061368365359393	-0.038622913138183224
HARPS.2010-03-23T08.57.16.097	2455278.87547	-0.015747949482734995	0.024732126766200402
HARPS.2010-03-23T08.58.22.901	2455278.87623	-0.02746464484603415	0.07102513566033664
HARPS.2010-03-23T08.59.29.904	2455278.87701	-0.01854710745452783	0.00158473450468688
HARPS.2010-03-24T05.24.30.669	2455279.72777	-0.01116219990127753	0.0219070392606302
HARPS.2010-03-24T05.25.38.172	2455279.72855	-0.025218129018307542	0.09032408538929615
HARPS.2010-03-24T05.26.45.176	2455279.72933	-0.023939690691584237	-0.013931385222903492
HARPS.2010-03-24T05.27.52.150	2455279.7301	-0.021476668280407275	-0.0003127561378712951
HARPS.2010-03-24T05.28.58.903	2455279.73087	-0.03390384393427346	-0.004218679628051669
HARPS.2010-03-24T05.30.05.927	2455279.7316400004	-0.022016758630580727	-0.026731771461489195
HARPS.2010-03-24T05.31.11.902	2455279.73241	-0.013293019784202546	-0.041695932722392026
HARPS.2010-03-24T05.32.18.895	2455279.73318	-0.01882246935317545	0.012346038332834652
HARPS.2010-03-24T05.33.25.909	2455279.73396	-0.021725806584913906	-0.0330724191691969
HARPS.2010-03-24T05.34.32.913	2455279.73473	-0.008851576685656093	0.018905165176309247
HARPS.2010-03-24T05.35.40.186	2455279.73552	-0.018364618682011283	4.499039633976132e-05
HARPS.2010-03-24T05.36.47.171	2455279.7363	-0.020808497784164937	0.021134209894207112
HARPS.2010-03-24T05.37.54.164	2455279.7370700003	-0.004809681602298476	-0.07997174013491248
HARPS.2010-03-24T07.27.36.444	2455279.81326	0.007336822470823327	0.04024445585383862
HARPS.2010-03-24T05.39.00.939	2455279.73784	0.00040241559808839027	-0.025578310626154677
HARPS.2010-03-24T07.28.42.928	2455279.81402	-0.018958276045525153	0.09469731742064269
HARPS.2010-03-24T07.29.49.912	2455279.8148	0.02274941405217144	0.08955781743582458
HARPS.2010-03-24T07.30.56.906	2455279.81557	-0.009313735148423595	0.008358634142902499
HARPS.2010-03-24T07.32.03.919	2455279.81635	-0.03468521618983846	0.08905301194582638
HARPS.2010-03-24T07.33.10.923	2455279.8171200003	0.00631669165566692	-0.033074266534726005
HARPS.2010-03-24T07.34.16.917	2455279.81789	-0.0069903301178899264	0.0014922803347463542
HARPS.2010-03-24T07.35.23.990	2455279.81866	-0.018336636507897918	0.02794055394925321
HARPS.2010-03-24T07.37.38.178	2455279.82023	-0.019955425313077722	-0.06375384725810673
HARPS.2010-03-24T07.36.31.445	2455279.81945	-0.033239891071951785	0.14257028437702313
HARPS.2010-03-24T07.38.44.902	2455279.82099	-0.011181024270990356	0.06643731469568759
HARPS.2010-03-24T07.40.58.900	2455279.82254	-0.02252865461850804	0.024236500875479017
