filename	bjd	ew	asym	
HARPS.2010-03-23T05.38.26.910	2455278.73738	0.001283842528078344	0.005876606164156528
HARPS.2010-03-23T05.34.00.274	2455278.7343	0.0007349664870987888	0.003984104806923461
HARPS.2010-03-23T05.41.46.922	2455278.7397	0.0015960707753619816	0.006028739569635677
HARPS.2010-03-23T05.35.06.938	2455278.73507	0.0017006603712412351	0.007911318380930177
HARPS.2010-03-23T05.37.20.175	2455278.73662	0.0016764355708369125	0.0067631089307116365
HARPS.2010-03-23T05.40.39.918	2455278.73892	0.0008598803437961755	0.0061404098173731825
HARPS.2010-03-23T05.42.52.925	2455278.74046	0.000884617972760731	0.003668659863620527
HARPS.2010-03-23T05.39.33.014	2455278.73816	0.0015168321427841186	0.002982421535581814
HARPS.2010-03-23T05.45.06.973	2455278.74201	0.001080249492998053	0.005984593095442192
HARPS.2010-03-23T05.43.59.899	2455278.7412400004	0.0006416581250948896	0.00805193254853609
HARPS.2010-03-23T07.05.53.762	2455278.79811	0.0014221958178099528	0.003661693748681527
HARPS.2010-03-23T07.07.00.166	2455278.79889	0.0012874549256612553	0.012481633165721151
HARPS.2010-03-23T05.47.21.191	2455278.74357	0.0005384753859960252	0.005042068466450611
HARPS.2010-03-23T05.48.27.925	2455278.74434	0.001556300470786815	0.0066025521270055565
HARPS.2010-03-23T07.08.07.090	2455278.79966	0.0007940013880893265	0.006394223356705919
HARPS.2010-03-23T05.46.14.177	2455278.7428	0.0015703022902501976	0.0019733536164331378
HARPS.2010-03-23T07.09.13.914	2455278.80043	0.0010980548843709211	0.007771342816774385
HARPS.2010-03-23T07.10.20.928	2455278.8012	0.0012612283544445385	0.006277846996438741
HARPS.2010-03-23T07.11.27.932	2455278.80198	0.0015452175224310602	0.0034957304792564425
HARPS.2010-03-23T07.13.41.910	2455278.80353	0.001554345837568076	0.003928331962500642
HARPS.2010-03-23T07.14.48.923	2455278.80431	0.0014570462995224618	0.004274072378326332
HARPS.2010-03-23T07.12.34.916	2455278.80276	0.0015691515030765559	0.008723281466067045
HARPS.2010-03-23T07.17.02.171	2455278.80586	0.0005950315708803485	0.005821467885808729
HARPS.2010-03-23T07.15.55.087	2455278.80508	0.0007374505414948039	0.00944230787264655
HARPS.2010-03-23T07.18.09.095	2455278.80663	0.0009009555267188746	0.006376244343229587
HARPS.2010-03-23T07.19.15.939	2455278.8074	0.0007277280834316657	0.006935983897679021
HARPS.2010-03-23T07.20.21.932	2455278.80816	0.001213866124178661	0.005422866143678595
HARPS.2010-03-23T08.47.13.212	2455278.8684900003	0.0017241271252781607	0.005999350563618777
HARPS.2010-03-23T08.50.33.934	2455278.8708	0.0018437385266831215	0.007490281190748904
HARPS.2010-03-23T08.49.26.920	2455278.87003	0.0014223954627837544	1.7698173536473405e-05
HARPS.2010-03-23T08.51.40.917	2455278.87158	0.0013731657442664952	0.007592005716045014
HARPS.2010-03-23T08.48.19.916	2455278.86925	0.001051415615759074	0.006551628134880638
HARPS.2010-03-23T08.52.47.912	2455278.87235	0.0018750784571519958	0.008155681413937077
HARPS.2010-03-23T08.53.54.925	2455278.87313	0.0018963227394457993	0.00415232974511115
HARPS.2010-03-23T08.55.01.930	2455278.87391	0.0008008130800689556	0.008713502733448286
HARPS.2010-03-23T08.56.09.203	2455278.87469	0.0015990296167654827	0.007881209142113321
